nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;478;b'T';70.0;b'2006029';11.051111111111112;-10.331366;317.8674;b'T';;;;
0;479;b'T';70.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
0;671;b'T';70.0;b'2006029';12.705277777777779;-11.78007;326.49924;b'T';;;;
0;672;b'T';70.0;b'2006029';12.741111111111111;-4.3293386;327.88678;b'T';;;;
1;478;b'T';72.5;b'2006029';11.051111111111112;-10.331366;317.8674;b'T';;;;
1;479;b'T';72.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
1;671;b'T';72.5;b'2006029';12.705277777777779;-11.78007;326.49924;b'T';;;;
1;672;b'T';72.5;b'2006029';12.741111111111111;-4.3293386;327.88678;b'T';;;;
2;478;b'T';75.0;b'2006029';11.051111111111112;-10.331366;317.8674;b'T';;;;
2;479;b'T';75.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
2;671;b'T';75.0;b'2006029';12.705277777777779;-11.78007;326.49924;b'T';;;;
2;672;b'T';75.0;b'2006029';12.741111111111111;-4.3293386;327.88678;b'T';;;;
3;478;b'T';77.5;b'2006029';11.051111111111112;-10.331366;317.8674;b'T';;;;
3;479;b'T';77.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
3;671;b'T';77.5;b'2006029';12.705277777777779;-11.78007;326.49924;b'T';;;;
3;672;b'T';77.5;b'2006029';12.741111111111111;-4.3293386;327.88678;b'T';;;;
4;478;b'T';80.0;b'2006029';11.051111111111112;-10.331366;317.8674;b'T';;;;
4;479;b'T';80.0;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';;;;
4;671;b'T';80.0;b'2006029';12.705277777777779;-11.78007;326.49924;b'T';;;;
4;672;b'T';80.0;b'2006029';12.741111111111111;-4.3293386;327.88678;b'T';;;;
5;478;b'T';82.5;b'2006029';11.051111111111112;-10.331366;317.8674;b'T';-31.130484;526.75903;-33.518215;788.5478
5;479;b'T';82.5;b'2006029';11.086944444444445;-3.0483685;319.81784;b'T';-2.4210415;451.1499;16.233276;412.19263
5;671;b'T';82.5;b'2006029';12.705277777777779;-11.78007;326.49924;b'T';-37.798737;526.9804;-33.131527;517.6881
5;672;b'T';82.5;b'2006029';12.741111111111111;-4.3293386;327.88678;b'T';-48.871197;902.65643;-11.914763;818.3393
