nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;11;b'T';70.0;b'2006323';0.4988888888888889;-10.332248;325.62476;b'T';;;;
0;12;b'T';70.0;b'2006323';0.5347222222222222;-3.0490873;327.5749;b'T';;;;
0;682;b'F';70.0;b'2006323';12.688055555555556;-0.62933385;325.8972;b'T';;;;
0;683;b'F';70.0;b'2006323';12.724166666666667;-8.046074;327.39645;b'T';;;;
0;684;b'F';70.0;b'2006323';12.76;-15.527227;328.6804;b'T';;;;
0;752;b'F';70.0;b'2006323';14.342222222222222;0.6294517;333.89676;b'T';;;;
1;11;b'T';72.5;b'2006323';0.4988888888888889;-10.332248;325.62476;b'T';;;;
1;12;b'T';72.5;b'2006323';0.5347222222222222;-3.0490873;327.5749;b'T';;;;
1;682;b'F';72.5;b'2006323';12.688055555555556;-0.62933385;325.8972;b'T';;;;
1;683;b'F';72.5;b'2006323';12.724166666666667;-8.046074;327.39645;b'T';;;;
1;684;b'F';72.5;b'2006323';12.76;-15.527227;328.6804;b'T';;;;
1;752;b'F';72.5;b'2006323';14.342222222222222;0.6294517;333.89676;b'T';;;;
2;11;b'T';75.0;b'2006323';0.4988888888888889;-10.332248;325.62476;b'T';;;;
2;12;b'T';75.0;b'2006323';0.5347222222222222;-3.0490873;327.5749;b'T';;;;
2;682;b'F';75.0;b'2006323';12.688055555555556;-0.62933385;325.8972;b'T';;;;
2;683;b'F';75.0;b'2006323';12.724166666666667;-8.046074;327.39645;b'T';;;;
2;684;b'F';75.0;b'2006323';12.76;-15.527227;328.6804;b'T';;;;
2;752;b'F';75.0;b'2006323';14.342222222222222;0.6294517;333.89676;b'T';;;;
3;11;b'T';77.5;b'2006323';0.4988888888888889;-10.332248;325.62476;b'T';;;;
3;12;b'T';77.5;b'2006323';0.5347222222222222;-3.0490873;327.5749;b'T';;;;
3;682;b'F';77.5;b'2006323';12.688055555555556;-0.62933385;325.8972;b'T';;;;
3;683;b'F';77.5;b'2006323';12.724166666666667;-8.046074;327.39645;b'T';;;;
3;684;b'F';77.5;b'2006323';12.76;-15.527227;328.6804;b'T';;;;
3;752;b'F';77.5;b'2006323';14.342222222222222;0.6294517;333.89676;b'T';;;;
4;11;b'T';80.0;b'2006323';0.4988888888888889;-10.332248;325.62476;b'T';-30.30054;576.6062;-33.503395;468.51425
4;12;b'T';80.0;b'2006323';0.5347222222222222;-3.0490873;327.5749;b'T';-21.573439;628.50995;6.0427604;435.73914
4;682;b'F';80.0;b'2006323';12.688055555555556;-0.62933385;325.8972;b'T';;;;
4;683;b'F';80.0;b'2006323';12.724166666666667;-8.046074;327.39645;b'T';;;;
4;684;b'F';80.0;b'2006323';12.76;-15.527227;328.6804;b'T';;;;
4;752;b'F';80.0;b'2006323';14.342222222222222;0.6294517;333.89676;b'T';;;;
5;11;b'T';82.5;b'2006323';0.4988888888888889;-10.332248;325.62476;b'T';-30.71952;481.36392;-31.79646;426.9807
