nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;30;b'F';70.0;b'2006266';0.43666666666666665;-0.6295238;319.04013;b'T';;;;
0;31;b'F';70.0;b'2006266';0.47250000000000003;-8.046099;320.54358;b'T';;;;
0;32;b'F';70.0;b'2006266';0.5083333333333333;-15.527292;321.82755;b'T';;;;
0;77;b'F';70.0;b'2006266';2.0905555555555555;0.62953705;327.04382;b'T';;;;
0;78;b'F';70.0;b'2006266';2.1266666666666665;-6.703956;328.82208;b'T';;;;
0;79;b'F';70.0;b'2006266';2.1625;-13.929414;330.96295;b'T';;;;
0;512;b'T';70.0;b'2006266';12.555277777777778;-3.0489266;315.64178;b'T';;;;
0;1044;b'T';70.0;b'2006266';14.173333333333334;-11.779603;322.32767;b'T';;;;
0;1045;b'T';70.0;b'2006266';14.209444444444445;-4.3287954;323.7107;b'T';;;;
1;30;b'F';72.5;b'2006266';0.43666666666666665;-0.6295238;319.04013;b'T';;;;
1;31;b'F';72.5;b'2006266';0.47250000000000003;-8.046099;320.54358;b'T';;;;
1;32;b'F';72.5;b'2006266';0.5083333333333333;-15.527292;321.82755;b'T';;;;
1;77;b'F';72.5;b'2006266';2.0905555555555555;0.62953705;327.04382;b'T';;;;
1;78;b'F';72.5;b'2006266';2.1266666666666665;-6.703956;328.82208;b'T';;;;
1;79;b'F';72.5;b'2006266';2.1625;-13.929414;330.96295;b'T';;;;
1;512;b'T';72.5;b'2006266';12.555277777777778;-3.0489266;315.64178;b'T';;;;
1;1044;b'T';72.5;b'2006266';14.173333333333334;-11.779603;322.32767;b'T';;;;
1;1045;b'T';72.5;b'2006266';14.209444444444445;-4.3287954;323.7107;b'T';;;;
2;30;b'F';75.0;b'2006266';0.43666666666666665;-0.6295238;319.04013;b'T';;;;
2;31;b'F';75.0;b'2006266';0.47250000000000003;-8.046099;320.54358;b'T';;;;
2;32;b'F';75.0;b'2006266';0.5083333333333333;-15.527292;321.82755;b'T';;;;
2;77;b'F';75.0;b'2006266';2.0905555555555555;0.62953705;327.04382;b'T';;;;
