nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;229;b'F';70.0;b'2005341';8.754166666666666;-0.630037;333.02576;b'T';;;;
0;839;b'F';70.0;b'2005341';12.026666666666667;0.6302278;316.68387;b'T';;;;
0;840;b'F';70.0;b'2005341';12.0625;-6.703385;318.46664;b'T';;;;
0;841;b'F';70.0;b'2005341';12.098333333333333;-13.928653;320.60776;b'T';;;;
0;1125;b'T';70.0;b'2005341';20.837777777777777;-10.3314295;327.6644;b'T';;;;
1;229;b'F';72.5;b'2005341';8.754166666666666;-0.630037;333.02576;b'T';;;;
1;839;b'F';72.5;b'2005341';12.026666666666667;0.6302278;316.68387;b'T';;;;
1;840;b'F';72.5;b'2005341';12.0625;-6.703385;318.46664;b'T';;;;
1;841;b'F';72.5;b'2005341';12.098333333333333;-13.928653;320.60776;b'T';;;;
1;1125;b'T';72.5;b'2005341';20.837777777777777;-10.3314295;327.6644;b'T';;;;
2;229;b'F';75.0;b'2005341';8.754166666666666;-0.630037;333.02576;b'T';;;;
2;839;b'F';75.0;b'2005341';12.026666666666667;0.6302278;316.68387;b'T';;;;
2;840;b'F';75.0;b'2005341';12.0625;-6.703385;318.46664;b'T';;;;
2;841;b'F';75.0;b'2005341';12.098333333333333;-13.928653;320.60776;b'T';;;;
2;1125;b'T';75.0;b'2005341';20.837777777777777;-10.3314295;327.6644;b'T';;;;
3;229;b'F';77.5;b'2005341';8.754166666666666;-0.630037;333.02576;b'T';;;;
3;839;b'F';77.5;b'2005341';12.026666666666667;0.6302278;316.68387;b'T';;;;
3;840;b'F';77.5;b'2005341';12.0625;-6.703385;318.46664;b'T';;;;
3;841;b'F';77.5;b'2005341';12.098333333333333;-13.928653;320.60776;b'T';;;;
3;1125;b'T';77.5;b'2005341';20.837777777777777;-10.3314295;327.6644;b'T';;;;
4;229;b'F';80.0;b'2005341';8.754166666666666;-0.630037;333.02576;b'T';;;;
4;839;b'F';80.0;b'2005341';12.026666666666667;0.6302278;316.68387;b'T';;;;
4;840;b'F';80.0;b'2005341';12.0625;-6.703385;318.46664;b'T';;;;
4;841;b'F';80.0;b'2005341';12.098333333333333;-13.928653;320.60776;b'T';;;;
