nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;41;b'F';70.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
0;42;b'F';70.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
0;43;b'F';70.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
0;107;b'F';70.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
0;108;b'F';70.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
0;109;b'F';70.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
0;798;b'T';70.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';;;;
0;799;b'T';70.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';;;;
1;41;b'F';72.5;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
1;42;b'F';72.5;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
1;43;b'F';72.5;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
1;107;b'F';72.5;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
1;108;b'F';72.5;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
1;109;b'F';72.5;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
1;798;b'T';72.5;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';;;;
1;799;b'T';72.5;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';;;;
2;41;b'F';75.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
2;42;b'F';75.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
2;43;b'F';75.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
2;107;b'F';75.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
2;108;b'F';75.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
2;109;b'F';75.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
2;798;b'T';75.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';;;;
2;799;b'T';75.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';;;;
3;41;b'F';77.5;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
3;42;b'F';77.5;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
3;43;b'F';77.5;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
3;107;b'F';77.5;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
3;108;b'F';77.5;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
3;109;b'F';77.5;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
3;798;b'T';77.5;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';;;;
3;799;b'T';77.5;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';;;;
4;41;b'F';80.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
4;42;b'F';80.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
4;43;b'F';80.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
4;107;b'F';80.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
4;108;b'F';80.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
4;109;b'F';80.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
4;798;b'T';80.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-72.488144;0.86456543;-64.87465;0.65028244
4;799;b'T';80.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';;;;
5;41;b'F';82.5;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
5;42;b'F';82.5;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
5;43;b'F';82.5;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
5;107;b'F';82.5;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
5;108;b'F';82.5;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
5;109;b'F';82.5;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
5;798;b'T';82.5;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-107.12023;0.8644418;-61.706882;0.6502
5;799;b'T';82.5;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';2.6389627;0.5754586;64.59505;0.48244137
6;41;b'F';85.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';;;;
6;42;b'F';85.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';;;;
6;43;b'F';85.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';;;;
6;107;b'F';85.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
6;108;b'F';85.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
6;109;b'F';85.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
6;798;b'T';85.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-68.91068;0.8643179;-27.90923;0.6500642
6;799;b'T';85.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';-0.93169785;0.57532066;54.581352;0.48224568
7;41;b'F';87.5;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';-198.71677;1.0432658;-328.87183;0.87217987
7;42;b'F';87.5;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';12.040863;0.80777425;121.568016;0.61866903
7;43;b'F';87.5;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';-562.185;0.61197364;397.75226;0.49525994
7;107;b'F';87.5;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
7;108;b'F';87.5;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
7;109;b'F';87.5;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
7;798;b'T';87.5;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-60.710484;0.86425054;-18.061184;0.6499565
7;799;b'T';87.5;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';-9.349709;0.5752094;46.531845;0.48208284
8;41;b'F';90.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';-86.70044;1.0431784;-184.9487;0.8721072
8;42;b'F';90.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';103.10295;0.8077586;1.5940208;0.6186211
8;43;b'F';90.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';-209.88315;0.61196166;167.6198;0.4952351
8;107;b'F';90.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
8;108;b'F';90.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
8;109;b'F';90.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
8;798;b'T';90.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-51.583176;0.86421937;-11.729876;0.6498494
8;799;b'T';90.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';-7.4553146;0.5750868;38.7846;0.48189616
9;41;b'F';92.5;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';42.17739;1.0431601;-38.112713;0.87204695
9;42;b'F';92.5;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';84.44559;0.80773383;-46.74239;0.6185883
9;43;b'F';92.5;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';24.191113;0.61181515;2.035284;0.49517226
9;107;b'F';92.5;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
9;108;b'F';92.5;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
9;109;b'F';92.5;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
9;798;b'T';92.5;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-25.576473;0.863915;-18.617111;0.6496473
9;799;b'T';92.5;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';9.416017;0.5749057;38.333813;0.4816171
10;41;b'F';95.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';55.903717;1.0431662;38.75224;0.87201416
10;42;b'F';95.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';56.48178;0.80762786;-75.914566;0.61855865
10;43;b'F';95.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';124.3161;0.61175513;-78.27696;0.49515158
10;107;b'F';95.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
10;108;b'F';95.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
10;109;b'F';95.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
10;798;b'T';95.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-10.009833;0.8635403;-19.434486;0.64949125
10;799;b'T';95.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';16.830933;0.574816;22.505514;0.48157325
11;41;b'F';97.5;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';21.780529;1.0432079;1.3943329;0.8720336
11;42;b'F';97.5;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';66.55132;0.80749923;-37.963627;0.6185451
11;43;b'F';97.5;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';34.243645;0.6116893;-74.946754;0.49514082
11;107;b'F';97.5;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
11;108;b'F';97.5;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
11;109;b'F';97.5;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
11;798;b'T';97.5;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-32.072132;0.86334485;-47.59756;0.649471
11;799;b'T';97.5;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';16.309952;0.5748733;-7.7779536;0.4817164
12;41;b'F';100.0;b'2005023';0.6161111111111112;-0.6295507;317.3244;b'T';-27.740955;1.0432602;-90.90712;0.87213767
12;42;b'F';100.0;b'2005023';0.6519444444444444;-8.046123;318.82788;b'T';104.611404;0.80738646;-26.153114;0.6185414
12;43;b'F';100.0;b'2005023';0.6877777777777777;-15.527312;320.11185;b'T';19.815025;0.6117884;-104.39395;0.49518862
12;107;b'F';100.0;b'2005023';2.270277777777778;0.6295639;325.324;b'?';;;;
12;108;b'F';100.0;b'2005023';2.3061111111111114;-6.703926;327.1064;b'?';;;;
12;109;b'F';100.0;b'2005023';2.3419444444444446;-13.92938;329.2473;b'?';;;;
12;798;b'T';100.0;b'2005023';14.35527777777778;-11.779625;320.57434;b'T';-55.705605;0.8633913;-56.131493;0.64958
12;799;b'T';100.0;b'2005023';14.391388888888889;-4.328821;321.9575;b'T';54.029266;0.5750489;1.7620897;0.48186713
