nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;586;b'F';70.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';;;;
0;587;b'F';70.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';;;;
0;588;b'F';70.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';;;;
0;796;b'F';70.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';;;;
0;1261;b'T';70.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
0;1262;b'T';70.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
1;586;b'F';72.5;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';;;;
1;587;b'F';72.5;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';;;;
1;588;b'F';72.5;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';;;;
1;796;b'F';72.5;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';;;;
1;1261;b'T';72.5;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
1;1262;b'T';72.5;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
2;586;b'F';75.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';;;;
2;587;b'F';75.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';;;;
2;588;b'F';75.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';;;;
2;796;b'F';75.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';;;;
2;1261;b'T';75.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
2;1262;b'T';75.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
3;586;b'F';77.5;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';;;;
3;587;b'F';77.5;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';;;;
3;588;b'F';77.5;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';;;;
3;796;b'F';77.5;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';;;;
3;1261;b'T';77.5;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
3;1262;b'T';77.5;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
4;586;b'F';80.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';;;;
4;587;b'F';80.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';;;;
4;588;b'F';80.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';;;;
4;796;b'F';80.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';-70.563614;0.7019588;-72.48229;0.8410506
4;1261;b'T';80.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
4;1262;b'T';80.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
5;586;b'F';82.5;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';147.31662;0.5867951;237.07288;1.0737805
5;587;b'F';82.5;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';879.8359;1.283177;200.31383;0.60884887
5;588;b'F';82.5;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';200.10854;0.80998373;237.24544;0.7629166
5;796;b'F';82.5;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';-3.045354;0.673065;-7.4177;0.7483866
5;1261;b'T';82.5;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
5;1262;b'T';82.5;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
6;586;b'F';85.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';134.87016;0.5865863;53.52644;1.0734215
6;587;b'F';85.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';440.71445;1.2828159;13.616579;0.6085828
6;588;b'F';85.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';74.49295;0.8095436;28.394505;0.7625905
6;796;b'F';85.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';47.950848;0.672894;-4.440975;0.7478389
6;1261;b'T';85.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
6;1262;b'T';85.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
7;586;b'F';87.5;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';155.02325;0.58637285;-154.17224;1.0730736
7;587;b'F';87.5;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';106.07937;1.2808547;-113.918785;0.6081674
7;588;b'F';87.5;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';-26.240618;0.8089873;-120.77826;0.76197743
7;796;b'F';87.5;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';109.19104;0.67279196;32.33334;0.7476888
7;1261;b'T';87.5;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
7;1262;b'T';87.5;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
8;586;b'F';90.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';103.14546;0.58603966;-214.9068;1.0725148
8;587;b'F';90.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';-46.417137;1.2791021;-158.86655;0.6077805
8;588;b'F';90.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';-78.031265;0.8084787;-178.22952;0.7611922
8;796;b'F';90.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';131.37543;0.6726722;53.01516;0.74758726
8;1261;b'T';90.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
8;1262;b'T';90.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
9;586;b'F';92.5;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';-30.29464;0.58560026;-88.85947;1.0718632
9;587;b'F';92.5;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';66.37843;1.2788972;-100.39586;0.6076312
9;588;b'F';92.5;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';-51.11319;0.80826056;-114.01321;0.7607632
9;796;b'F';92.5;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';112.883194;0.6724853;65.175934;0.7470435
9;1261;b'T';92.5;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
9;1262;b'T';92.5;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
10;586;b'F';95.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';19.82042;0.58550966;-177.33592;1.071975
10;587;b'F';95.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';-3.1000373;1.2799773;-49.083443;0.6077023
10;588;b'F';95.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';-36.68361;0.8083795;-71.434814;0.76087195
10;796;b'F';95.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';116.354355;0.67252886;91.518524;0.74722844
10;1261;b'T';95.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
10;1262;b'T';95.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
11;586;b'F';97.5;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';72.16264;0.58575106;-102.458405;1.0724635
11;587;b'F';97.5;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';-101.57851;1.2797048;0.847013;0.60791373
11;588;b'F';97.5;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';15.378578;0.8086681;3.0374212;0.7612263
11;796;b'F';97.5;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';86.55912;0.67254263;76.30748;0.7471073
11;1261;b'T';97.5;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
11;1262;b'T';97.5;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
12;586;b'F';100.0;b'2005205';11.929722222222221;-0.62990934;328.10648;b'T';59.832806;0.58625853;-72.5961;1.0733585
12;587;b'F';100.0;b'2005205';11.965555555555556;-8.046386;329.61008;b'T';-0.16038084;1.2805645;36.448742;0.608552
12;588;b'F';100.0;b'2005205';12.001666666666667;-15.527684;330.89005;b'T';-10.050751;0.8092417;10.258733;0.7618649
12;796;b'F';100.0;b'2005205';15.274722222222222;-13.928783;315.67557;b'T';48.234337;0.6724471;25.745659;0.7469551
12;1261;b'T';100.0;b'2005206';0.014722222222222222;-10.331802;322.7242;b'?';;;;
12;1262;b'T';100.0;b'2005206';0.05083333333333333;-3.048767;324.67038;b'?';;;;
