nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;142;b'T';70.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
0;143;b'T';70.0;b'2005069';2.789722222222222;-3.0483706;327.2697;b'T';;;;
0;246;b'T';70.0;b'2005069';4.40888888888889;-11.780117;333.93857;b'T';;;;
0;864;b'F';70.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
0;865;b'F';70.0;b'2005069';14.981111111111112;-8.046652;327.0626;b'T';;;;
0;866;b'F';70.0;b'2005069';15.016944444444444;-15.527725;328.34677;b'T';;;;
0;938;b'F';70.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
1;142;b'T';72.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
1;143;b'T';72.5;b'2005069';2.789722222222222;-3.0483706;327.2697;b'T';;;;
1;246;b'T';72.5;b'2005069';4.40888888888889;-11.780117;333.93857;b'T';;;;
1;864;b'F';72.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
1;865;b'F';72.5;b'2005069';14.981111111111112;-8.046652;327.0626;b'T';;;;
1;866;b'F';72.5;b'2005069';15.016944444444444;-15.527725;328.34677;b'T';;;;
1;938;b'F';72.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
2;142;b'T';75.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
2;143;b'T';75.0;b'2005069';2.789722222222222;-3.0483706;327.2697;b'T';;;;
2;246;b'T';75.0;b'2005069';4.40888888888889;-11.780117;333.93857;b'T';;;;
2;864;b'F';75.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
2;865;b'F';75.0;b'2005069';14.981111111111112;-8.046652;327.0626;b'T';;;;
2;866;b'F';75.0;b'2005069';15.016944444444444;-15.527725;328.34677;b'T';;;;
2;938;b'F';75.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
3;142;b'T';77.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
3;143;b'T';77.5;b'2005069';2.789722222222222;-3.0483706;327.2697;b'T';;;;
3;246;b'T';77.5;b'2005069';4.40888888888889;-11.780117;333.93857;b'T';;;;
3;864;b'F';77.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
3;865;b'F';77.5;b'2005069';14.981111111111112;-8.046652;327.0626;b'T';;;;
3;866;b'F';77.5;b'2005069';15.016944444444444;-15.527725;328.34677;b'T';;;;
3;938;b'F';77.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
4;142;b'T';80.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';48.164883;541.9142;-53.024548;516.27026
4;143;b'T';80.0;b'2005069';2.789722222222222;-3.0483706;327.2697;b'T';69.69428;522.0998;-78.95798;453.83182
4;246;b'T';80.0;b'2005069';4.40888888888889;-11.780117;333.93857;b'T';;;;
4;864;b'F';80.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
4;865;b'F';80.0;b'2005069';14.981111111111112;-8.046652;327.0626;b'T';;;;
4;866;b'F';80.0;b'2005069';15.016944444444444;-15.527725;328.34677;b'T';-17.158606;909.8823;-19.528904;670.0475
4;938;b'F';80.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';3.136095;559.0952;11.405021;413.70184
5;142;b'T';82.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';37.98875;494.47888;-79.96698;487.04495
5;143;b'T';82.5;b'2005069';2.789722222222222;-3.0483706;327.2697;b'T';72.38431;456.5268;-102.05414;367.8685
5;246;b'T';82.5;b'2005069';4.40888888888889;-11.780117;333.93857;b'T';;;;
5;864;b'F';82.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';5.956214;480.287;50.094955;649.3879
5;865;b'F';82.5;b'2005069';14.981111111111112;-8.046652;327.0626;b'T';-14.675553;587.4889;9.294865;467.10272
