nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;535;b'F';70.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';;;;
0;536;b'F';70.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';;;;
0;537;b'F';70.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';;;;
0;751;b'F';70.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';;;;
0;1249;b'T';70.0;b'2006206';23.7075;-10.331901;323.15854;b'T';;;;
0;1250;b'T';70.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';;;;
1;535;b'F';72.5;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';;;;
1;536;b'F';72.5;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';;;;
1;537;b'F';72.5;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';;;;
1;751;b'F';72.5;b'2006206';14.96888888888889;-13.928887;316.089;b'T';;;;
1;1249;b'T';72.5;b'2006206';23.7075;-10.331901;323.15854;b'T';;;;
1;1250;b'T';72.5;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';;;;
2;535;b'F';75.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';;;;
2;536;b'F';75.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';;;;
2;537;b'F';75.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';;;;
2;751;b'F';75.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';;;;
2;1249;b'T';75.0;b'2006206';23.7075;-10.331901;323.15854;b'T';;;;
2;1250;b'T';75.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';;;;
3;535;b'F';77.5;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';;;;
3;536;b'F';77.5;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';;;;
3;537;b'F';77.5;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';;;;
3;751;b'F';77.5;b'2006206';14.96888888888889;-13.928887;316.089;b'T';;;;
3;1249;b'T';77.5;b'2006206';23.7075;-10.331901;323.15854;b'T';;;;
3;1250;b'T';77.5;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';;;;
4;535;b'F';80.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';;;;
4;536;b'F';80.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';;;;
4;537;b'F';80.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';;;;
4;751;b'F';80.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';;;;
4;1249;b'T';80.0;b'2006206';23.7075;-10.331901;323.15854;b'T';47.501694;806.3547;43.783;573.8396
4;1250;b'T';80.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';28.583696;825.7972;43.90517;543.87415
5;535;b'F';82.5;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';;;;
5;536;b'F';82.5;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';;;;
5;537;b'F';82.5;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';;;;
5;751;b'F';82.5;b'2006206';14.96888888888889;-13.928887;316.089;b'T';-24.791039;523.0151;-1.660697;391.09918
5;1249;b'T';82.5;b'2006206';23.7075;-10.331901;323.15854;b'T';33.31331;767.7758;36.798813;547.33234
5;1250;b'T';82.5;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';12.396841;755.30774;48.400566;518.13727
6;535;b'F';85.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';9.726298;544.60486;19.865675;263.65735
6;536;b'F';85.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';27.392317;397.1338;22.883707;239.82516
6;537;b'F';85.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';18.572304;318.81982;15.323154;274.89093
6;751;b'F';85.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';17.414482;495.96002;21.445417;561.8373
6;1249;b'T';85.0;b'2006206';23.7075;-10.331901;323.15854;b'T';22.084679;597.9158;23.115074;443.91058
6;1250;b'T';85.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';-4.310994;520.15967;39.232254;428.85876
7;535;b'F';87.5;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';17.413197;384.62094;23.393797;151.13249
7;536;b'F';87.5;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';10.3653555;367.64163;27.668383;169.53119
7;537;b'F';87.5;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';36.166668;290.17163;13.267576;191.98532
7;751;b'F';87.5;b'2006206';14.96888888888889;-13.928887;316.089;b'T';42.502815;360.83255;1.9968596;271.61243
7;1249;b'T';87.5;b'2006206';23.7075;-10.331901;323.15854;b'T';0.036447346;418.05908;18.51027;347.11313
7;1250;b'T';87.5;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';-18.73091;277.08554;39.92549;300.13257
8;535;b'F';90.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';16.228191;275.18338;29.418777;107.35093
8;536;b'F';90.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';3.883413;267.66333;38.253548;137.60912
8;537;b'F';90.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';72.61576;247.85281;37.412933;201.71854
8;751;b'F';90.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';30.242989;327.23587;4.0473337;158.70567
8;1249;b'T';90.0;b'2006206';23.7075;-10.331901;323.15854;b'T';-29.589594;333.34808;22.502892;252.9054
8;1250;b'T';90.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';-16.067122;213.2358;40.147053;193.44728
9;535;b'F';92.5;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';-10.569992;251.40573;8.107585;94.20789
9;536;b'F';92.5;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';-6.3791904;228.97655;14.454365;118.79805
9;537;b'F';92.5;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';31.495243;208.61118;21.568275;178.17322
9;751;b'F';92.5;b'2006206';14.96888888888889;-13.928887;316.089;b'T';-7.0224485;317.42682;16.870413;125.62331
9;1249;b'T';92.5;b'2006206';23.7075;-10.331901;323.15854;b'T';-58.8434;348.95636;34.65516;243.451
9;1250;b'T';92.5;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';7.762645;308.2941;46.789654;188.24979
10;535;b'F';95.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';-51.93014;283.0047;-51.161625;139.23239
10;536;b'F';95.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';-89.86855;242.44125;-74.92689;292.19498
10;537;b'F';95.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';-103.27522;266.79028;-79.11699;331.69617
10;751;b'F';95.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';-46.786957;288.42645;22.049824;123.19516
10;1249;b'T';95.0;b'2006206';23.7075;-10.331901;323.15854;b'T';-91.84826;441.35132;43.205566;290.03973
10;1250;b'T';95.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';42.353386;420.0289;54.333397;254.05669
11;535;b'F';97.5;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';-6.9768314;432.85336;11.28752;653.46356
11;536;b'F';97.5;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';-96.59696;209.30725;-25.731798;237.15608
11;537;b'F';97.5;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';-131.26367;230.02893;-47.36727;247.56508
11;751;b'F';97.5;b'2006206';14.96888888888889;-13.928887;316.089;b'T';-42.20524;263.8659;17.644306;136.40134
11;1249;b'T';97.5;b'2006206';23.7075;-10.331901;323.15854;b'T';55.220627;392.2025;52.63212;359.4562
11;1250;b'T';97.5;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';80.099144;533.0288;53.636436;339.2712
12;535;b'F';100.0;b'2006206';11.624722222222223;-0.6298248;328.50732;b'T';10.275782;376.397;0.6996188;413.30707
12;536;b'F';100.0;b'2006206';11.660555555555556;-8.046311;330.01093;b'T';-84.6871;298.47018;-4.8750257;349.27246
12;537;b'F';100.0;b'2006206';11.696388888888889;-15.527623;331.29504;b'T';-110.96051;248.77649;-22.918203;229.85468
12;751;b'F';100.0;b'2006206';14.96888888888889;-13.928887;316.089;b'T';-25.741055;239.83388;-6.291756;157.04385
12;1249;b'T';100.0;b'2006206';23.7075;-10.331901;323.15854;b'T';74.256935;448.0322;50.625847;420.18106
12;1250;b'T';100.0;b'2006206';23.743333333333332;-3.0488558;325.10892;b'T';124.893906;631.7101;44.062687;416.4442
