nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;70;b'F';70.0;b'2006026';1.4205555555555556;0.6301036;328.0987;b'T';;;;
0;71;b'F';70.0;b'2006026';1.456388888888889;-6.7033176;329.88138;b'T';;;;
0;72;b'F';70.0;b'2006026';1.4925;-13.928684;332.01828;b'T';;;;
0;740;b'T';70.0;b'2006026';11.849722222222223;-10.331533;314.7419;b'';;;;
0;741;b'T';70.0;b'2006026';11.885555555555555;-3.048324;316.69238;b'';;;;
0;871;b'T';70.0;b'2006026';13.50361111111111;-11.7800665;323.378;b'';;;;
0;872;b'T';70.0;b'2006026';13.539722222222222;-4.329325;324.76135;b'';;;;
0;1495;b'F';70.0;b'2006027';0.03944444444444444;-0.63015354;315.0064;b'T';;;;
0;1496;b'F';70.0;b'2006027';0.075;-8.046611;316.51437;b'?';;;;
0;1497;b'F';70.0;b'2006027';0.11083333333333334;-15.527686;317.79855;b'?';;;;
1;70;b'F';72.5;b'2006026';1.4205555555555556;0.6301036;328.0987;b'T';;;;
1;71;b'F';72.5;b'2006026';1.456388888888889;-6.7033176;329.88138;b'T';;;;
1;72;b'F';72.5;b'2006026';1.4925;-13.928684;332.01828;b'T';;;;
1;740;b'T';72.5;b'2006026';11.849722222222223;-10.331533;314.7419;b'';;;;
1;741;b'T';72.5;b'2006026';11.885555555555555;-3.048324;316.69238;b'';;;;
1;871;b'T';72.5;b'2006026';13.50361111111111;-11.7800665;323.378;b'';;;;
1;872;b'T';72.5;b'2006026';13.539722222222222;-4.329325;324.76135;b'';;;;
1;1495;b'F';72.5;b'2006027';0.03944444444444444;-0.63015354;315.0064;b'T';;;;
1;1496;b'F';72.5;b'2006027';0.075;-8.046611;316.51437;b'?';;;;
1;1497;b'F';72.5;b'2006027';0.11083333333333334;-15.527686;317.79855;b'?';;;;
2;70;b'F';75.0;b'2006026';1.4205555555555556;0.6301036;328.0987;b'T';;;;
2;71;b'F';75.0;b'2006026';1.456388888888889;-6.7033176;329.88138;b'T';;;;
2;72;b'F';75.0;b'2006026';1.4925;-13.928684;332.01828;b'T';;;;
2;740;b'T';75.0;b'2006026';11.849722222222223;-10.331533;314.7419;b'';;;;
2;741;b'T';75.0;b'2006026';11.885555555555555;-3.048324;316.69238;b'';;;;
2;871;b'T';75.0;b'2006026';13.50361111111111;-11.7800665;323.378;b'';;;;
