nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;563;b'T';70.0;b'2005275';10.891666666666667;-3.0483398;315.2589;b'T';;;;
0;689;b'T';70.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
0;690;b'T';70.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
0;1299;b'F';70.0;b'2005275';23.08277777777778;-8.046572;315.0559;b'T';;;;
0;1300;b'F';70.0;b'2005275';23.118333333333332;-15.527634;316.34433;b'T';;;;
1;563;b'T';72.5;b'2005275';10.891666666666667;-3.0483398;315.2589;b'T';;;;
1;689;b'T';72.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
1;690;b'T';72.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
1;1299;b'F';72.5;b'2005275';23.08277777777778;-8.046572;315.0559;b'T';;;;
1;1300;b'F';72.5;b'2005275';23.118333333333332;-15.527634;316.34433;b'T';;;;
2;563;b'T';75.0;b'2005275';10.891666666666667;-3.0483398;315.2589;b'T';;;;
2;689;b'T';75.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
2;690;b'T';75.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
2;1299;b'F';75.0;b'2005275';23.08277777777778;-8.046572;315.0559;b'T';;;;
2;1300;b'F';75.0;b'2005275';23.118333333333332;-15.527634;316.34433;b'T';;;;
3;563;b'T';77.5;b'2005275';10.891666666666667;-3.0483398;315.2589;b'T';;;;
3;689;b'T';77.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
3;690;b'T';77.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
3;1299;b'F';77.5;b'2005275';23.08277777777778;-8.046572;315.0559;b'T';;;;
3;1300;b'F';77.5;b'2005275';23.118333333333332;-15.527634;316.34433;b'T';;;;
4;563;b'T';80.0;b'2005275';10.891666666666667;-3.0483398;315.2589;b'T';;;;
4;689;b'T';80.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
4;690;b'T';80.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
4;1299;b'F';80.0;b'2005275';23.08277777777778;-8.046572;315.0559;b'T';;;;
4;1300;b'F';80.0;b'2005275';23.118333333333332;-15.527634;316.34433;b'T';;;;
5;563;b'T';82.5;b'2005275';10.891666666666667;-3.0483398;315.2589;b'T';-10.768075;253.8244;-52.66936;349.05255
5;689;b'T';82.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-105.02603;467.32062;-57.18225;509.6957
