nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;29;b'T';70.0;b'2006076';1.228888888888889;-10.331872;326.374;b'T';;;;
0;30;b'T';70.0;b'2006076';1.2650000000000001;-3.0487576;328.3201;b'T';;;;
0;786;b'F';70.0;b'2006076';13.418888888888889;-0.6296425;326.634;b'T';;;;
0;787;b'F';70.0;b'2006076';13.455;-8.046347;328.13348;b'T';;;;
0;788;b'F';70.0;b'2006076';13.490833333333335;-15.527466;329.41757;b'T';;;;
0;1105;b'F';70.0;b'2006076';16.763055555555557;-13.92917;314.21564;b'T';;;;
1;29;b'T';72.5;b'2006076';1.228888888888889;-10.331872;326.374;b'T';;;;
1;30;b'T';72.5;b'2006076';1.2650000000000001;-3.0487576;328.3201;b'T';;;;
1;786;b'F';72.5;b'2006076';13.418888888888889;-0.6296425;326.634;b'T';;;;
1;787;b'F';72.5;b'2006076';13.455;-8.046347;328.13348;b'T';;;;
1;788;b'F';72.5;b'2006076';13.490833333333335;-15.527466;329.41757;b'T';;;;
1;1105;b'F';72.5;b'2006076';16.763055555555557;-13.92917;314.21564;b'T';;;;
2;29;b'T';75.0;b'2006076';1.228888888888889;-10.331872;326.374;b'T';;;;
2;30;b'T';75.0;b'2006076';1.2650000000000001;-3.0487576;328.3201;b'T';;;;
2;786;b'F';75.0;b'2006076';13.418888888888889;-0.6296425;326.634;b'T';;;;
2;787;b'F';75.0;b'2006076';13.455;-8.046347;328.13348;b'T';;;;
2;788;b'F';75.0;b'2006076';13.490833333333335;-15.527466;329.41757;b'T';;;;
2;1105;b'F';75.0;b'2006076';16.763055555555557;-13.92917;314.21564;b'T';;;;
3;29;b'T';77.5;b'2006076';1.228888888888889;-10.331872;326.374;b'T';;;;
3;30;b'T';77.5;b'2006076';1.2650000000000001;-3.0487576;328.3201;b'T';;;;
3;786;b'F';77.5;b'2006076';13.418888888888889;-0.6296425;326.634;b'T';;;;
3;787;b'F';77.5;b'2006076';13.455;-8.046347;328.13348;b'T';;;;
3;788;b'F';77.5;b'2006076';13.490833333333335;-15.527466;329.41757;b'T';;;;
3;1105;b'F';77.5;b'2006076';16.763055555555557;-13.92917;314.21564;b'T';;;;
4;29;b'T';80.0;b'2006076';1.228888888888889;-10.331872;326.374;b'T';;;;
4;30;b'T';80.0;b'2006076';1.2650000000000001;-3.0487576;328.3201;b'T';;;;
4;786;b'F';80.0;b'2006076';13.418888888888889;-0.6296425;326.634;b'T';;;;
4;787;b'F';80.0;b'2006076';13.455;-8.046347;328.13348;b'T';;;;
4;788;b'F';80.0;b'2006076';13.490833333333335;-15.527466;329.41757;b'T';;;;
4;1105;b'F';80.0;b'2006076';16.763055555555557;-13.92917;314.21564;b'T';;;;
