nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;134;b'T';70.0;b'2006074';2.302222222222222;-10.331815;316.15396;b'T';;;;
0;135;b'T';70.0;b'2006074';2.3380555555555556;-3.0487595;318.10422;b'T';;;;
0;230;b'T';70.0;b'2006074';3.9563888888888887;-11.779818;324.78583;b'T';;;;
0;231;b'T';70.0;b'2006074';3.9919444444444445;-4.3289385;326.1774;b'T';;;;
0;843;b'F';70.0;b'2006074';14.491388888888888;-0.6298402;316.4265;b'T';;;;
0;844;b'F';70.0;b'2006074';14.527222222222223;-8.046334;317.93024;b'T';;;;
0;845;b'F';70.0;b'2006074';14.563333333333333;-15.527446;319.2101;b'T';;;;
0;917;b'F';70.0;b'2006074';16.14527777777778;0.62968653;324.43033;b'T';;;;
0;918;b'F';70.0;b'2006074';16.18111111111111;-6.703776;326.2129;b'T';;;;
0;919;b'F';70.0;b'2006074';16.217222222222222;-13.929094;328.3497;b'T';;;;
1;134;b'T';72.5;b'2006074';2.302222222222222;-10.331815;316.15396;b'T';;;;
1;135;b'T';72.5;b'2006074';2.3380555555555556;-3.0487595;318.10422;b'T';;;;
1;230;b'T';72.5;b'2006074';3.9563888888888887;-11.779818;324.78583;b'T';;;;
1;231;b'T';72.5;b'2006074';3.9919444444444445;-4.3289385;326.1774;b'T';;;;
1;843;b'F';72.5;b'2006074';14.491388888888888;-0.6298402;316.4265;b'T';;;;
1;844;b'F';72.5;b'2006074';14.527222222222223;-8.046334;317.93024;b'T';;;;
1;845;b'F';72.5;b'2006074';14.563333333333333;-15.527446;319.2101;b'T';;;;
1;917;b'F';72.5;b'2006074';16.14527777777778;0.62968653;324.43033;b'T';;;;
1;918;b'F';72.5;b'2006074';16.18111111111111;-6.703776;326.2129;b'T';;;;
1;919;b'F';72.5;b'2006074';16.217222222222222;-13.929094;328.3497;b'T';;;;
2;134;b'T';75.0;b'2006074';2.302222222222222;-10.331815;316.15396;b'T';;;;
2;135;b'T';75.0;b'2006074';2.3380555555555556;-3.0487595;318.10422;b'T';;;;
2;230;b'T';75.0;b'2006074';3.9563888888888887;-11.779818;324.78583;b'T';;;;
2;231;b'T';75.0;b'2006074';3.9919444444444445;-4.3289385;326.1774;b'T';;;;
2;843;b'F';75.0;b'2006074';14.491388888888888;-0.6298402;316.4265;b'T';;;;
2;844;b'F';75.0;b'2006074';14.527222222222223;-8.046334;317.93024;b'T';;;;
2;845;b'F';75.0;b'2006074';14.563333333333333;-15.527446;319.2101;b'T';;;;
2;917;b'F';75.0;b'2006074';16.14527777777778;0.62968653;324.43033;b'T';;;;
2;918;b'F';75.0;b'2006074';16.18111111111111;-6.703776;326.2129;b'T';;;;
2;919;b'F';75.0;b'2006074';16.217222222222222;-13.929094;328.3497;b'T';;;;
3;134;b'T';77.5;b'2006074';2.302222222222222;-10.331815;316.15396;b'T';;;;
3;135;b'T';77.5;b'2006074';2.3380555555555556;-3.0487595;318.10422;b'T';;;;
3;230;b'T';77.5;b'2006074';3.9563888888888887;-11.779818;324.78583;b'T';;;;
3;231;b'T';77.5;b'2006074';3.9919444444444445;-4.3289385;326.1774;b'T';;;;
3;843;b'F';77.5;b'2006074';14.491388888888888;-0.6298402;316.4265;b'T';;;;
3;844;b'F';77.5;b'2006074';14.527222222222223;-8.046334;317.93024;b'T';;;;
3;845;b'F';77.5;b'2006074';14.563333333333333;-15.527446;319.2101;b'T';;;;
3;917;b'F';77.5;b'2006074';16.14527777777778;0.62968653;324.43033;b'T';;;;
3;918;b'F';77.5;b'2006074';16.18111111111111;-6.703776;326.2129;b'T';;;;
3;919;b'F';77.5;b'2006074';16.217222222222222;-13.929094;328.3497;b'T';;;;
4;134;b'T';80.0;b'2006074';2.302222222222222;-10.331815;316.15396;b'T';;;;
4;135;b'T';80.0;b'2006074';2.3380555555555556;-3.0487595;318.10422;b'T';;;;
4;230;b'T';80.0;b'2006074';3.9563888888888887;-11.779818;324.78583;b'T';;;;
4;231;b'T';80.0;b'2006074';3.9919444444444445;-4.3289385;326.1774;b'T';;;;
4;843;b'F';80.0;b'2006074';14.491388888888888;-0.6298402;316.4265;b'T';;;;
4;844;b'F';80.0;b'2006074';14.527222222222223;-8.046334;317.93024;b'T';;;;
4;845;b'F';80.0;b'2006074';14.563333333333333;-15.527446;319.2101;b'T';;;;
4;917;b'F';80.0;b'2006074';16.14527777777778;0.62968653;324.43033;b'T';;;;
4;918;b'F';80.0;b'2006074';16.18111111111111;-6.703776;326.2129;b'T';;;;
4;919;b'F';80.0;b'2006074';16.217222222222222;-13.929094;328.3497;b'T';;;;
5;134;b'T';82.5;b'2006074';2.302222222222222;-10.331815;316.15396;b'T';;;;
5;135;b'T';82.5;b'2006074';2.3380555555555556;-3.0487595;318.10422;b'T';;;;
