nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;147;b'T';70.0;b'2005188';3.1608333333333336;-10.331338;326.7385;b'T';;;;
0;148;b'T';70.0;b'2005188';3.1969444444444446;-3.0483396;328.68472;b'T';;;;
0;855;b'F';70.0;b'2005188';15.351944444444445;-0.63023376;326.98206;b'T';;;;
0;856;b'F';70.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
0;857;b'F';70.0;b'2005188';15.423333333333334;-15.527748;329.77438;b'T';;;;
0;1019;b'F';70.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
1;147;b'T';72.5;b'2005188';3.1608333333333336;-10.331338;326.7385;b'T';;;;
1;148;b'T';72.5;b'2005188';3.1969444444444446;-3.0483396;328.68472;b'T';;;;
1;855;b'F';72.5;b'2005188';15.351944444444445;-0.63023376;326.98206;b'T';;;;
1;856;b'F';72.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
1;857;b'F';72.5;b'2005188';15.423333333333334;-15.527748;329.77438;b'T';;;;
1;1019;b'F';72.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
2;147;b'T';75.0;b'2005188';3.1608333333333336;-10.331338;326.7385;b'T';;;;
2;148;b'T';75.0;b'2005188';3.1969444444444446;-3.0483396;328.68472;b'T';;;;
2;855;b'F';75.0;b'2005188';15.351944444444445;-0.63023376;326.98206;b'T';;;;
2;856;b'F';75.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
2;857;b'F';75.0;b'2005188';15.423333333333334;-15.527748;329.77438;b'T';;;;
2;1019;b'F';75.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
3;147;b'T';77.5;b'2005188';3.1608333333333336;-10.331338;326.7385;b'T';;;;
3;148;b'T';77.5;b'2005188';3.1969444444444446;-3.0483396;328.68472;b'T';;;;
3;855;b'F';77.5;b'2005188';15.351944444444445;-0.63023376;326.98206;b'T';;;;
3;856;b'F';77.5;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';;;;
3;857;b'F';77.5;b'2005188';15.423333333333334;-15.527748;329.77438;b'T';;;;
3;1019;b'F';77.5;b'2005188';18.69611111111111;-13.928321;314.564;b'T';;;;
4;147;b'T';80.0;b'2005188';3.1608333333333336;-10.331338;326.7385;b'T';;;;
4;148;b'T';80.0;b'2005188';3.1969444444444446;-3.0483396;328.68472;b'T';;;;
4;855;b'F';80.0;b'2005188';15.351944444444445;-0.63023376;326.98206;b'T';;;;
4;856;b'F';80.0;b'2005188';15.387777777777778;-8.0466795;328.48593;b'T';152.91968;0.55747706;-91.73165;0.4785947
4;857;b'F';80.0;b'2005188';15.423333333333334;-15.527748;329.77438;b'T';241.12773;0.7790781;-93.917435;0.6075759
4;1019;b'F';80.0;b'2005188';18.69611111111111;-13.928321;314.564;b'T';10.784941;0.6222637;-8.165819;0.4936943
5;147;b'T';82.5;b'2005188';3.1608333333333336;-10.331338;326.7385;b'T';-12.152264;0.6814471;-54.865013;0.65428853
5;148;b'T';82.5;b'2005188';3.1969444444444446;-3.0483396;328.68472;b'T';51.484943;0.64751005;-46.22611;0.5574347
