nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;119;b'F';70.0;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
0;400;b'T';70.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
0;401;b'T';70.0;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';;;;
0;742;b'T';70.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
0;743;b'T';70.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
1;119;b'F';72.5;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
1;400;b'T';72.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
1;401;b'T';72.5;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';;;;
1;742;b'T';72.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
1;743;b'T';72.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
2;119;b'F';75.0;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
2;400;b'T';75.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
2;401;b'T';75.0;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';;;;
2;742;b'T';75.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
2;743;b'T';75.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
3;119;b'F';77.5;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
3;400;b'T';77.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
3;401;b'T';77.5;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';;;;
3;742;b'T';77.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
3;743;b'T';77.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
4;119;b'F';80.0;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
4;400;b'T';80.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';;;;
4;401;b'T';80.0;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';;;;
4;742;b'T';80.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';;;;
4;743;b'T';80.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
5;119;b'F';82.5;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
5;400;b'T';82.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';-74.793015;624.3182;-25.443115;559.4372
5;401;b'T';82.5;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';-38.927216;463.4277;-19.343811;349.7489
5;742;b'T';82.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';-43.245598;531.70966;-15.811668;797.26874
5;743;b'T';82.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
6;119;b'F';85.0;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
6;400;b'T';85.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';-59.21443;365.0782;-0.18690825;344.048
6;401;b'T';85.0;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';-109.907455;272.1691;82.85692;291.2458
6;742;b'T';85.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';-58.19172;454.2642;-11.940855;688.3068
6;743;b'T';85.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
7;119;b'F';87.5;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
7;400;b'T';87.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';-45.66127;260.12656;25.868706;278.88913
7;401;b'T';87.5;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';-104.563225;236.25447;95.55459;241.99889
7;742;b'T';87.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';-56.78514;393.5235;-2.6259327;607.83325
7;743;b'T';87.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
8;119;b'F';90.0;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
8;400;b'T';90.0;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';-52.920116;228.7249;52.038357;308.3254
8;401;b'T';90.0;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';-87.43483;214.58241;103.1509;218.13075
8;742;b'T';90.0;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';-28.525515;318.80396;10.25744;536.78436
8;743;b'T';90.0;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
9;119;b'F';92.5;b'2005267';3.1605555555555553;-13.928657;314.24146;b'T';;;;
9;400;b'T';92.5;b'2005267';11.899722222222222;-10.331566;321.30243;b'T';-54.802395;251.9287;63.0352;225.14258
9;401;b'T';92.5;b'2005267';11.935833333333333;-3.0483537;323.24878;b'T';-82.09639;190.13329;63.612514;161.55301
9;742;b'T';92.5;b'2005267';13.554166666666667;-11.780046;329.93018;b'T';-18.944403;273.20673;-14.147816;522.5765
9;743;b'T';92.5;b'2005267';13.59;-4.3293004;331.3177;b'T';;;;
