nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;234;b'F';70.0;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
0;235;b'F';70.0;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
0;334;b'F';70.0;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
0;335;b'F';70.0;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
0;336;b'F';70.0;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
0;848;b'T';70.0;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
0;849;b'T';70.0;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
0;1018;b'T';70.0;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';;;;
0;1019;b'T';70.0;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';;;;
1;234;b'F';72.5;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
1;235;b'F';72.5;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
1;334;b'F';72.5;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
1;335;b'F';72.5;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
1;336;b'F';72.5;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
1;848;b'T';72.5;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
1;849;b'T';72.5;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
1;1018;b'T';72.5;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';;;;
1;1019;b'T';72.5;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';;;;
2;234;b'F';75.0;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
2;235;b'F';75.0;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
2;334;b'F';75.0;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
2;335;b'F';75.0;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
2;336;b'F';75.0;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
2;848;b'T';75.0;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
2;849;b'T';75.0;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
2;1018;b'T';75.0;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';;;;
2;1019;b'T';75.0;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';;;;
3;234;b'F';77.5;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';;;;
3;235;b'F';77.5;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';;;;
3;334;b'F';77.5;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
3;335;b'F';77.5;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
3;336;b'F';77.5;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
3;848;b'T';77.5;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';;;;
3;849;b'T';77.5;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';;;;
3;1018;b'T';77.5;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';;;;
3;1019;b'T';77.5;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';;;;
4;234;b'F';80.0;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';-34.050446;543.79285;-0.41914368;462.3061
4;235;b'F';80.0;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';-3.892477;565.6393;-55.354694;573.08307
4;334;b'F';80.0;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
4;335;b'F';80.0;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
4;336;b'F';80.0;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
4;848;b'T';80.0;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';-5.394883;941.0096;-21.91521;693.5244
4;849;b'T';80.0;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';-5.8563347;660.2385;-66.12674;704.5352
4;1018;b'T';80.0;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';;;;
4;1019;b'T';80.0;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';;;;
5;234;b'F';82.5;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';-40.420414;531.0112;-21.00398;444.66937
5;235;b'F';82.5;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';-17.953995;549.1587;-53.691742;451.92255
5;334;b'F';82.5;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
5;335;b'F';82.5;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
5;336;b'F';82.5;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
5;848;b'T';82.5;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';7.578794;765.6459;-29.922882;587.08673
5;849;b'T';82.5;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';-7.6659026;554.5468;-23.364637;557.2339
5;1018;b'T';82.5;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';-18.497551;361.9482;-5.503536;419.14642
5;1019;b'T';82.5;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';17.533447;660.7525;-10.350238;757.9008
6;234;b'F';85.0;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';-32.59571;496.2672;-46.351192;424.22202
6;235;b'F';85.0;b'2005129';4.048611111111111;-15.527785;315.61554;b'T';-4.106736;500.43616;-45.946575;414.4946
6;334;b'F';85.0;b'2005129';5.6305555555555555;0.63019025;320.83536;b'T';;;;
6;335;b'F';85.0;b'2005129';5.666388888888889;-6.7032213;322.61807;b'T';;;;
6;336;b'F';85.0;b'2005129';5.7025;-13.928583;324.75507;b'T';;;;
6;848;b'T';85.0;b'2005129';14.44277777777778;-10.331333;331.79913;b'T';-2.121428;611.534;-21.644941;390.08044
6;849;b'T';85.0;b'2005129';14.47888888888889;-3.04833;333.74545;b'T';-24.171715;448.29236;14.396053;344.9865
6;1018;b'T';85.0;b'2005129';17.715555555555557;-11.780045;316.0854;b'T';-32.997513;220.8818;-28.239267;225.08736
6;1019;b'T';85.0;b'2005129';17.751388888888886;-4.329309;317.47293;b'T';-5.082489;378.86908;-43.085133;420.5321
7;234;b'F';87.5;b'2005129';4.012777777777778;-8.046612;314.33124;b'T';-28.211782;369.84912;-65.91203;379.17563
