nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;31;b'F';70.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
0;32;b'F';70.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
0;33;b'F';70.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
0;1001;b'T';70.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';;;;
0;1002;b'T';70.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';;;;
1;31;b'F';72.5;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
1;32;b'F';72.5;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
1;33;b'F';72.5;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
1;1001;b'T';72.5;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';;;;
1;1002;b'T';72.5;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';;;;
2;31;b'F';75.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
2;32;b'F';75.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
2;33;b'F';75.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
2;1001;b'T';75.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';;;;
2;1002;b'T';75.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';;;;
3;31;b'F';77.5;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
3;32;b'F';77.5;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
3;33;b'F';77.5;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
3;1001;b'T';77.5;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';;;;
3;1002;b'T';77.5;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';;;;
4;31;b'F';80.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
4;32;b'F';80.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
4;33;b'F';80.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
4;1001;b'T';80.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';;;;
4;1002;b'T';80.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';;;;
5;31;b'F';82.5;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
5;32;b'F';82.5;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
5;33;b'F';82.5;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
5;1001;b'T';82.5;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';38.58931;679.45984;-6.8144035;570.94244
5;1002;b'T';82.5;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';18.775482;600.0009;12.218426;480.5897
6;31;b'F';85.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
6;32;b'F';85.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
6;33;b'F';85.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
6;1001;b'T';85.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';4.2855835;551.1405;-21.532114;498.9197
6;1002;b'T';85.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';5.3407283;470.1296;-3.1999373;406.745
7;31;b'F';87.5;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
7;32;b'F';87.5;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
7;33;b'F';87.5;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
7;1001;b'T';87.5;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';-16.110403;485.0098;-43.389343;455.15085
7;1002;b'T';87.5;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';-7.3034186;384.28122;-23.62476;334.81183
8;31;b'F';90.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
8;32;b'F';90.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
8;33;b'F';90.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
8;1001;b'T';90.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';-18.612383;428.02548;-59.866768;413.10876
8;1002;b'T';90.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';-6.78681;329.9523;-36.671688;297.60507
9;31;b'F';92.5;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
9;32;b'F';92.5;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
9;33;b'F';92.5;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
9;1001;b'T';92.5;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';-31.148571;374.68887;-40.555225;359.6134
9;1002;b'T';92.5;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';-14.054665;305.3421;-30.364676;281.77917
10;31;b'F';95.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
10;32;b'F';95.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
10;33;b'F';95.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
10;1001;b'T';95.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';-28.31023;387.34628;-27.174683;368.27222
10;1002;b'T';95.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';-25.788786;313.1106;-4.2722416;272.93747
11;31;b'F';97.5;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
11;32;b'F';97.5;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
11;33;b'F';97.5;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
11;1001;b'T';97.5;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';-52.84093;389.20914;-1.6065941;383.92056
11;1002;b'T';97.5;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';-51.057457;301.5348;23.749802;271.2134
12;31;b'F';100.0;b'2005149';1.4266666666666665;0.62990725;324.83316;b'T';;;;
12;32;b'F';100.0;b'2005149';1.4625;-6.7035413;326.61575;b'T';;;;
12;33;b'F';100.0;b'2005149';1.4983333333333335;-13.92894;328.75677;b'T';;;;
12;1001;b'T';100.0;b'2005149';13.510833333333332;-11.779904;320.0958;b'T';-56.67798;321.01773;23.2039;338.50134
12;1002;b'T';100.0;b'2005149';13.546944444444446;-4.329141;321.4791;b'T';-59.831;240.08453;37.897297;261.11276
