nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;56;b'T';70.0;b'2005194';1.5733333333333335;-10.331492;332.84637;b'T';;;;
0;271;b'T';70.0;b'2005194';4.846666666666667;-11.780026;317.12418;b'T';;;;
0;272;b'T';70.0;b'2005194';4.8822222222222225;-4.329177;318.5158;b'T';;;;
0;799;b'F';70.0;b'2005194';13.763611111111112;-0.62995464;333.10245;b'T';;;;
0;973;b'F';70.0;b'2005194';17.036388888888887;0.6299375;316.75644;b'T';;;;
0;974;b'F';70.0;b'2005194';17.07222222222222;-6.7034864;318.5391;b'T';;;;
0;975;b'F';70.0;b'2005194';17.108333333333334;-13.928768;320.67596;b'T';;;;
1;56;b'T';72.5;b'2005194';1.5733333333333335;-10.331492;332.84637;b'T';;;;
1;271;b'T';72.5;b'2005194';4.846666666666667;-11.780026;317.12418;b'T';;;;
1;272;b'T';72.5;b'2005194';4.8822222222222225;-4.329177;318.5158;b'T';;;;
1;799;b'F';72.5;b'2005194';13.763611111111112;-0.62995464;333.10245;b'T';;;;
1;973;b'F';72.5;b'2005194';17.036388888888887;0.6299375;316.75644;b'T';;;;
1;974;b'F';72.5;b'2005194';17.07222222222222;-6.7034864;318.5391;b'T';;;;
1;975;b'F';72.5;b'2005194';17.108333333333334;-13.928768;320.67596;b'T';;;;
2;56;b'T';75.0;b'2005194';1.5733333333333335;-10.331492;332.84637;b'T';;;;
2;271;b'T';75.0;b'2005194';4.846666666666667;-11.780026;317.12418;b'T';;;;
2;272;b'T';75.0;b'2005194';4.8822222222222225;-4.329177;318.5158;b'T';;;;
2;799;b'F';75.0;b'2005194';13.763611111111112;-0.62995464;333.10245;b'T';;;;
2;973;b'F';75.0;b'2005194';17.036388888888887;0.6299375;316.75644;b'T';;;;
2;974;b'F';75.0;b'2005194';17.07222222222222;-6.7034864;318.5391;b'T';;;;
2;975;b'F';75.0;b'2005194';17.108333333333334;-13.928768;320.67596;b'T';;;;
3;56;b'T';77.5;b'2005194';1.5733333333333335;-10.331492;332.84637;b'T';;;;
3;271;b'T';77.5;b'2005194';4.846666666666667;-11.780026;317.12418;b'T';;;;
3;272;b'T';77.5;b'2005194';4.8822222222222225;-4.329177;318.5158;b'T';;;;
3;799;b'F';77.5;b'2005194';13.763611111111112;-0.62995464;333.10245;b'T';;;;
3;973;b'F';77.5;b'2005194';17.036388888888887;0.6299375;316.75644;b'T';;;;
3;974;b'F';77.5;b'2005194';17.07222222222222;-6.7034864;318.5391;b'T';;;;
3;975;b'F';77.5;b'2005194';17.108333333333334;-13.928768;320.67596;b'T';;;;
4;56;b'T';80.0;b'2005194';1.5733333333333335;-10.331492;332.84637;b'T';-68.24921;760.6917;58.537567;841.49713
4;271;b'T';80.0;b'2005194';4.846666666666667;-11.780026;317.12418;b'T';;;;
4;272;b'T';80.0;b'2005194';4.8822222222222225;-4.329177;318.5158;b'T';;;;
4;799;b'F';80.0;b'2005194';13.763611111111112;-0.62995464;333.10245;b'T';;;;
4;973;b'F';80.0;b'2005194';17.036388888888887;0.6299375;316.75644;b'T';;;;
4;974;b'F';80.0;b'2005194';17.07222222222222;-6.7034864;318.5391;b'T';;;;
4;975;b'F';80.0;b'2005194';17.108333333333334;-13.928768;320.67596;b'T';;;;
5;56;b'T';82.5;b'2005194';1.5733333333333335;-10.331492;332.84637;b'T';-46.66237;693.4992;-0.15124774;759.7725
5;271;b'T';82.5;b'2005194';4.846666666666667;-11.780026;317.12418;b'T';;;;
5;272;b'T';82.5;b'2005194';4.8822222222222225;-4.329177;318.5158;b'T';;;;
5;799;b'F';82.5;b'2005194';13.763611111111112;-0.62995464;333.10245;b'T';6.70285;503.33185;16.886864;504.53287
5;973;b'F';82.5;b'2005194';17.036388888888887;0.6299375;316.75644;b'T';-10.270184;1042.014;25.377096;474.84207
5;974;b'F';82.5;b'2005194';17.07222222222222;-6.7034864;318.5391;b'T';11.718157;512.2033;2.1579514;528.47363
5;975;b'F';82.5;b'2005194';17.108333333333334;-13.928768;320.67596;b'T';8.052214;489.17578;-12.610878;461.01855
