nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;629;b'F';70.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';;;;
0;630;b'F';70.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
0;631;b'F';70.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
1;629;b'F';72.5;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';;;;
1;630;b'F';72.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
1;631;b'F';72.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
2;629;b'F';75.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';;;;
2;630;b'F';75.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
2;631;b'F';75.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
3;629;b'F';77.5;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';;;;
3;630;b'F';77.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
3;631;b'F';77.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
4;629;b'F';80.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';;;;
4;630;b'F';80.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';;;;
4;631;b'F';80.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
5;629;b'F';82.5;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-17.656073;528.2013;64.022705;295.75455
5;630;b'F';82.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';35.127;832.6108;43.653244;211.07706
5;631;b'F';82.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
6;629;b'F';85.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-23.921494;317.60175;53.315487;231.96017
6;630;b'F';85.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';25.964277;450.87045;18.982853;138.40923
6;631;b'F';85.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';6.599075;344.50464;-2.9522076;160.42007
7;629;b'F';87.5;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-23.768875;219.7908;57.095287;183.28629
7;630;b'F';87.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';8.267845;330.6951;15.086174;110.1649
7;631;b'F';87.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';-13.332957;260.7072;-15.479266;126.69206
8;629;b'F';90.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-11.742315;125.895096;43.932957;45.43422
8;630;b'F';90.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';-19.708399;213.3086;15.578337;46.639168
8;631;b'F';90.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';-19.450745;208.03165;-7.347061;103.73332
9;629;b'F';92.5;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-56.85067;160.04301;-20.76496;125.38922
9;630;b'F';92.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';-53.941803;263.23828;-5.7918577;81.32735
9;631;b'F';92.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
10;629;b'F';95.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-98.05002;187.20767;-8.559029;108.85036
10;630;b'F';95.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';-50.60842;240.26291;23.423933;77.86988
10;631;b'F';95.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
11;629;b'F';97.5;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-75.26778;170.16808;26.941399;129.36469
11;630;b'F';97.5;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';-28.634861;300.69885;40.270714;95.43806
11;631;b'F';97.5;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
12;629;b'F';100.0;b'2006068';17.74416666666667;0.63060397;318.15344;b'T';-11.411325;205.12201;67.248024;188.01253
12;630;b'F';100.0;b'2006068';17.780277777777776;-6.7027736;319.93207;b'T';6.286294;301.30255;37.07875;112.57358
12;631;b'F';100.0;b'2006068';17.816111111111113;-13.927995;322.0733;b'T';;;;
