nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;746;b'T';70.0;b'2006265';12.2475;-10.33215;320.7451;b'';;;;
0;747;b'T';70.0;b'2006265';12.283333333333333;-3.0488665;322.69534;b'';;;;
0;880;b'T';70.0;b'2006265';13.90138888888889;-11.779649;329.3812;b'T';;;;
0;881;b'T';70.0;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
1;746;b'T';72.5;b'2006265';12.2475;-10.33215;320.7451;b'';;;;
1;747;b'T';72.5;b'2006265';12.283333333333333;-3.0488665;322.69534;b'';;;;
1;880;b'T';72.5;b'2006265';13.90138888888889;-11.779649;329.3812;b'T';;;;
1;881;b'T';72.5;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
2;746;b'T';75.0;b'2006265';12.2475;-10.33215;320.7451;b'';;;;
2;747;b'T';75.0;b'2006265';12.283333333333333;-3.0488665;322.69534;b'';;;;
2;880;b'T';75.0;b'2006265';13.90138888888889;-11.779649;329.3812;b'T';;;;
2;881;b'T';75.0;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
3;746;b'T';77.5;b'2006265';12.2475;-10.33215;320.7451;b'';;;;
3;747;b'T';77.5;b'2006265';12.283333333333333;-3.0488665;322.69534;b'';;;;
3;880;b'T';77.5;b'2006265';13.90138888888889;-11.779649;329.3812;b'T';;;;
3;881;b'T';77.5;b'2006265';13.9375;-4.328849;330.7643;b'T';;;;
4;746;b'T';80.0;b'2006265';12.2475;-10.33215;320.7451;b'';-169.6536;492.147;60.931194;363.7164
4;747;b'T';80.0;b'2006265';12.283333333333333;-3.0488665;322.69534;b'';-170.08333;453.00888;54.64932;410.36627
4;880;b'T';80.0;b'2006265';13.90138888888889;-11.779649;329.3812;b'T';-101.97357;631.7693;-123.97682;631.14343
4;881;b'T';80.0;b'2006265';13.9375;-4.328849;330.7643;b'T';85.59467;647.7166;-73.57942;902.1947
5;746;b'T';82.5;b'2006265';12.2475;-10.33215;320.7451;b'';-172.36479;296.52243;24.552704;238.89041
5;747;b'T';82.5;b'2006265';12.283333333333333;-3.0488665;322.69534;b'';-181.76416;288.69354;72.76224;292.67508
