nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;159;b'F';70.0;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';;;;
0;160;b'F';70.0;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';;;;
0;161;b'F';70.0;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';;;;
0;274;b'F';70.0;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
0;275;b'F';70.0;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
0;276;b'F';70.0;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
0;790;b'T';70.0;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';;;;
0;955;b'T';70.0;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';;;;
0;956;b'T';70.0;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';;;;
1;159;b'F';72.5;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';;;;
1;160;b'F';72.5;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';;;;
1;161;b'F';72.5;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';;;;
1;274;b'F';72.5;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
1;275;b'F';72.5;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
1;276;b'F';72.5;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
1;790;b'T';72.5;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';;;;
1;955;b'T';72.5;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';;;;
1;956;b'T';72.5;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';;;;
2;159;b'F';75.0;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';;;;
2;160;b'F';75.0;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';;;;
2;161;b'F';75.0;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';;;;
2;274;b'F';75.0;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
2;275;b'F';75.0;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
2;276;b'F';75.0;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
2;790;b'T';75.0;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';;;;
2;955;b'T';75.0;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';;;;
2;956;b'T';75.0;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';;;;
3;159;b'F';77.5;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';;;;
3;160;b'F';77.5;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';;;;
3;161;b'F';77.5;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';;;;
3;274;b'F';77.5;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
3;275;b'F';77.5;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
3;276;b'F';77.5;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
3;790;b'T';77.5;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';;;;
3;955;b'T';77.5;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';;;;
3;956;b'T';77.5;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';;;;
4;159;b'F';80.0;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';-5.533801;736.08374;23.168737;636.4272
4;160;b'F';80.0;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';-8.994379;504.9206;12.698991;546.39777
4;161;b'F';80.0;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';-6.1857433;508.4344;5.9633102;579.60236
4;274;b'F';80.0;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
4;275;b'F';80.0;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
4;276;b'F';80.0;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
4;790;b'T';80.0;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';-42.3152;820.9606;-20.838251;520.54535
4;955;b'T';80.0;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';;;;
4;956;b'T';80.0;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';;;;
5;159;b'F';82.5;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';-16.07733;640.35913;23.50446;563.93823
5;160;b'F';82.5;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';-7.73557;447.05972;24.511986;469.86224
5;161;b'F';82.5;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';-3.7241251;478.2049;23.140585;532.31964
5;274;b'F';82.5;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
5;275;b'F';82.5;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
5;276;b'F';82.5;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
5;790;b'T';82.5;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';-49.5435;525.39746;-23.907373;435.75375
5;955;b'T';82.5;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';62.068638;563.831;-31.592436;456.5855
5;956;b'T';82.5;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';35.089756;574.25714;-13.947277;537.5845
6;159;b'F';85.0;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';-22.610098;443.11533;23.507256;378.57208
6;160;b'F';85.0;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';-4.174699;319.1472;37.25322;284.94574
6;161;b'F';85.0;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';-3.7027564;390.33908;31.03581;386.44388
6;274;b'F';85.0;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
6;275;b'F';85.0;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
6;276;b'F';85.0;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
6;790;b'T';85.0;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';-46.654198;445.591;-14.757478;370.8854
6;955;b'T';85.0;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';59.406174;430.77472;-51.55501;303.2528
6;956;b'T';85.0;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';51.742676;400.54306;-47.220634;342.80493
7;159;b'F';87.5;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';-15.678643;232.53145;28.642115;155.69199
7;160;b'F';87.5;b'2005255';3.0349999999999997;-8.04649;315.83194;b'T';-3.6185071;176.08784;33.023476;126.43993
7;161;b'F';87.5;b'2005255';3.071111111111111;-15.527678;317.11197;b'T';-6.231144;230.57281;14.071226;182.23735
7;274;b'F';87.5;b'2005255';4.65361111111111;0.6300515;322.32358;b'T';;;;
7;275;b'F';87.5;b'2005255';4.689444444444445;-6.70338;324.10626;b'T';;;;
7;276;b'F';87.5;b'2005255';4.725555555555556;-13.928764;326.24316;b'T';;;;
7;790;b'T';87.5;b'2005255';13.464444444444444;-10.331504;333.30844;b'T';-32.57115;389.04874;6.979621;344.575
7;955;b'T';87.5;b'2005255';16.736944444444443;-11.779927;317.5988;b'T';36.39716;340.64508;-61.762573;230.15967
7;956;b'T';87.5;b'2005255';16.773055555555555;-4.329176;318.9821;b'T';29.798697;284.08392;-50.893013;323.76663
8;159;b'F';90.0;b'2005255';2.9991666666666665;-0.6300246;314.3283;b'T';-0.5175744;107.20666;37.4384;71.08723
