nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;498;b'T';70.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
0;499;b'T';70.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
0;793;b'F';70.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';;;;
1;498;b'T';72.5;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
1;499;b'T';72.5;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
1;793;b'F';72.5;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';;;;
2;498;b'T';75.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
2;499;b'T';75.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
2;793;b'F';75.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';;;;
3;498;b'T';77.5;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
3;499;b'T';77.5;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
3;793;b'F';77.5;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';;;;
4;498;b'T';80.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
4;499;b'T';80.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
4;793;b'F';80.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';-27.119446;321.67957;2.6823983;257.92352
5;498;b'T';82.5;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
5;499;b'T';82.5;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
5;793;b'F';82.5;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';-40.71651;143.97662;10.18503;105.227325
6;498;b'T';85.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
6;499;b'T';85.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
6;793;b'F';85.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';-38.610603;95.75479;17.692451;70.36723
7;498;b'T';87.5;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
7;499;b'T';87.5;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
7;793;b'F';87.5;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';-18.328117;73.603775;23.38678;46.64458
8;498;b'T';90.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
8;499;b'T';90.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
8;793;b'F';90.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';21.921177;50.284477;50.595234;34.36174
9;498;b'T';92.5;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
9;499;b'T';92.5;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
9;793;b'F';92.5;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';56.1123;84.12015;72.904434;69.90953
10;498;b'T';95.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
10;499;b'T';95.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
10;793;b'F';95.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';47.955338;139.39479;91.175316;98.953026
11;498;b'T';97.5;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
11;499;b'T';97.5;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
11;793;b'F';97.5;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';-7.9257298;161.07457;69.061455;106.33089
12;498;b'T';100.0;b'2005047';9.662777777777778;-11.780979;320.0723;b'T';;;;
12;499;b'T';100.0;b'2005047';9.698055555555555;-4.3303633;321.46866;b'T';;;;
12;793;b'F';100.0;b'2005047';20.269722222222224;-15.528533;314.4989;b'T';-33.87982;148.18149;0.30291522;101.987885
