nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;445;b'F';70.0;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';;;;
0;709;b'F';70.0;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';;;;
0;710;b'F';70.0;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';;;;
0;711;b'F';70.0;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';;;;
0;1122;b'T';70.0;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
0;1123;b'T';70.0;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
0;1255;b'T';70.0;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
0;1256;b'T';70.0;b'2005344';23.348333333333336;-4.329437;316.4548;b'T';;;;
1;445;b'F';72.5;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';;;;
1;709;b'F';72.5;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';;;;
1;710;b'F';72.5;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';;;;
1;711;b'F';72.5;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';;;;
1;1122;b'T';72.5;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
1;1123;b'T';72.5;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
1;1255;b'T';72.5;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
1;1256;b'T';72.5;b'2005344';23.348333333333336;-4.329437;316.4548;b'T';;;;
2;445;b'F';75.0;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';;;;
2;709;b'F';75.0;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';;;;
2;710;b'F';75.0;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';;;;
2;711;b'F';75.0;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';;;;
2;1122;b'T';75.0;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
2;1123;b'T';75.0;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
2;1255;b'T';75.0;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
2;1256;b'T';75.0;b'2005344';23.348333333333336;-4.329437;316.4548;b'T';;;;
3;445;b'F';77.5;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';;;;
3;709;b'F';77.5;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';;;;
3;710;b'F';77.5;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';;;;
3;711;b'F';77.5;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';;;;
3;1122;b'T';77.5;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
3;1123;b'T';77.5;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
3;1255;b'T';77.5;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
3;1256;b'T';77.5;b'2005344';23.348333333333336;-4.329437;316.4548;b'T';;;;
4;445;b'F';80.0;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';;;;
4;709;b'F';80.0;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';;;;
4;710;b'F';80.0;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';;;;
4;711;b'F';80.0;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';;;;
4;1122;b'T';80.0;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
4;1123;b'T';80.0;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
4;1255;b'T';80.0;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
4;1256;b'T';80.0;b'2005344';23.348333333333336;-4.329437;316.4548;b'T';;;;
5;445;b'F';82.5;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';53.652714;567.98193;-7.2699475;620.82745
5;709;b'F';82.5;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';79.4958;571.5179;55.391613;495.0707
5;710;b'F';82.5;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';63.324623;878.536;26.328485;419.085
5;711;b'F';82.5;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';58.291405;682.21857;-10.0699;667.7767
5;1122;b'T';82.5;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
5;1123;b'T';82.5;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
5;1255;b'T';82.5;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
5;1256;b'T';82.5;b'2005344';23.348333333333336;-4.329437;316.4548;b'T';;;;
6;445;b'F';85.0;b'2005344';9.646944444444445;-15.527941;314.5768;b'T';1.9591465;367.2157;14.658915;336.19766
6;709;b'F';85.0;b'2005344';11.229166666666666;0.63053995;319.79218;b'T';75.642654;483.04663;109.501625;368.45282
6;710;b'F';85.0;b'2005344';11.264999999999999;-6.703032;321.5751;b'T';49.39163;763.3554;64.22972;341.22717
6;711;b'F';85.0;b'2005344';11.300833333333333;-13.928254;323.7163;b'T';53.71315;599.36334;8.679233;567.7035
6;1122;b'T';85.0;b'2005344';20.040000000000003;-10.331054;330.77667;b'T';;;;
6;1123;b'T';85.0;b'2005344';20.07611111111111;-3.0480912;332.7231;b'T';;;;
6;1255;b'T';85.0;b'2005344';23.3125;-11.780546;315.06702;b'T';;;;
