nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;171;b'F';70.0;b'2006144';2.870277777777778;0.6295191;316.73584;b'T';;;;
0;172;b'F';70.0;b'2006144';2.906388888888889;-6.7040896;318.51407;b'T';;;;
0;173;b'F';70.0;b'2006144';2.942222222222222;-13.929465;320.6549;b'T';;;;
0;748;b'T';70.0;b'2006144';11.681111111111111;-10.332322;327.7209;b'T';;;;
0;749;b'T';70.0;b'2006144';11.716944444444444;-3.0490186;329.6711;b'T';;;;
0;1563;b'F';70.0;b'2006144';23.870555555555555;-0.62950206;327.98926;b'T';;;;
0;1564;b'F';70.0;b'2006144';23.90638888888889;-8.046038;329.49265;b'T';;;;
0;1565;b'F';70.0;b'2006144';23.9425;-15.527187;330.7724;b'T';;;;
1;171;b'F';72.5;b'2006144';2.870277777777778;0.6295191;316.73584;b'T';;;;
1;172;b'F';72.5;b'2006144';2.906388888888889;-6.7040896;318.51407;b'T';;;;
1;173;b'F';72.5;b'2006144';2.942222222222222;-13.929465;320.6549;b'T';;;;
1;748;b'T';72.5;b'2006144';11.681111111111111;-10.332322;327.7209;b'T';;;;
1;749;b'T';72.5;b'2006144';11.716944444444444;-3.0490186;329.6711;b'T';;;;
1;1563;b'F';72.5;b'2006144';23.870555555555555;-0.62950206;327.98926;b'T';;;;
1;1564;b'F';72.5;b'2006144';23.90638888888889;-8.046038;329.49265;b'T';;;;
1;1565;b'F';72.5;b'2006144';23.9425;-15.527187;330.7724;b'T';;;;
2;171;b'F';75.0;b'2006144';2.870277777777778;0.6295191;316.73584;b'T';;;;
2;172;b'F';75.0;b'2006144';2.906388888888889;-6.7040896;318.51407;b'T';;;;
2;173;b'F';75.0;b'2006144';2.942222222222222;-13.929465;320.6549;b'T';;;;
2;748;b'T';75.0;b'2006144';11.681111111111111;-10.332322;327.7209;b'T';;;;
2;749;b'T';75.0;b'2006144';11.716944444444444;-3.0490186;329.6711;b'T';;;;
2;1563;b'F';75.0;b'2006144';23.870555555555555;-0.62950206;327.98926;b'T';;;;
2;1564;b'F';75.0;b'2006144';23.90638888888889;-8.046038;329.49265;b'T';;;;
2;1565;b'F';75.0;b'2006144';23.9425;-15.527187;330.7724;b'T';;;;
3;171;b'F';77.5;b'2006144';2.870277777777778;0.6295191;316.73584;b'T';;;;
3;172;b'F';77.5;b'2006144';2.906388888888889;-6.7040896;318.51407;b'T';;;;
3;173;b'F';77.5;b'2006144';2.942222222222222;-13.929465;320.6549;b'T';;;;
3;748;b'T';77.5;b'2006144';11.681111111111111;-10.332322;327.7209;b'T';;;;
3;749;b'T';77.5;b'2006144';11.716944444444444;-3.0490186;329.6711;b'T';;;;
3;1563;b'F';77.5;b'2006144';23.870555555555555;-0.62950206;327.98926;b'T';;;;
3;1564;b'F';77.5;b'2006144';23.90638888888889;-8.046038;329.49265;b'T';;;;
3;1565;b'F';77.5;b'2006144';23.9425;-15.527187;330.7724;b'T';;;;
4;171;b'F';80.0;b'2006144';2.870277777777778;0.6295191;316.73584;b'T';;;;
4;172;b'F';80.0;b'2006144';2.906388888888889;-6.7040896;318.51407;b'T';;;;
