nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;123;b'T';70.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
0;124;b'T';70.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';;;;
0;227;b'T';70.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
0;728;b'F';70.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
0;729;b'F';70.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';;;;
0;730;b'F';70.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';;;;
0;798;b'F';70.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
1;123;b'T';72.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
1;124;b'T';72.5;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';;;;
1;227;b'T';72.5;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
1;728;b'F';72.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
1;729;b'F';72.5;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';;;;
1;730;b'F';72.5;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';;;;
1;798;b'F';72.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
2;123;b'T';75.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
2;124;b'T';75.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';;;;
2;227;b'T';75.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
2;728;b'F';75.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
2;729;b'F';75.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';;;;
2;730;b'F';75.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';;;;
2;798;b'F';75.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
3;123;b'T';77.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
3;124;b'T';77.5;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';;;;
3;227;b'T';77.5;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
3;728;b'F';77.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';;;;
3;729;b'F';77.5;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';;;;
3;730;b'F';77.5;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';;;;
3;798;b'F';77.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';;;;
4;123;b'T';80.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';;;;
4;124;b'T';80.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';;;;
4;227;b'T';80.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
4;728;b'F';80.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';-12.787976;0.55934036;-79.77531;0.70352525
4;729;b'F';80.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';1.9172783;0.70866555;-9.3426;0.52177894
4;730;b'F';80.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';23.935566;0.9554171;48.459435;0.6894897
4;798;b'F';80.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-46.23966;0.9527962;-28.057701;0.5570337
5;123;b'T';82.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';34.87951;0.63290817;-99.45419;0.7693252
5;124;b'T';82.5;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';74.37938;0.7695472;-68.87514;0.51533735
5;227;b'T';82.5;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
5;728;b'F';82.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';3.4227428;0.55920136;-45.282288;0.70328844
5;729;b'F';82.5;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';13.376703;0.70843387;-13.292433;0.5216183
5;730;b'F';82.5;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';27.022573;0.95508987;19.581573;0.68921036
5;798;b'F';82.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-19.72527;0.98416007;2.6329079;0.72795546
6;123;b'T';85.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';27.868618;0.6321179;-89.531784;0.76841253
6;124;b'T';85.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';51.02342;0.7686644;-52.0321;0.5146369
6;227;b'T';85.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
6;728;b'F';85.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';97.18869;0.5454265;-58.111313;0.6193537
6;729;b'F';85.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';89.40848;0.79678273;-51.507275;0.546172
6;730;b'F';85.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';32.385452;0.88198334;-3.7926416;0.672866
6;798;b'F';85.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-9.482837;0.98141533;3.4358244;0.72595584
7;123;b'T';87.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';16.70429;0.6311112;-63.247528;0.76699674
7;124;b'T';87.5;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';31.649872;0.7675525;-22.806728;0.5137333
7;227;b'T';87.5;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
7;728;b'F';87.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';28.033411;0.7161751;-1.9750309;0.6065105
7;729;b'F';87.5;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';40.266903;0.6933857;-31.547192;0.5163181
7;730;b'F';87.5;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';17.929907;0.88186085;-17.86036;0.6726914
7;798;b'F';87.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-9.511175;0.9782612;-14.087286;0.724005
8;123;b'T';90.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';25.432495;0.6304735;-23.605637;0.76587284
8;124;b'T';90.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';31.06171;0.76690966;13.845066;0.51312435
8;227;b'T';90.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
8;728;b'F';90.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';0.056261063;0.58920175;5.6242447;0.5700844
8;729;b'F';90.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';-0.22126007;0.5643549;-23.202631;0.4780649
8;730;b'F';90.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';7.798785;0.88180006;-26.327274;0.6724169
8;798;b'F';90.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-17.158314;0.9770059;-22.847517;0.722718
9;123;b'T';92.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';19.306696;0.6305637;-16.385975;0.7655845
9;124;b'T';92.5;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';35.036613;0.7670352;24.20083;0.5130797
9;227;b'T';92.5;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
9;728;b'F';92.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';-19.404173;0.5888759;-14.76403;0.56962144
9;729;b'F';92.5;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';-8.598904;0.56415343;-38.60269;0.47789568
9;730;b'F';92.5;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';-5.6381497;0.8816025;-17.55522;0.6722993
9;798;b'F';92.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-31.17746;0.97655827;-17.530489;0.72271705
10;123;b'T';95.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';-39.848824;0.6312488;14.915964;0.7661603
10;124;b'T';95.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';-39.32713;0.76778555;14.951909;0.51355255
10;227;b'T';95.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
10;728;b'F';95.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';-25.858524;0.5886127;-33.0953;0.56921816
10;729;b'F';95.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';-66.09021;0.5640223;-29.122925;0.4778159
10;730;b'F';95.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';-32.694;0.8814765;-14.163705;0.6722696
10;798;b'F';95.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-43.991646;0.9761156;-8.269164;0.722937
11;123;b'T';97.5;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';-95.843506;0.63210446;62.671165;0.7671643
11;124;b'T';97.5;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';-111.10843;0.76867825;16.453636;0.5142422
11;227;b'T';97.5;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
11;728;b'F';97.5;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';-11.772926;0.58787394;-29.473877;0.5692963
11;729;b'F';97.5;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';-47.993904;0.56406903;-27.234207;0.47787774
11;730;b'F';97.5;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';-83.759964;0.881579;2.7894573;0.67230535
11;798;b'F';97.5;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-70.79979;0.9772589;-11.22964;0.7220088
12;123;b'T';100.0;b'2005069';2.7536111111111112;-10.331371;325.32346;b'T';-130.96773;0.63271004;104.31433;0.7681154
12;124;b'T';100.0;b'2005069';2.7894444444444444;-3.0483706;327.27386;b'T';-141.31506;0.76933104;36.22614;0.51483107
12;227;b'T';100.0;b'2005069';4.407777777777778;-11.780117;333.9553;b'?';;;;
12;728;b'F';100.0;b'2005069';14.945555555555556;-0.63020307;325.5546;b'T';8.274199;0.58755755;-23.199638;0.5694611
12;729;b'F';100.0;b'2005069';14.980833333333333;-8.046652;327.06674;b'T';-106.2725;0.56417054;18.6616;0.47807497
12;730;b'F';100.0;b'2005069';15.016666666666667;-15.527725;328.35092;b'T';-119.36386;0.88179815;28.469564;0.67251015
12;798;b'F';100.0;b'2005069';16.599444444444444;0.6300494;333.55835;b'T';-99.11255;0.9790413;-42.760426;0.72198117
