nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;331;b'F';70.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
0;332;b'F';70.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
0;333;b'F';70.0;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
0;714;b'T';70.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
0;715;b'T';70.0;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';;;;
0;831;b'T';70.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
0;832;b'T';70.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
1;331;b'F';72.5;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
1;332;b'F';72.5;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
1;333;b'F';72.5;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
1;714;b'T';72.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
1;715;b'T';72.5;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';;;;
1;831;b'T';72.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
1;832;b'T';72.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
2;331;b'F';75.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
2;332;b'F';75.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
2;333;b'F';75.0;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
2;714;b'T';75.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
2;715;b'T';75.0;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';;;;
2;831;b'T';75.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
2;832;b'T';75.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
3;331;b'F';77.5;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
3;332;b'F';77.5;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
3;333;b'F';77.5;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
3;714;b'T';77.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';;;;
3;715;b'T';77.5;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';;;;
3;831;b'T';77.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
3;832;b'T';77.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
4;331;b'F';80.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
4;332;b'F';80.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
4;333;b'F';80.0;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
4;714;b'T';80.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-32.302845;786.05334;-0.6521429;466.33887
4;715;b'T';80.0;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';;;;
4;831;b'T';80.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';;;;
4;832;b'T';80.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';;;;
5;331;b'F';82.5;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
5;332;b'F';82.5;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
5;333;b'F';82.5;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
5;714;b'T';82.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-45.566536;341.26736;3.6626782;289.6043
5;715;b'T';82.5;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-17.252424;364.82837;0.46956062;301.72955
5;831;b'T';82.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';19.12541;428.7719;20.378078;333.505
5;832;b'T';82.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-5.741986;346.53827;26.342117;318.4436
6;331;b'F';85.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
6;332;b'F';85.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
6;333;b'F';85.0;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
6;714;b'T';85.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-46.00231;225.44795;20.474201;221.85971
6;715;b'T';85.0;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-28.67082;209.37985;-8.166893;173.78772
6;831;b'T';85.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';75.76772;372.3005;72.489044;257.5054
6;832;b'T';85.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-16.910357;221.42014;36.977222;158.7778
7;331;b'F';87.5;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
7;332;b'F';87.5;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
7;333;b'F';87.5;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
7;714;b'T';87.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-48.960247;215.30145;53.447052;206.14929
7;715;b'T';87.5;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-30.138628;196.69797;-4.020362;171.14876
7;831;b'T';87.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';-63.186703;134.94415;43.21389;144.55582
7;832;b'T';87.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-72.11163;67.223785;35.580616;66.79266
8;331;b'F';90.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
8;332;b'F';90.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
8;333;b'F';90.0;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
8;714;b'T';90.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-34.8085;213.2113;52.828728;205.789
8;715;b'T';90.0;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-24.165825;230.3145;3.6067457;215.60707
8;831;b'T';90.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';-94.3315;84.39809;16.294765;122.35717
8;832;b'T';90.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-47.266346;54.379604;19.075386;62.899673
9;331;b'F';92.5;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
9;332;b'F';92.5;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
9;333;b'F';92.5;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
9;714;b'T';92.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-35.873245;247.35878;11.112141;250.28644
9;715;b'T';92.5;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-16.443684;267.49173;-11.077625;234.01562
9;831;b'T';92.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';-101.79496;96.66406;-1.4050155;131.61873
9;832;b'T';92.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-15.877697;71.607376;-21.358707;74.18204
10;331;b'F';95.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
10;332;b'F';95.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
10;333;b'F';95.0;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
10;714;b'T';95.0;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';-16.463549;281.21634;-19.998636;253.17616
10;715;b'T';95.0;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-9.034764;265.87302;-30.238998;208.82286
10;831;b'T';95.0;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';-58.5449;136.78528;-30.273743;148.38956
10;832;b'T';95.0;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';-15.351358;90.66473;-57.06028;97.916985
11;331;b'F';97.5;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
11;332;b'F';97.5;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
11;333;b'F';97.5;b'2006236';8.568055555555556;-13.926282;323.48975;b'T';;;;
11;714;b'T';97.5;b'2006236';17.30611111111111;-10.329138;330.56476;b'T';10.291171;272.04544;-28.299677;233.49489
11;715;b'T';97.5;b'2006236';17.342222222222222;-3.0463884;332.5118;b'T';-5.7802315;258.2947;-47.693363;206.9631
11;831;b'T';97.5;b'2006236';20.578333333333333;-11.781623;314.8591;b'T';21.44417;186.15775;-66.276474;189.16971
11;832;b'T';97.5;b'2006236';20.614166666666666;-4.33109;316.24744;b'T';9.617786;131.72627;-91.50397;149.6577
12;331;b'F';100.0;b'2006236';8.49611111111111;0.63187915;319.56854;b'T';;;;
12;332;b'F';100.0;b'2006236';8.532222222222222;-6.701294;321.34784;b'T';;;;
