nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;250;b'F';70.0;b'2005125';4.493055555555555;-0.630881;316.91214;b'T';;;;
0;251;b'F';70.0;b'2005125';4.528888888888889;-8.047247;318.41623;b'T';;;;
0;252;b'F';70.0;b'2005125';4.564444444444445;-15.528241;319.70496;b'T';;;;
0;349;b'F';70.0;b'2005125';6.147777777777778;0.6309399;324.90326;b'T';;;;
0;350;b'F';70.0;b'2005125';6.183888888888889;-6.7025814;326.68213;b'T';;;;
0;351;b'F';70.0;b'2005125';6.220277777777778;-13.927738;328.8152;b'T';;;;
0;1032;b'T';70.0;b'2005125';18.231944444444444;-11.780874;320.16528;b'T';;;;
0;1033;b'T';70.0;b'2005125';18.267777777777777;-4.329811;321.55325;b'T';;;;
1;250;b'F';72.5;b'2005125';4.493055555555555;-0.630881;316.91214;b'T';;;;
1;251;b'F';72.5;b'2005125';4.528888888888889;-8.047247;318.41623;b'T';;;;
1;252;b'F';72.5;b'2005125';4.564444444444445;-15.528241;319.70496;b'T';;;;
1;349;b'F';72.5;b'2005125';6.147777777777778;0.6309399;324.90326;b'T';;;;
1;350;b'F';72.5;b'2005125';6.183888888888889;-6.7025814;326.68213;b'T';;;;
1;351;b'F';72.5;b'2005125';6.220277777777778;-13.927738;328.8152;b'T';;;;
1;1032;b'T';72.5;b'2005125';18.231944444444444;-11.780874;320.16528;b'T';;;;
1;1033;b'T';72.5;b'2005125';18.267777777777777;-4.329811;321.55325;b'T';;;;
2;250;b'F';75.0;b'2005125';4.493055555555555;-0.630881;316.91214;b'T';;;;
2;251;b'F';75.0;b'2005125';4.528888888888889;-8.047247;318.41623;b'T';;;;
2;252;b'F';75.0;b'2005125';4.564444444444445;-15.528241;319.70496;b'T';;;;
2;349;b'F';75.0;b'2005125';6.147777777777778;0.6309399;324.90326;b'T';;;;
2;350;b'F';75.0;b'2005125';6.183888888888889;-6.7025814;326.68213;b'T';;;;
2;351;b'F';75.0;b'2005125';6.220277777777778;-13.927738;328.8152;b'T';;;;
2;1032;b'T';75.0;b'2005125';18.231944444444444;-11.780874;320.16528;b'T';;;;
2;1033;b'T';75.0;b'2005125';18.267777777777777;-4.329811;321.55325;b'T';;;;
3;250;b'F';77.5;b'2005125';4.493055555555555;-0.630881;316.91214;b'T';;;;
3;251;b'F';77.5;b'2005125';4.528888888888889;-8.047247;318.41623;b'T';;;;
3;252;b'F';77.5;b'2005125';4.564444444444445;-15.528241;319.70496;b'T';;;;
3;349;b'F';77.5;b'2005125';6.147777777777778;0.6309399;324.90326;b'T';;;;
3;350;b'F';77.5;b'2005125';6.183888888888889;-6.7025814;326.68213;b'T';;;;
3;351;b'F';77.5;b'2005125';6.220277777777778;-13.927738;328.8152;b'T';;;;
3;1032;b'T';77.5;b'2005125';18.231944444444444;-11.780874;320.16528;b'T';;;;
