nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;394;b'T';70.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';;;;
0;935;b'T';70.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
0;936;b'T';70.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
0;1229;b'F';70.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
0;1230;b'F';70.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
1;394;b'T';72.5;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';;;;
1;935;b'T';72.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
1;936;b'T';72.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
1;1229;b'F';72.5;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
1;1230;b'F';72.5;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
2;394;b'T';75.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';;;;
2;935;b'T';75.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
2;936;b'T';75.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
2;1229;b'F';75.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
2;1230;b'F';75.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
3;394;b'T';77.5;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';;;;
3;935;b'T';77.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
3;936;b'T';77.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
3;1229;b'F';77.5;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
3;1230;b'F';77.5;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
4;394;b'T';80.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';;;;
4;935;b'T';80.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';;;;
4;936;b'T';80.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';;;;
4;1229;b'F';80.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
4;1230;b'F';80.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
5;394;b'T';82.5;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-44.507484;430.04877;36.66571;428.35284
5;935;b'T';82.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-6.8815312;473.09637;-5.5804157;592.05646
5;936;b'T';82.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-26.431725;816.71967;28.533796;677.0756
5;1229;b'F';82.5;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
5;1230;b'F';82.5;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
6;394;b'T';85.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-19.075027;299.56406;9.976933;266.76196
6;935;b'T';85.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-10.6024685;438.8581;-8.488419;479.8562
6;936;b'T';85.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-7.343917;817.5937;5.1649904;666.0264
6;1229;b'F';85.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
6;1230;b'F';85.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
7;394;b'T';87.5;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-23.693203;199.12448;7.8487825;176.18513
7;935;b'T';87.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-16.849756;390.9696;-8.792586;420.06302
7;936;b'T';87.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-8.738179;731.2659;-3.4258256;637.7776
7;1229;b'F';87.5;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
7;1230;b'F';87.5;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
8;394;b'T';90.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-53.842327;169.11926;37.986225;137.27512
8;935;b'T';90.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-31.970055;328.72998;-1.0864563;349.1079
8;936;b'T';90.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-22.800621;554.16736;-7.9318576;498.85706
8;1229;b'F';90.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
8;1230;b'F';90.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
9;394;b'T';92.5;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-41.757244;209.37093;5.276259;141.96674
9;935;b'T';92.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-29.69603;277.72003;26.053688;318.51077
9;936;b'T';92.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-39.385838;484.19846;6.644829;451.92023
9;1229;b'F';92.5;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
9;1230;b'F';92.5;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
10;394;b'T';95.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-15.677518;233.51714;5.2400484;140.6188
10;935;b'T';95.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-2.9479322;295.466;33.562912;316.20157
10;936;b'T';95.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-36.099926;606.50543;31.834408;571.0345
10;1229;b'F';95.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
10;1230;b'F';95.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
11;394;b'T';97.5;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-10.124974;278.8305;7.0046806;200.25769
11;935;b'T';97.5;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-3.1385338;386.9441;6.3802934;434.23566
11;936;b'T';97.5;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-37.311157;778.96094;15.1884575;644.10114
11;1229;b'F';97.5;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
11;1230;b'F';97.5;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
12;394;b'T';100.0;b'2005275';10.892222222222221;-3.0483398;315.25052;b'T';-23.989695;285.27316;29.09578;207.2826
12;935;b'T';100.0;b'2005275';12.510555555555555;-11.780093;321.93192;b'T';-13.856594;317.34592;-21.456741;394.64923
12;936;b'T';100.0;b'2005275';12.546388888888888;-4.3293643;323.31946;b'T';-25.192572;592.0593;-21.17095;553.9451
12;1229;b'F';100.0;b'2005275';23.081388888888892;-8.046572;315.07678;b'T';;;;
12;1230;b'F';100.0;b'2005275';23.116944444444446;-15.527634;316.36523;b'T';;;;
