nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;742;b'F';70.0;b'2005072';14.154722222222222;-0.6299521;328.56482;b'T';;;;
0;743;b'F';70.0;b'2005072';14.190555555555555;-8.046432;330.06842;b'T';;;;
0;744;b'F';70.0;b'2005072';14.226666666666667;-15.527529;331.34833;b'T';;;;
0;861;b'F';70.0;b'2005072';17.463055555555556;-6.7033815;314.0054;b'T';;;;
0;862;b'F';70.0;b'2005072';17.499444444444446;-13.928687;316.138;b'T';;;;
1;742;b'F';72.5;b'2005072';14.154722222222222;-0.6299521;328.56482;b'T';;;;
1;743;b'F';72.5;b'2005072';14.190555555555555;-8.046432;330.06842;b'T';;;;
1;744;b'F';72.5;b'2005072';14.226666666666667;-15.527529;331.34833;b'T';;;;
1;861;b'F';72.5;b'2005072';17.463055555555556;-6.7033815;314.0054;b'T';;;;
1;862;b'F';72.5;b'2005072';17.499444444444446;-13.928687;316.138;b'T';;;;
2;742;b'F';75.0;b'2005072';14.154722222222222;-0.6299521;328.56482;b'T';;;;
2;743;b'F';75.0;b'2005072';14.190555555555555;-8.046432;330.06842;b'T';;;;
2;744;b'F';75.0;b'2005072';14.226666666666667;-15.527529;331.34833;b'T';;;;
2;861;b'F';75.0;b'2005072';17.463055555555556;-6.7033815;314.0054;b'T';;;;
2;862;b'F';75.0;b'2005072';17.499444444444446;-13.928687;316.138;b'T';;;;
3;742;b'F';77.5;b'2005072';14.154722222222222;-0.6299521;328.56482;b'T';;;;
3;743;b'F';77.5;b'2005072';14.190555555555555;-8.046432;330.06842;b'T';;;;
3;744;b'F';77.5;b'2005072';14.226666666666667;-15.527529;331.34833;b'T';;;;
3;861;b'F';77.5;b'2005072';17.463055555555556;-6.7033815;314.0054;b'T';;;;
3;862;b'F';77.5;b'2005072';17.499444444444446;-13.928687;316.138;b'T';;;;
4;742;b'F';80.0;b'2005072';14.154722222222222;-0.6299521;328.56482;b'T';-24.200102;0.89638686;7.8360877;0.8211829
4;743;b'F';80.0;b'2005072';14.190555555555555;-8.046432;330.06842;b'T';-144.45645;0.60764635;77.2112;0.59428746
4;744;b'F';80.0;b'2005072';14.226666666666667;-15.527529;331.34833;b'T';-168.03238;0.5750891;52.162323;0.48235172
4;861;b'F';80.0;b'2005072';17.463055555555556;-6.7033815;314.0054;b'T';-55.723263;0.7341632;-68.54322;0.557747
