nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;241;b'F';70.0;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
0;242;b'F';70.0;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
0;243;b'F';70.0;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
0;398;b'F';70.0;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
0;887;b'T';70.0;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';;;;
0;888;b'T';70.0;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';;;;
0;952;b'T';70.0;b'2005120';18.4725;-11.78099;331.3569;b'T';;;;
0;953;b'T';70.0;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';;;;
1;241;b'F';72.5;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
1;242;b'F';72.5;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
1;243;b'F';72.5;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
1;398;b'F';72.5;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
1;887;b'T';72.5;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';;;;
1;888;b'T';72.5;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';;;;
1;952;b'T';72.5;b'2005120';18.4725;-11.78099;331.3569;b'T';;;;
1;953;b'T';72.5;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';;;;
2;241;b'F';75.0;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
2;242;b'F';75.0;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
2;243;b'F';75.0;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
2;398;b'F';75.0;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
2;887;b'T';75.0;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';;;;
2;888;b'T';75.0;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';;;;
2;952;b'T';75.0;b'2005120';18.4725;-11.78099;331.3569;b'T';;;;
2;953;b'T';75.0;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';;;;
3;241;b'F';77.5;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
3;242;b'F';77.5;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
3;243;b'F';77.5;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
3;398;b'F';77.5;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
3;887;b'T';77.5;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';;;;
3;888;b'T';77.5;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';;;;
3;952;b'T';77.5;b'2005120';18.4725;-11.78099;331.3569;b'T';;;;
3;953;b'T';77.5;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';;;;
4;241;b'F';80.0;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
4;242;b'F';80.0;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
4;243;b'F';80.0;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
4;398;b'F';80.0;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
4;887;b'T';80.0;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';-71.29414;558.359;-19.041145;643.87604
4;888;b'T';80.0;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';-113.51204;776.57227;-25.723812;497.88858
4;952;b'T';80.0;b'2005120';18.4725;-11.78099;331.3569;b'T';;;;
4;953;b'T';80.0;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';;;;
5;241;b'F';82.5;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
5;242;b'F';82.5;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
5;243;b'F';82.5;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
5;398;b'F';82.5;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
5;887;b'T';82.5;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';-50.11827;443.10233;-17.82388;521.2842
5;888;b'T';82.5;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';-24.791664;475.61584;-19.521357;436.77982
5;952;b'T';82.5;b'2005120';18.4725;-11.78099;331.3569;b'T';-12.628342;320.1615;57.54991;389.047
5;953;b'T';82.5;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';-5.860663;533.6022;24.891808;601.68335
6;241;b'F';85.0;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
6;242;b'F';85.0;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
6;243;b'F';85.0;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
6;398;b'F';85.0;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
6;887;b'T';85.0;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';-23.720049;318.3439;-11.579215;348.10025
6;888;b'T';85.0;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';-20.00021;346.8202;-21.63858;297.90735
6;952;b'T';85.0;b'2005120';18.4725;-11.78099;331.3569;b'T';1.4317732;169.20157;29.843155;223.19989
6;953;b'T';85.0;b'2005120';18.50861111111111;-4.3299437;332.7407;b'T';-4.370305;281.99976;17.92694;332.94568
7;241;b'F';87.5;b'2005120';4.734166666666667;-0.6310198;328.09558;b'T';;;;
7;242;b'F';87.5;b'2005120';4.77;-8.047369;329.5997;b'T';;;;
7;243;b'F';87.5;b'2005120';4.805833333333334;-15.528354;330.88428;b'T';;;;
7;398;b'F';87.5;b'2005120';8.078333333333333;-13.927491;315.67804;b'T';;;;
7;887;b'T';87.5;b'2005120';16.81861111111111;-10.330272;322.7211;b'T';14.112576;201.54837;-11.593152;170.10472
7;888;b'T';87.5;b'2005120';16.854444444444443;-3.047387;324.67184;b'T';-5.2742434;270.64343;-34.678078;194.88687
7;952;b'T';87.5;b'2005120';18.4725;-11.78099;331.3569;b'T';-8.156324;105.18565;38.206093;132.32098
