nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;440;b'T';70.0;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
0;441;b'T';70.0;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
0;1045;b'F';70.0;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
0;1111;b'F';70.0;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
0;1112;b'F';70.0;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
1;440;b'T';72.5;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
1;441;b'T';72.5;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
1;1045;b'F';72.5;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
1;1111;b'F';72.5;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
1;1112;b'F';72.5;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
2;440;b'T';75.0;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
2;441;b'T';75.0;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
2;1045;b'F';75.0;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
2;1111;b'F';75.0;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
2;1112;b'F';75.0;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
3;440;b'T';77.5;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
3;441;b'T';77.5;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
3;1045;b'F';77.5;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
3;1111;b'F';77.5;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
3;1112;b'F';77.5;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
4;440;b'T';80.0;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
4;441;b'T';80.0;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
4;1045;b'F';80.0;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
4;1111;b'F';80.0;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
4;1112;b'F';80.0;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
5;440;b'T';82.5;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
5;441;b'T';82.5;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
5;1045;b'F';82.5;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
5;1111;b'F';82.5;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
5;1112;b'F';82.5;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
6;440;b'T';85.0;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
6;441;b'T';85.0;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
6;1045;b'F';85.0;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
6;1111;b'F';85.0;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
6;1112;b'F';85.0;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
7;440;b'T';87.5;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
7;441;b'T';87.5;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
7;1045;b'F';87.5;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
7;1111;b'F';87.5;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
7;1112;b'F';87.5;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
8;440;b'T';90.0;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
8;441;b'T';90.0;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
8;1045;b'F';90.0;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
8;1111;b'F';90.0;b'2005173';20.974444444444444;0.6308955;319.7244;b'T';;;;
8;1112;b'F';90.0;b'2005173';21.00972222222222;-6.702399;321.51587;b'T';;;;
9;440;b'T';92.5;b'2005173';8.784166666666666;-11.780814;320.09985;b'T';;;;
9;441;b'T';92.5;b'2005173';8.82;-4.330177;321.48785;b'T';;;;
9;1045;b'F';92.5;b'2005173';19.391666666666666;-15.528381;314.51788;b'T';;;;
