nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;126;b'F';70.0;b'2005247';4.0408333333333335;-0.63061845;322.35526;b'T';;;;
0;127;b'F';70.0;b'2005247';4.076666666666666;-8.047011;323.85928;b'T';;;;
0;128;b'F';70.0;b'2005247';4.1125;-15.528137;325.14368;b'T';;;;
0;318;b'F';70.0;b'2005247';5.694444444444445;0.6306454;330.3631;b'T';;;;
0;319;b'F';70.0;b'2005247';5.730277777777777;-6.7027035;332.14606;b'T';;;;
0;890;b'T';70.0;b'2005247';17.77861111111111;-11.7804165;325.62534;b'T';;;;
0;891;b'T';70.0;b'2005247';17.814722222222223;-4.3297353;327.0089;b'T';;;;
0;928;b'T';70.0;b'2005247';16.12472222222222;-10.330849;316.98935;b'T';;;;
0;929;b'T';70.0;b'2005247';16.160555555555554;-3.047912;318.94;b'T';;;;
1;126;b'F';72.5;b'2005247';4.0408333333333335;-0.63061845;322.35526;b'T';;;;
1;127;b'F';72.5;b'2005247';4.076666666666666;-8.047011;323.85928;b'T';;;;
1;128;b'F';72.5;b'2005247';4.1125;-15.528137;325.14368;b'T';;;;
1;318;b'F';72.5;b'2005247';5.694444444444445;0.6306454;330.3631;b'T';;;;
1;319;b'F';72.5;b'2005247';5.730277777777777;-6.7027035;332.14606;b'T';;;;
1;890;b'T';72.5;b'2005247';17.77861111111111;-11.7804165;325.62534;b'T';;;;
1;891;b'T';72.5;b'2005247';17.814722222222223;-4.3297353;327.0089;b'T';;;;
1;928;b'T';72.5;b'2005247';16.12472222222222;-10.330849;316.98935;b'T';;;;
1;929;b'T';72.5;b'2005247';16.160555555555554;-3.047912;318.94;b'T';;;;
2;126;b'F';75.0;b'2005247';4.0408333333333335;-0.63061845;322.35526;b'T';;;;
2;127;b'F';75.0;b'2005247';4.076666666666666;-8.047011;323.85928;b'T';;;;
2;128;b'F';75.0;b'2005247';4.1125;-15.528137;325.14368;b'T';;;;
2;318;b'F';75.0;b'2005247';5.694444444444445;0.6306454;330.3631;b'T';;;;
2;319;b'F';75.0;b'2005247';5.730277777777777;-6.7027035;332.14606;b'T';;;;
2;890;b'T';75.0;b'2005247';17.77861111111111;-11.7804165;325.62534;b'T';;;;
2;891;b'T';75.0;b'2005247';17.814722222222223;-4.3297353;327.0089;b'T';;;;
2;928;b'T';75.0;b'2005247';16.12472222222222;-10.330849;316.98935;b'T';;;;
2;929;b'T';75.0;b'2005247';16.160555555555554;-3.047912;318.94;b'T';;;;
3;126;b'F';77.5;b'2005247';4.0408333333333335;-0.63061845;322.35526;b'T';;;;
3;127;b'F';77.5;b'2005247';4.076666666666666;-8.047011;323.85928;b'T';;;;
3;128;b'F';77.5;b'2005247';4.1125;-15.528137;325.14368;b'T';;;;
3;318;b'F';77.5;b'2005247';5.694444444444445;0.6306454;330.3631;b'T';;;;
3;319;b'F';77.5;b'2005247';5.730277777777777;-6.7027035;332.14606;b'T';;;;
3;890;b'T';77.5;b'2005247';17.77861111111111;-11.7804165;325.62534;b'T';;;;
3;891;b'T';77.5;b'2005247';17.814722222222223;-4.3297353;327.0089;b'T';;;;
3;928;b'T';77.5;b'2005247';16.12472222222222;-10.330849;316.98935;b'T';;;;
3;929;b'T';77.5;b'2005247';16.160555555555554;-3.047912;318.94;b'T';;;;
4;126;b'F';80.0;b'2005247';4.0408333333333335;-0.63061845;322.35526;b'T';;;;
4;127;b'F';80.0;b'2005247';4.076666666666666;-8.047011;323.85928;b'T';44.460674;528.0381;25.75441;505.7171
4;128;b'F';80.0;b'2005247';4.1125;-15.528137;325.14368;b'T';47.86458;531.5576;43.024334;507.96994
4;318;b'F';80.0;b'2005247';5.694444444444445;0.6306454;330.3631;b'T';;;;
4;319;b'F';80.0;b'2005247';5.730277777777777;-6.7027035;332.14606;b'T';;;;
4;890;b'T';80.0;b'2005247';17.77861111111111;-11.7804165;325.62534;b'T';;;;
4;891;b'T';80.0;b'2005247';17.814722222222223;-4.3297353;327.0089;b'T';;;;
4;928;b'T';80.0;b'2005247';16.12472222222222;-10.330849;316.98935;b'T';;;;
