nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;76;b'T';70.0;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';;;;
0;77;b'T';70.0;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';;;;
0;159;b'T';70.0;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';;;;
0;160;b'T';70.0;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';;;;
0;807;b'F';70.0;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';;;;
0;808;b'F';70.0;b'2006200';13.26388888888889;-8.04662;323.669;b'T';;;;
0;809;b'F';70.0;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';;;;
0;941;b'F';70.0;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';;;;
0;942;b'F';70.0;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';;;;
1;76;b'T';72.5;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';;;;
1;77;b'T';72.5;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';;;;
1;159;b'T';72.5;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';;;;
1;160;b'T';72.5;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';;;;
1;807;b'F';72.5;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';;;;
1;808;b'F';72.5;b'2006200';13.26388888888889;-8.04662;323.669;b'T';;;;
1;809;b'F';72.5;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';;;;
1;941;b'F';72.5;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';;;;
1;942;b'F';72.5;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';;;;
2;76;b'T';75.0;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';;;;
2;77;b'T';75.0;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';;;;
2;159;b'T';75.0;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';;;;
2;160;b'T';75.0;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';;;;
2;807;b'F';75.0;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';;;;
2;808;b'F';75.0;b'2006200';13.26388888888889;-8.04662;323.669;b'T';;;;
2;809;b'F';75.0;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';;;;
2;941;b'F';75.0;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';;;;
2;942;b'F';75.0;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';;;;
3;76;b'T';77.5;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';;;;
3;77;b'T';77.5;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';;;;
3;159;b'T';77.5;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';;;;
3;160;b'T';77.5;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';;;;
3;807;b'F';77.5;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';;;;
3;808;b'F';77.5;b'2006200';13.26388888888889;-8.04662;323.669;b'T';;;;
3;809;b'F';77.5;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';;;;
3;941;b'F';77.5;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';;;;
3;942;b'F';77.5;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';;;;
4;76;b'T';80.0;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';;;;
4;77;b'T';80.0;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';;;;
4;159;b'T';80.0;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';;;;
4;160;b'T';80.0;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';;;;
4;807;b'F';80.0;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';-98.7861;523.56885;-38.8198;477.9166
4;808;b'F';80.0;b'2006200';13.26388888888889;-8.04662;323.669;b'T';-119.91771;695.5482;-16.356136;682.7649
4;809;b'F';80.0;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';-57.207703;703.2796;-50.90741;569.4629
4;941;b'F';80.0;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';231.75847;783.4264;160.3353;487.94537
4;942;b'F';80.0;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';-6.8140564;540.6326;-108.276184;549.4115
5;76;b'T';82.5;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';-105.89479;462.55682;33.98146;851.97424
5;77;b'T';82.5;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';-110.38156;432.26343;30.69887;708.84814
5;159;b'T';82.5;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';48.868866;403.73682;-68.71339;407.73395
5;160;b'T';82.5;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';106.16887;459.54648;-46.283257;495.6943
5;807;b'F';82.5;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';-90.6626;357.54523;-18.175388;275.77493
5;808;b'F';82.5;b'2006200';13.26388888888889;-8.04662;323.669;b'T';-106.18335;547.4562;-31.511715;427.63318
5;809;b'F';82.5;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';-53.66505;441.21658;-59.24151;300.84448
5;941;b'F';82.5;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';144.85017;485.6787;66.696945;327.7671
5;942;b'F';82.5;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';-35.924038;640.1957;-183.37473;403.35895
6;76;b'T';85.0;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';-112.22232;428.7035;61.43284;840.6854
6;77;b'T';85.0;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';-118.16681;392.97803;59.08497;693.9833
6;159;b'T';85.0;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';49.94516;364.57468;-81.29497;373.21686
6;160;b'T';85.0;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';97.959274;399.7114;-55.540558;445.38156
6;807;b'F';85.0;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';-76.498024;240.61617;-12.649095;205.7121
6;808;b'F';85.0;b'2006200';13.26388888888889;-8.04662;323.669;b'T';-125.495705;432.7518;-37.24513;278.64343
6;809;b'F';85.0;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';-65.148094;338.94797;-73.16161;204.66728
6;941;b'F';85.0;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';56.74853;407.66544;-45.563324;213.65855
6;942;b'F';85.0;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';-46.095947;563.22186;-198.27321;286.70743
7;76;b'T';87.5;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';-117.99302;363.66714;64.115135;785.56866
7;77;b'T';87.5;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';-122.06998;320.6078;58.611725;640.75275
7;159;b'T';87.5;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';83.50543;310.76138;-74.983536;363.5299
7;160;b'T';87.5;b'2006200';2.728333333333333;-4.329211;331.92017;b'T';155.35544;305.06625;-28.526491;422.55545
7;807;b'F';87.5;b'2006200';13.227777777777778;-0.62995464;322.16934;b'T';-78.971054;234.68196;-22.902401;155.90695
7;808;b'F';87.5;b'2006200';13.26388888888889;-8.04662;323.669;b'T';-128.94176;342.39175;-34.810085;237.08282
7;809;b'F';87.5;b'2006200';13.299722222222222;-15.527707;324.9532;b'T';-77.96881;346.73358;-57.878956;208.4246
7;941;b'F';87.5;b'2006200';14.881944444444445;0.6300733;330.16895;b'T';3.2897568;359.0728;-89.99998;283.66644
7;942;b'F';87.5;b'2006200';14.918055555555556;-6.703352;331.94748;b'T';-9.635967;598.2965;-119.6568;430.10196
8;76;b'T';90.0;b'2006200';1.0386111111111112;-10.331492;321.8966;b'T';-95.2854;310.70563;47.22662;721.9281
8;77;b'T';90.0;b'2006200';1.0744444444444445;-3.0484223;323.84705;b'T';-98.78505;263.38025;37.511307;583.2915
8;159;b'T';90.0;b'2006200';2.6925000000000003;-11.780062;330.53265;b'T';102.078285;291.48856;-66.124374;339.08728
