nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;358;b'T';70.0;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';;;;
0;359;b'T';70.0;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';;;;
0;451;b'T';70.0;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';;;;
0;452;b'T';70.0;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';;;;
0;897;b'F';70.0;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';;;;
0;898;b'F';70.0;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';;;;
0;899;b'F';70.0;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';;;;
1;358;b'T';72.5;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';;;;
1;359;b'T';72.5;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';;;;
1;451;b'T';72.5;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';;;;
1;452;b'T';72.5;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';;;;
1;897;b'F';72.5;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';;;;
1;898;b'F';72.5;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';;;;
1;899;b'F';72.5;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';;;;
2;358;b'T';75.0;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';;;;
2;359;b'T';75.0;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';;;;
2;451;b'T';75.0;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';;;;
2;452;b'T';75.0;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';;;;
2;897;b'F';75.0;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';;;;
2;898;b'F';75.0;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';;;;
2;899;b'F';75.0;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';;;;
3;358;b'T';77.5;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';;;;
3;359;b'T';77.5;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';;;;
3;451;b'T';77.5;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';;;;
3;452;b'T';77.5;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';;;;
3;897;b'F';77.5;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';;;;
3;898;b'F';77.5;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';;;;
3;899;b'F';77.5;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';;;;
4;358;b'T';80.0;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';;;;
4;359;b'T';80.0;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';;;;
4;451;b'T';80.0;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';;;;
4;452;b'T';80.0;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';;;;
4;897;b'F';80.0;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';-62.60618;359.98685;82.72193;307.45825
4;898;b'F';80.0;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';-76.300804;261.25974;65.54413;276.77325
4;899;b'F';80.0;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';-51.55426;199.56175;57.129925;211.22067
5;358;b'T';82.5;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';-49.76155;319.18216;-73.93675;324.02325
5;359;b'T';82.5;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';6.2870655;447.97437;-110.78989;467.80835
5;451;b'T';82.5;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';-108.099335;552.007;-36.290585;452.49823
5;452;b'T';82.5;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';-161.80412;809.9499;-21.09475;542.08496
5;897;b'F';82.5;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';-17.504192;124.45887;54.23431;108.079124
5;898;b'F';82.5;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';-17.026722;101.64912;41.03546;90.072876
5;899;b'F';82.5;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';1.6653838;128.72192;38.375378;82.20195
6;358;b'T';85.0;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';-56.37271;236.96361;-59.428215;313.8262
6;359;b'T';85.0;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';-15.898186;224.58716;-84.02786;174.3364
6;451;b'T';85.0;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';-63.277668;385.79425;-18.886662;339.97037
6;452;b'T';85.0;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';-88.71031;563.8716;1.7633629;422.27106
6;897;b'F';85.0;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';-13.492016;48.01014;3.281248;30.181837
6;898;b'F';85.0;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';8.373314;34.846863;32.23583;21.970062
6;899;b'F';85.0;b'2006039';21.189722222222223;-15.528516;323.22583;b'T';23.770885;36.19641;57.478477;28.505005
7;358;b'T';87.5;b'2006039';8.928055555555554;-10.330309;320.17606;b'T';-57.206306;242.299;-41.774376;207.22618
7;359;b'T';87.5;b'2006039';8.964166666666667;-3.0474288;322.1227;b'T';-47.41741;167.86621;-37.990273;99.658005
7;451;b'T';87.5;b'2006039';10.581944444444444;-11.780881;328.81198;b'T';-31.165087;330.60272;-14.686824;262.2128
7;452;b'T';87.5;b'2006039';10.617777777777778;-4.330041;330.19998;b'T';-43.580193;555.8031;-7.1589956;370.7553
7;897;b'F';87.5;b'2006039';21.11777777777778;-0.6307875;320.44104;b'T';-79.519844;32.772793;0.15652323;19.277166
7;898;b'F';87.5;b'2006039';21.15361111111111;-8.047536;321.94528;b'T';-27.893154;25.390316;62.40542;16.667799
