nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;79;b'F';70.0;b'2006255';2.300277777777778;-0.6298436;323.59363;b'T';;;;
0;80;b'F';70.0;b'2006255';2.336111111111111;-8.046384;325.09735;b'T';;;;
0;81;b'F';70.0;b'2006255';2.3722222222222222;-15.527492;326.3772;b'T';;;;
0;523;b'T';70.0;b'2006255';16.036944444444444;-11.779902;326.88107;b'T';;;;
0;524;b'T';70.0;b'2006255';16.073055555555555;-4.3291273;328.26425;b'T';;;;
0;913;b'T';70.0;b'2006255';14.382777777777779;-10.331744;318.24918;b'T';;;;
0;914;b'T';70.0;b'2006255';14.418611111111112;-3.0486917;320.1995;b'T';;;;
1;79;b'F';72.5;b'2006255';2.300277777777778;-0.6298436;323.59363;b'T';;;;
1;80;b'F';72.5;b'2006255';2.336111111111111;-8.046384;325.09735;b'T';;;;
1;81;b'F';72.5;b'2006255';2.3722222222222222;-15.527492;326.3772;b'T';;;;
1;523;b'T';72.5;b'2006255';16.036944444444444;-11.779902;326.88107;b'T';;;;
1;524;b'T';72.5;b'2006255';16.073055555555555;-4.3291273;328.26425;b'T';;;;
1;913;b'T';72.5;b'2006255';14.382777777777779;-10.331744;318.24918;b'T';;;;
1;914;b'T';72.5;b'2006255';14.418611111111112;-3.0486917;320.1995;b'T';;;;
2;79;b'F';75.0;b'2006255';2.300277777777778;-0.6298436;323.59363;b'T';;;;
2;80;b'F';75.0;b'2006255';2.336111111111111;-8.046384;325.09735;b'T';;;;
2;81;b'F';75.0;b'2006255';2.3722222222222222;-15.527492;326.3772;b'T';;;;
2;523;b'T';75.0;b'2006255';16.036944444444444;-11.779902;326.88107;b'T';;;;
2;524;b'T';75.0;b'2006255';16.073055555555555;-4.3291273;328.26425;b'T';;;;
2;913;b'T';75.0;b'2006255';14.382777777777779;-10.331744;318.24918;b'T';;;;
2;914;b'T';75.0;b'2006255';14.418611111111112;-3.0486917;320.1995;b'T';;;;
3;79;b'F';77.5;b'2006255';2.300277777777778;-0.6298436;323.59363;b'T';;;;
3;80;b'F';77.5;b'2006255';2.336111111111111;-8.046384;325.09735;b'T';;;;
