nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;602;b'T';70.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
0;603;b'T';70.0;b'2005289';9.91;-4.3303065;321.50128;b'T';;;;
0;897;b'F';70.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
1;602;b'T';72.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
1;603;b'T';72.5;b'2005289';9.91;-4.3303065;321.50128;b'T';;;;
1;897;b'F';72.5;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
2;602;b'T';75.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
2;603;b'T';75.0;b'2005289';9.91;-4.3303065;321.50128;b'T';;;;
2;897;b'F';75.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
3;602;b'T';77.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
3;603;b'T';77.5;b'2005289';9.91;-4.3303065;321.50128;b'T';;;;
3;897;b'F';77.5;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
4;602;b'T';80.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';;;;
4;603;b'T';80.0;b'2005289';9.91;-4.3303065;321.50128;b'T';;;;
4;897;b'F';80.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
5;602;b'T';82.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-2.4439518;344.9349;-29.897038;315.54446
5;603;b'T';82.5;b'2005289';9.91;-4.3303065;321.50128;b'T';1.5129204;447.07803;-45.716385;364.6611
5;897;b'F';82.5;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
6;602;b'T';85.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-0.48746723;141.12709;-39.965385;133.6952
6;603;b'T';85.0;b'2005289';9.91;-4.3303065;321.50128;b'T';12.022944;197.31717;-48.56147;172.22128
6;897;b'F';85.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
7;602;b'T';87.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';13.445619;123.859436;-54.08741;125.127464
7;603;b'T';87.5;b'2005289';9.91;-4.3303065;321.50128;b'T';20.94561;165.889;-41.56241;145.84358
7;897;b'F';87.5;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
8;602;b'T';90.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-9.971215;143.40512;-50.611958;136.29744
8;603;b'T';90.0;b'2005289';9.91;-4.3303065;321.50128;b'T';-7.730195;197.32153;-43.346764;148.23969
8;897;b'F';90.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
9;602;b'T';92.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-60.000374;141.94234;-6.366425;142.1568
9;603;b'T';92.5;b'2005289';9.91;-4.3303065;321.50128;b'T';-72.7615;147.71445;-16.685743;127.71576
9;897;b'F';92.5;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
10;602;b'T';95.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-57.847866;152.28494;66.42985;162.91312
10;603;b'T';95.0;b'2005289';9.91;-4.3303065;321.50128;b'T';-57.208374;169.8488;39.767853;170.68771
10;897;b'F';95.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
11;602;b'T';97.5;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-39.409794;160.66872;96.59929;185.68861
11;603;b'T';97.5;b'2005289';9.91;-4.3303065;321.50128;b'T';-31.304546;180.62337;74.314224;200.14767
11;897;b'F';97.5;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
12;602;b'T';100.0;b'2005289';9.873888888888889;-11.781116;320.1173;b'T';-0.053041786;164.1233;55.835236;193.0969
12;603;b'T';100.0;b'2005289';9.91;-4.3303065;321.50128;b'T';-0.44634247;169.45415;51.314163;194.83182
12;897;b'F';100.0;b'2005289';20.480833333333333;-15.528736;314.5442;b'T';;;;
