nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;40;b'T';70.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
0;679;b'F';70.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';;;;
0;680;b'F';70.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';;;;
0;681;b'F';70.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';;;;
0;807;b'F';70.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';;;;
0;1455;b'T';70.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
0;1456;b'T';70.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
1;40;b'T';72.5;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
1;679;b'F';72.5;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';;;;
1;680;b'F';72.5;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';;;;
1;681;b'F';72.5;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';;;;
1;807;b'F';72.5;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';;;;
1;1455;b'T';72.5;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
1;1456;b'T';72.5;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
2;40;b'T';75.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
2;679;b'F';75.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';;;;
2;680;b'F';75.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';;;;
2;681;b'F';75.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';;;;
2;807;b'F';75.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';;;;
2;1455;b'T';75.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
2;1456;b'T';75.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
3;40;b'T';77.5;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
3;679;b'F';77.5;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';;;;
3;680;b'F';77.5;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';;;;
3;681;b'F';77.5;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';;;;
3;807;b'F';77.5;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';;;;
3;1455;b'T';77.5;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
3;1456;b'T';77.5;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
4;40;b'T';80.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
4;679;b'F';80.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';;;;
4;680;b'F';80.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';;;;
4;681;b'F';80.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';;;;
4;807;b'F';80.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';;;;
4;1455;b'T';80.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
4;1456;b'T';80.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
5;40;b'T';82.5;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
5;679;b'F';82.5;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';-18.813484;408.60178;-8.957728;190.18373
5;680;b'F';82.5;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';156.16594;404.2556;-119.69473;272.59366
5;681;b'F';82.5;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';-0.62137985;437.8982;68.61066;450.47043
5;807;b'F';82.5;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';77.19588;600.164;-33.004204;592.4622
5;1455;b'T';82.5;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
5;1456;b'T';82.5;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
6;40;b'T';85.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
6;679;b'F';85.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';-17.916641;293.2338;-34.2911;209.98724
6;680;b'F';85.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';82.741264;344.86734;-76.129944;188.67517
6;681;b'F';85.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';1.5254488;387.70584;19.242905;208.00652
6;807;b'F';85.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';40.78596;520.6713;-12.3350935;540.3881
6;1455;b'T';85.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
6;1456;b'T';85.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
7;40;b'T';87.5;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
7;679;b'F';87.5;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';9.748371;208.40742;31.510363;274.17868
7;680;b'F';87.5;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';-17.019676;199.27399;-10.645727;112.22827
7;681;b'F';87.5;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';12.393303;285.57318;5.702942;135.22932
7;807;b'F';87.5;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';6.8274446;435.9479;-6.3270817;505.5144
7;1455;b'T';87.5;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
7;1456;b'T';87.5;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
8;40;b'T';90.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
8;679;b'F';90.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';-3.8830054;135.50558;13.840794;102.621544
8;680;b'F';90.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';-27.149591;177.41849;7.5047917;99.183014
8;681;b'F';90.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';19.28242;246.7753;-6.4834204;116.015945
8;807;b'F';90.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';-5.3276577;318.14987;-36.912045;255.80884
8;1455;b'T';90.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
8;1456;b'T';90.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
9;40;b'T';92.5;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
9;679;b'F';92.5;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';-11.880294;160.05159;-0.84355164;77.77607
9;680;b'F';92.5;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';-9.877751;194.10114;7.1014156;122.33156
9;681;b'F';92.5;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';33.934254;311.08423;-20.532274;152.01575
9;807;b'F';92.5;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';23.229603;276.37387;-28.88955;200.75468
9;1455;b'T';92.5;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
9;1456;b'T';92.5;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
10;40;b'T';95.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
10;679;b'F';95.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';-10.421927;133.75035;-11.619595;99.68097
10;680;b'F';95.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';-14.554304;212.40604;23.20843;168.56537
10;681;b'F';95.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';34.30114;313.79224;-20.443518;172.55997
10;807;b'F';95.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';78.64229;266.77267;-25.142399;171.9291
10;1455;b'T';95.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
10;1456;b'T';95.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
11;40;b'T';97.5;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
11;679;b'F';97.5;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';-10.600626;157.84044;-9.413564;175.98616
11;680;b'F';97.5;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';0.9462789;214.40695;16.750845;185.4124
11;681;b'F';97.5;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';46.55227;352.8996;-18.171389;198.49734
11;807;b'F';97.5;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';80.69513;276.069;29.090858;163.11957
11;1455;b'T';97.5;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
11;1456;b'T';97.5;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
12;40;b'T';100.0;b'2006330';0.8163888888888889;-11.779691;333.6231;b'T';;;;
12;679;b'F';100.0;b'2006330';11.351944444444445;-0.6296545;325.25546;b'T';23.83758;240.78226;17.487965;245.35428
12;680;b'F';100.0;b'2006330';11.387777777777778;-8.046159;326.75903;b'T';29.737717;273.1233;19.521618;184.7791
12;681;b'F';100.0;b'2006330';11.423888888888888;-15.52749;328.0389;b'T';52.221237;392.2111;-21.211433;226.06244
12;807;b'F';100.0;b'2006330';13.006944444444445;0.6296391;333.24255;b'T';88.17781;304.35446;81.62482;170.04526
12;1455;b'T';100.0;b'2006330';23.433888888888887;-10.3321085;319.9194;b'T';;;;
12;1456;b'T';100.0;b'2006330';23.470277777777778;-3.0490386;321.8613;b'T';;;;
