nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;260;b'T';70.0;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
0;261;b'T';70.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
0;379;b'T';70.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
0;380;b'T';70.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
0;997;b'F';70.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';;;;
0;998;b'F';70.0;b'2005059';17.075;-8.047343;325.1833;b'T';;;;
0;999;b'F';70.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';;;;
0;1069;b'F';70.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';;;;
0;1070;b'F';70.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';;;;
1;260;b'T';72.5;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
1;261;b'T';72.5;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
1;379;b'T';72.5;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
1;380;b'T';72.5;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
1;997;b'F';72.5;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';;;;
1;998;b'F';72.5;b'2005059';17.075;-8.047343;325.1833;b'T';;;;
1;999;b'F';72.5;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';;;;
1;1069;b'F';72.5;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';;;;
1;1070;b'F';72.5;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';;;;
2;260;b'T';75.0;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
2;261;b'T';75.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
2;379;b'T';75.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
2;380;b'T';75.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
2;997;b'F';75.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';;;;
2;998;b'F';75.0;b'2005059';17.075;-8.047343;325.1833;b'T';;;;
2;999;b'F';75.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';;;;
2;1069;b'F';75.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';;;;
2;1070;b'F';75.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';;;;
3;260;b'T';77.5;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
3;261;b'T';77.5;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
3;379;b'T';77.5;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
3;380;b'T';77.5;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
3;997;b'F';77.5;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';;;;
3;998;b'F';77.5;b'2005059';17.075;-8.047343;325.1833;b'T';;;;
3;999;b'F';77.5;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';;;;
3;1069;b'F';77.5;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';;;;
3;1070;b'F';77.5;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';;;;
4;260;b'T';80.0;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
4;261;b'T';80.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
4;379;b'T';80.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
4;380;b'T';80.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
4;997;b'F';80.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';97.96831;0.8101471;-15.660868;0.6411819
4;998;b'F';80.0;b'2005059';17.075;-8.047343;325.1833;b'T';-133.98288;0.5745159;81.358444;0.48474303
4;999;b'F';80.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-78.888245;0.5565763;41.3264;0.49292666
4;1069;b'F';80.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';53.855537;0.85919034;58.2555;0.68797684
4;1070;b'F';80.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-26.554556;0.8828705;30.027323;0.84980214
5;260;b'T';82.5;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
5;261;b'T';82.5;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
5;379;b'T';82.5;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
5;380;b'T';82.5;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
5;997;b'F';82.5;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';56.815895;0.8097611;-14.117206;0.64073586
5;998;b'F';82.5;b'2005059';17.075;-8.047343;325.1833;b'T';-85.86335;0.5742004;52.871635;0.4844456
5;999;b'F';82.5;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-56.768215;0.55629265;36.070004;0.49264404
5;1069;b'F';82.5;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';25.923002;0.85667974;32.74464;0.68415445
5;1070;b'F';82.5;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-36.855125;0.8811271;2.1599607;0.84765625
6;260;b'T';85.0;b'2005059';4.8475;-10.330271;323.44324;b'T';;;;
6;261;b'T';85.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';;;;
6;379;b'T';85.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';;;;
6;380;b'T';85.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
6;997;b'F';85.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';16.02122;0.8090733;-15.83717;0.64001584
6;998;b'F';85.0;b'2005059';17.075;-8.047343;325.1833;b'T';-57.437225;0.5738446;32.1048;0.48397246
6;999;b'F';85.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-52.758247;0.5559617;39.026047;0.49213353
6;1069;b'F';85.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';0.3069296;0.8525325;11.077596;0.67960393
6;1070;b'F';85.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-47.35754;0.878892;-16.99392;0.84621346
7;260;b'T';87.5;b'2005059';4.8475;-10.330271;323.44324;b'T';-3.5725145;0.5570205;37.191208;0.56736594
7;261;b'T';87.5;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';28.391655;0.5746199;-11.592474;0.53992814
7;379;b'T';87.5;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';-37.340622;0.8833001;124.68226;0.61151814
7;380;b'T';87.5;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';;;;
7;997;b'F';87.5;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';-18.606361;0.8083083;-15.060745;0.63925844
7;998;b'F';87.5;b'2005059';17.075;-8.047343;325.1833;b'T';-1.5272775;0.5735495;-5.571471;0.48352784
7;999;b'F';87.5;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';8.283747;0.55565345;-2.3469524;0.49166608
7;1069;b'F';87.5;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';-24.128376;0.8489084;-12.563726;0.6759844
7;1070;b'F';87.5;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-62.789055;0.87680656;-54.82394;0.8448271
8;260;b'T';90.0;b'2005059';4.8475;-10.330271;323.44324;b'T';-3.1571283;0.5567694;38.15909;0.5671578
8;261;b'T';90.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';20.34101;0.5744382;-9.385267;0.539746
8;379;b'T';90.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';-27.886509;0.8832505;103.98491;0.6114745
8;380;b'T';90.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';100.78844;0.88041365;-10.833738;0.5988951
8;997;b'F';90.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';-38.01926;0.80785304;-24.730824;0.6384596
8;998;b'F';90.0;b'2005059';17.075;-8.047343;325.1833;b'T';12.9314;0.57308906;-37.164326;0.48307994
8;999;b'F';90.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';7.1942444;0.5552608;-14.048218;0.4913054
8;1069;b'F';90.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';-45.32197;0.847805;-29.12931;0.6761537
8;1070;b'F';90.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-64.93998;0.87562567;-69.72069;0.84252626
9;260;b'T';92.5;b'2005059';4.8475;-10.330271;323.44324;b'T';6.557415;0.556662;11.039614;0.5670743
9;261;b'T';92.5;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';6.126562;0.5743985;-27.312508;0.53981066
9;379;b'T';92.5;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';32.902412;0.8831873;52.398045;0.6114318
9;380;b'T';92.5;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';89.36227;0.8803345;14.010418;0.5988396
9;997;b'F';92.5;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';-23.00724;0.8079588;-34.01507;0.6383121
9;998;b'F';92.5;b'2005059';17.075;-8.047343;325.1833;b'T';7.5716095;0.5727568;-50.151817;0.48286295
9;999;b'F';92.5;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-23.015175;0.55494416;-14.660818;0.49115598
9;1069;b'F';92.5;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';-52.730267;0.84873796;-40.793396;0.6786186
9;1070;b'F';92.5;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-45.561897;0.8761649;-41.529755;0.84259105
10;260;b'T';95.0;b'2005059';4.8475;-10.330271;323.44324;b'T';-5.7437496;0.55667907;83.32239;0.5670096
10;261;b'T';95.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';-8.419746;0.57442224;12.706722;0.5398625
10;379;b'T';95.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';19.949646;0.883151;28.600266;0.6114257
10;380;b'T';95.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';24.2909;0.8802646;20.845524;0.5988294
10;997;b'F';95.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';-17.00121;0.80806077;-42.93935;0.6387814
10;998;b'F';95.0;b'2005059';17.075;-8.047343;325.1833;b'T';17.569185;0.57273114;-67.725784;0.48299944
10;999;b'F';95.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-28.547924;0.5548147;-15.8749695;0.49119732
10;1069;b'F';95.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';-64.822395;0.8512482;-60.34069;0.6822361
10;1070;b'F';95.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';-10.244424;0.8777365;5.5326962;0.8450829
11;260;b'T';97.5;b'2005059';4.8475;-10.330271;323.44324;b'T';-14.034359;0.55678165;128.61514;0.5670658
11;261;b'T';97.5;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';0.4288869;0.5744759;33.82186;0.53989756
11;379;b'T';97.5;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';52.85851;0.8832008;37.663345;0.611463
11;380;b'T';97.5;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';7.9678993;0.8803202;63.318413;0.59886247
11;997;b'F';97.5;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';-16.398247;0.8083746;-48.142155;0.63929075
11;998;b'F';97.5;b'2005059';17.075;-8.047343;325.1833;b'T';24.64513;0.5730976;-78.732475;0.4833946
11;999;b'F';97.5;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-32.278248;0.5550289;-14.261868;0.49147794
11;1069;b'F';97.5;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';-34.195557;0.8536923;-18.98455;0.6844183
11;1070;b'F';97.5;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';20.17266;0.8793414;43.235634;0.8474825
12;260;b'T';100.0;b'2005059';4.8475;-10.330271;323.44324;b'T';-44.893883;0.5569426;141.6595;0.5672246
12;261;b'T';100.0;b'2005059';4.883611111111111;-3.0473049;325.3899;b'T';-14.132221;0.5745726;30.622755;0.5399371
12;379;b'T';100.0;b'2005059';6.501944444444445;-11.780819;332.0708;b'T';56.61709;0.8832729;71.76122;0.6115019
12;380;b'T';100.0;b'2005059';6.538055555555556;-4.330191;333.45465;b'T';14.259127;0.8804354;78.91611;0.5989123
12;997;b'F';100.0;b'2005059';17.038888888888888;-0.63100654;323.68335;b'T';-14.232495;0.8089308;-45.33927;0.6397061
12;998;b'F';100.0;b'2005059';17.075;-8.047343;325.1833;b'T';19.839172;0.57355744;-65.96213;0.48375377
12;999;b'F';100.0;b'2005059';17.110833333333336;-15.528312;326.46796;b'T';-28.104511;0.5555322;-4.1977158;0.49195492
12;1069;b'F';100.0;b'2005059';18.69333333333333;0.6311201;331.6786;b'T';-32.044315;0.85577774;-36.43337;0.6860386
12;1070;b'F';100.0;b'2005059';18.729166666666668;-6.7021637;333.46176;b'T';27.649738;0.88030887;62.672924;0.8478234
