nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;310;b'F';70.0;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
0;311;b'F';70.0;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
0;312;b'F';70.0;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
0;313;b'F';70.0;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
0;594;b'T';70.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
0;595;b'T';70.0;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';;;;
1;310;b'F';72.5;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
1;311;b'F';72.5;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
1;312;b'F';72.5;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
1;313;b'F';72.5;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
1;594;b'T';72.5;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
1;595;b'T';72.5;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';;;;
2;310;b'F';75.0;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
2;311;b'F';75.0;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
2;312;b'F';75.0;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
2;313;b'F';75.0;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
2;594;b'T';75.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
2;595;b'T';75.0;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';;;;
3;310;b'F';77.5;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
3;311;b'F';77.5;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
3;312;b'F';77.5;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
3;313;b'F';77.5;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
3;594;b'T';77.5;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';;;;
3;595;b'T';77.5;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';;;;
4;310;b'F';80.0;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
4;311;b'F';80.0;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
4;312;b'F';80.0;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
4;313;b'F';80.0;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
4;594;b'T';80.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';6.2643323;496.59384;-65.5877;556.3154
4;595;b'T';80.0;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';6.667266;627.21924;-49.81569;422.93542
5;310;b'F';82.5;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
5;311;b'F';82.5;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
5;312;b'F';82.5;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
5;313;b'F';82.5;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
5;594;b'T';82.5;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';-22.700533;195.89766;-103.835335;205.78665
5;595;b'T';82.5;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';-43.75135;215.48308;-60.982334;213.51704
6;310;b'F';85.0;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
6;311;b'F';85.0;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
6;312;b'F';85.0;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
6;313;b'F';85.0;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
6;594;b'T';85.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';-48.642555;101.14342;-34.67462;129.797
6;595;b'T';85.0;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';-54.85823;111.76871;-29.8895;106.12539
7;310;b'F';87.5;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
7;311;b'F';87.5;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
7;312;b'F';87.5;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
7;313;b'F';87.5;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
7;594;b'T';87.5;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';-12.872166;54.643486;32.808834;59.878235
7;595;b'T';87.5;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';-7.7540126;65.812546;5.4640965;62.394527
8;310;b'F';90.0;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
8;311;b'F';90.0;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
8;312;b'F';90.0;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
8;313;b'F';90.0;b'2005109';9.901666666666667;-13.926661;320.83588;b'T';;;;
8;594;b'T';90.0;b'2005109';18.641944444444444;-10.329815;327.87793;b'T';6.8419685;55.5298;77.63124;43.714226
8;595;b'T';90.0;b'2005109';18.67777777777778;-3.0470195;329.829;b'T';-28.973885;77.24367;27.219738;95.84997
9;310;b'F';92.5;b'2005109';9.83;0.63160336;316.91083;b'T';;;;
9;311;b'F';92.5;b'2005109';9.865555555555554;-6.701615;318.69836;b'T';;;;
9;312;b'F';92.5;b'2005109';9.90138888888889;-13.926661;320.84003;b'T';;;;
