nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;90;b'T';70.0;b'2006201';1.3108333333333335;-10.331596;314.8391;b'T';;;;
0;91;b'T';70.0;b'2006201';1.3466666666666667;-3.0485134;316.7895;b'T';;;;
0;170;b'T';70.0;b'2006201';2.964722222222222;-11.779991;323.4751;b'T';;;;
0;171;b'T';70.0;b'2006201';3.0005555555555556;-4.329131;324.8626;b'T';;;;
0;853;b'F';70.0;b'2006201';13.5;-0.62986964;315.11185;b'T';;;;
0;854;b'F';70.0;b'2006201';13.535833333333333;-8.046546;316.61557;b'T';;;;
0;855;b'F';70.0;b'2006201';13.571944444444446;-15.527638;317.8956;b'T';;;;
0;994;b'F';70.0;b'2006201';15.154166666666667;0.6299883;323.1114;b'';;;;
0;995;b'F';70.0;b'2006201';15.19;-6.7034497;324.894;b'';;;;
0;996;b'F';70.0;b'2006201';15.226111111111113;-13.928745;327.03088;b'';;;;
1;90;b'T';72.5;b'2006201';1.3108333333333335;-10.331596;314.8391;b'T';;;;
1;91;b'T';72.5;b'2006201';1.3466666666666667;-3.0485134;316.7895;b'T';;;;
1;170;b'T';72.5;b'2006201';2.964722222222222;-11.779991;323.4751;b'T';;;;
1;171;b'T';72.5;b'2006201';3.0005555555555556;-4.329131;324.8626;b'T';;;;
1;853;b'F';72.5;b'2006201';13.5;-0.62986964;315.11185;b'T';;;;
1;854;b'F';72.5;b'2006201';13.535833333333333;-8.046546;316.61557;b'T';;;;
1;855;b'F';72.5;b'2006201';13.571944444444446;-15.527638;317.8956;b'T';;;;
1;994;b'F';72.5;b'2006201';15.154166666666667;0.6299883;323.1114;b'';;;;
1;995;b'F';72.5;b'2006201';15.19;-6.7034497;324.894;b'';;;;
1;996;b'F';72.5;b'2006201';15.226111111111113;-13.928745;327.03088;b'';;;;
2;90;b'T';75.0;b'2006201';1.3108333333333335;-10.331596;314.8391;b'T';;;;
2;91;b'T';75.0;b'2006201';1.3466666666666667;-3.0485134;316.7895;b'T';;;;
2;170;b'T';75.0;b'2006201';2.964722222222222;-11.779991;323.4751;b'T';;;;
2;171;b'T';75.0;b'2006201';3.0005555555555556;-4.329131;324.8626;b'T';;;;
2;853;b'F';75.0;b'2006201';13.5;-0.62986964;315.11185;b'T';;;;
2;854;b'F';75.0;b'2006201';13.535833333333333;-8.046546;316.61557;b'T';;;;
2;855;b'F';75.0;b'2006201';13.571944444444446;-15.527638;317.8956;b'T';;;;
2;994;b'F';75.0;b'2006201';15.154166666666667;0.6299883;323.1114;b'';;;;
2;995;b'F';75.0;b'2006201';15.19;-6.7034497;324.894;b'';;;;
2;996;b'F';75.0;b'2006201';15.226111111111113;-13.928745;327.03088;b'';;;;
3;90;b'T';77.5;b'2006201';1.3108333333333335;-10.331596;314.8391;b'T';;;;
3;91;b'T';77.5;b'2006201';1.3466666666666667;-3.0485134;316.7895;b'T';;;;
3;170;b'T';77.5;b'2006201';2.964722222222222;-11.779991;323.4751;b'T';;;;
3;171;b'T';77.5;b'2006201';3.0005555555555556;-4.329131;324.8626;b'T';;;;
3;853;b'F';77.5;b'2006201';13.5;-0.62986964;315.11185;b'T';;;;
3;854;b'F';77.5;b'2006201';13.535833333333333;-8.046546;316.61557;b'T';;;;
3;855;b'F';77.5;b'2006201';13.571944444444446;-15.527638;317.8956;b'T';;;;
3;994;b'F';77.5;b'2006201';15.154166666666667;0.6299883;323.1114;b'';;;;
3;995;b'F';77.5;b'2006201';15.19;-6.7034497;324.894;b'';;;;
3;996;b'F';77.5;b'2006201';15.226111111111113;-13.928745;327.03088;b'';;;;
4;90;b'T';80.0;b'2006201';1.3108333333333335;-10.331596;314.8391;b'T';;;;
4;91;b'T';80.0;b'2006201';1.3466666666666667;-3.0485134;316.7895;b'T';;;;
4;170;b'T';80.0;b'2006201';2.964722222222222;-11.779991;323.4751;b'T';;;;
4;171;b'T';80.0;b'2006201';3.0005555555555556;-4.329131;324.8626;b'T';;;;
