nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;389;b'T';70.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
0;390;b'T';70.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
1;389;b'T';72.5;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
1;390;b'T';72.5;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
2;389;b'T';75.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
2;390;b'T';75.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
3;389;b'T';77.5;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
3;390;b'T';77.5;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
4;389;b'T';80.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
4;390;b'T';80.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
5;389;b'T';82.5;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
5;390;b'T';82.5;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
6;389;b'T';85.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
6;390;b'T';85.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
7;389;b'T';87.5;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
7;390;b'T';87.5;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
8;389;b'T';90.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
8;390;b'T';90.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
9;389;b'T';92.5;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
9;390;b'T';92.5;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
10;389;b'T';95.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
10;390;b'T';95.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
11;389;b'T';97.5;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
11;390;b'T';97.5;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
12;389;b'T';100.0;b'2006227';19.711944444444445;-10.329647;321.04044;b'T';;;;
12;390;b'T';100.0;b'2006227';19.747777777777777;-3.046854;322.99152;b'T';;;;
