nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;33;b'F';70.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
0;34;b'F';70.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
0;35;b'F';70.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
0;357;b'T';70.0;b'2005269';10.83;-10.331812;331.46817;b'T';;;;
0;358;b'T';70.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';;;;
0;1010;b'T';70.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';;;;
0;1011;b'T';70.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';;;;
0;1258;b'F';70.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
0;1259;b'F';70.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
1;33;b'F';72.5;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
1;34;b'F';72.5;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
1;35;b'F';72.5;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
1;357;b'T';72.5;b'2005269';10.83;-10.331812;331.46817;b'T';;;;
1;358;b'T';72.5;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';;;;
1;1010;b'T';72.5;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';;;;
1;1011;b'T';72.5;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';;;;
1;1258;b'F';72.5;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
1;1259;b'F';72.5;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
2;33;b'F';75.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
2;34;b'F';75.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
2;35;b'F';75.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
2;357;b'T';75.0;b'2005269';10.83;-10.331812;331.46817;b'T';;;;
2;358;b'T';75.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';;;;
2;1010;b'T';75.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';;;;
2;1011;b'T';75.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';;;;
2;1258;b'F';75.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
2;1259;b'F';75.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
3;33;b'F';77.5;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
3;34;b'F';77.5;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
3;35;b'F';77.5;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
3;357;b'T';77.5;b'2005269';10.83;-10.331812;331.46817;b'T';;;;
3;358;b'T';77.5;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';;;;
3;1010;b'T';77.5;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';;;;
3;1011;b'T';77.5;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';;;;
3;1258;b'F';77.5;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
3;1259;b'F';77.5;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
4;33;b'F';80.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
4;34;b'F';80.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
4;35;b'F';80.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
4;357;b'T';80.0;b'2005269';10.83;-10.331812;331.46817;b'T';-16.41161;640.76965;-26.342827;506.65155
4;358;b'T';80.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';-2.4673388;907.1787;-18.244268;546.71625
4;1010;b'T';80.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';;;;
4;1011;b'T';80.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';;;;
4;1258;b'F';80.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
4;1259;b'F';80.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
5;33;b'F';82.5;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
5;34;b'F';82.5;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
5;35;b'F';82.5;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
5;357;b'T';82.5;b'2005269';10.83;-10.331812;331.46817;b'T';-6.5422115;417.75702;-3.9487596;355.7265
5;358;b'T';82.5;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';-22.85177;641.3443;-10.803834;473.6146
5;1010;b'T';82.5;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';28.28926;610.3225;28.18456;770.60516
5;1011;b'T';82.5;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';16.371525;837.44745;66.44405;629.23224
5;1258;b'F';82.5;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
5;1259;b'F';82.5;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
6;33;b'F';85.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
6;34;b'F';85.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
6;35;b'F';85.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
6;357;b'T';85.0;b'2005269';10.83;-10.331812;331.46817;b'T';4.0252743;245.4714;16.803503;243.03285
6;358;b'T';85.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';-26.50588;482.56494;-3.4517534;380.75925
6;1010;b'T';85.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';10.757917;541.4794;-3.682046;669.7942
6;1011;b'T';85.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';-12.745768;738.7295;47.76653;533.68634
6;1258;b'F';85.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
6;1259;b'F';85.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
7;33;b'F';87.5;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
7;34;b'F';87.5;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
7;35;b'F';87.5;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
7;357;b'T';87.5;b'2005269';10.83;-10.331812;331.46817;b'T';10.585005;244.72626;7.2998686;179.127
7;358;b'T';87.5;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';-3.398404;434.7392;7.6506624;335.96494
7;1010;b'T';87.5;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';0.8362398;486.06674;-38.416958;578.17664
7;1011;b'T';87.5;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';-35.186142;693.76404;17.89415;441.00348
7;1258;b'F';87.5;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
7;1259;b'F';87.5;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
8;33;b'F';90.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
8;34;b'F';90.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
8;35;b'F';90.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
8;357;b'T';90.0;b'2005269';10.83;-10.331812;331.46817;b'T';18.427238;266.80872;-14.930196;209.07419
8;358;b'T';90.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';5.255127;454.57547;12.696311;358.0874
8;1010;b'T';90.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';-13.74505;367.73627;-50.428986;474.0049
8;1011;b'T';90.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';-41.631927;481.0095;-28.540411;367.9856
8;1258;b'F';90.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
8;1259;b'F';90.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
9;33;b'F';92.5;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
9;34;b'F';92.5;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
9;35;b'F';92.5;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
9;357;b'T';92.5;b'2005269';10.83;-10.331812;331.46817;b'T';14.021741;271.7465;-26.635578;213.0205
9;358;b'T';92.5;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';-22.307646;338.9345;-2.7957814;278.55856
9;1010;b'T';92.5;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';-28.081722;327.33957;-25.46735;494.16833
9;1011;b'T';92.5;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';-33.86497;369.17407;-57.192047;346.948
9;1258;b'F';92.5;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
9;1259;b'F';92.5;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
10;33;b'F';95.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
10;34;b'F';95.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
10;35;b'F';95.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
10;357;b'T';95.0;b'2005269';10.83;-10.331812;331.46817;b'T';-36.87183;263.02582;0.34351635;205.70065
10;358;b'T';95.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';8.491885;380.32495;-55.644535;239.47801
10;1010;b'T';95.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';-14.884694;323.0423;-17.32169;501.7317
10;1011;b'T';95.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';9.392827;388.19843;-93.01864;346.22473
10;1258;b'F';95.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
10;1259;b'F';95.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
11;33;b'F';97.5;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
11;34;b'F';97.5;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
11;35;b'F';97.5;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
11;357;b'T';97.5;b'2005269';10.83;-10.331812;331.46817;b'T';-63.66462;331.54697;-32.935066;273.98795
11;358;b'T';97.5;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';20.250816;406.7928;-75.696556;235.27274
11;1010;b'T';97.5;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';11.991034;349.01898;-39.71678;523.659
11;1011;b'T';97.5;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';36.903088;465.97626;-100.40521;361.66214
11;1258;b'F';97.5;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
11;1259;b'F';97.5;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
12;33;b'F';100.0;b'2005269';2.018611111111111;0.62982225;320.49167;b'T';;;;
12;34;b'F';100.0;b'2005269';2.0544444444444445;-6.7036357;322.27423;b'T';;;;
12;35;b'F';100.0;b'2005269';2.0902777777777777;-13.929048;324.4152;b'T';;;;
12;357;b'T';100.0;b'2005269';10.83;-10.331812;331.46817;b'T';-60.55224;269.35733;-51.7013;217.7336
12;358;b'T';100.0;b'2005269';10.865833333333335;-3.0487597;333.41843;b'T';13.351789;393.94174;-39.34876;280.74664
12;1010;b'T';100.0;b'2005269';14.102777777777778;-11.779835;315.7544;b'T';47.261642;305.649;-60.958035;479.19504
12;1011;b'T';100.0;b'2005269';14.138333333333332;-4.3290606;317.14603;b'T';50.634434;404.98264;-74.26323;347.16754
12;1258;b'F';100.0;b'2005269';23.020555555555557;-0.62973607;331.72;b'T';;;;
12;1259;b'F';100.0;b'2005269';23.05666666666667;-8.046222;333.2194;b'T';;;;
