nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;235;b'F';70.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
0;236;b'F';70.0;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';;;;
0;237;b'F';70.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
0;430;b'F';70.0;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
0;941;b'T';70.0;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';;;;
0;942;b'T';70.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';;;;
0;1011;b'T';70.0;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';;;;
0;1012;b'T';70.0;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';;;;
1;235;b'F';72.5;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
1;236;b'F';72.5;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';;;;
1;237;b'F';72.5;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
1;430;b'F';72.5;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
1;941;b'T';72.5;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';;;;
1;942;b'T';72.5;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';;;;
1;1011;b'T';72.5;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';;;;
1;1012;b'T';72.5;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';;;;
2;235;b'F';75.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
2;236;b'F';75.0;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';;;;
2;237;b'F';75.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
2;430;b'F';75.0;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
2;941;b'T';75.0;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';;;;
2;942;b'T';75.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';;;;
2;1011;b'T';75.0;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';;;;
2;1012;b'T';75.0;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';;;;
3;235;b'F';77.5;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';;;;
3;236;b'F';77.5;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';;;;
3;237;b'F';77.5;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';;;;
3;430;b'F';77.5;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
3;941;b'T';77.5;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';;;;
3;942;b'T';77.5;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';;;;
3;1011;b'T';77.5;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';;;;
3;1012;b'T';77.5;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';;;;
4;235;b'F';80.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';-19.880363;595.88635;5.402193;489.44385
4;236;b'F';80.0;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';-53.357456;567.8063;-28.95857;477.62195
4;237;b'F';80.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';-46.02538;698.5592;-44.786255;522.29126
4;430;b'F';80.0;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
4;941;b'T';80.0;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';-33.399982;774.82;34.684303;561.91113
4;942;b'T';80.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';-2.4003258;550.10547;10.470504;574.26196
4;1011;b'T';80.0;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';;;;
4;1012;b'T';80.0;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';;;;
5;235;b'F';82.5;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';18.85829;586.57294;-11.010824;471.789
5;236;b'F';82.5;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';-16.65614;562.9878;-43.4832;469.39078
5;237;b'F';82.5;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';-32.621437;696.9195;-44.368156;517.38354
5;430;b'F';82.5;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
5;941;b'T';82.5;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';-13.118608;374.22626;23.2916;394.5958
5;942;b'T';82.5;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';15.617408;478.74133;-1.8791168;415.79214
5;1011;b'T';82.5;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';9.945123;334.2592;49.893387;478.28906
5;1012;b'T';82.5;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';37.594498;253.33488;23.931625;427.42487
6;235;b'F';85.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';50.37923;563.10223;-27.264318;424.45584
6;236;b'F';85.0;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';15.808874;553.48114;-51.72032;446.85938
6;237;b'F';85.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';-18.573557;698.433;-38.399227;506.6182
6;430;b'F';85.0;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
6;941;b'T';85.0;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';-19.356583;219.53854;17.050161;267.27304
6;942;b'T';85.0;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';11.691004;353.028;-14.399774;324.32977
6;1011;b'T';85.0;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';10.185692;143.78009;49.548626;175.6035
6;1012;b'T';85.0;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';53.609024;158.71455;8.446407;228.36273
7;235;b'F';87.5;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';82.53464;529.1321;-51.872204;353.8408
7;236;b'F';87.5;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';48.889473;521.1809;-55.573307;397.76498
7;237;b'F';87.5;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';-9.584976;607.22125;-16.816399;422.43436
7;430;b'F';87.5;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
7;941;b'T';87.5;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';-4.788796;217.67746;14.571426;184.25502
7;942;b'T';87.5;b'2006244';16.281666666666666;-3.0475366;324.7632;b'T';10.440454;304.37076;-13.415628;249.13411
7;1011;b'T';87.5;b'2006244';17.899444444444445;-11.780874;331.45255;b'T';18.91056;135.26106;34.654358;146.44775
7;1012;b'T';87.5;b'2006244';17.935555555555556;-4.329811;332.83627;b'T';58.697613;118.30671;-1.4817228;144.49435
8;235;b'F';90.0;b'2006244';4.163333333333333;-0.630881;328.15762;b'T';90.170685;495.9912;-80.16295;301.801
8;236;b'F';90.0;b'2006244';4.1994444444444445;-8.047247;329.6575;b'T';63.6828;453.66205;-60.29016;310.67682
8;237;b'F';90.0;b'2006244';4.235277777777778;-15.528241;330.94202;b'T';2.8144064;446.30457;1.6745243;273.1536
8;430;b'F';90.0;b'2006244';7.508055555555556;-13.927671;315.7317;b'T';;;;
8;941;b'T';90.0;b'2006244';16.246111111111112;-10.330442;322.8083;b'T';3.258419;204.14188;3.7092686;153.779
