nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;227;b'T';70.0;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';;;;
0;228;b'T';70.0;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';;;;
0;568;b'T';70.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
0;569;b'T';70.0;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
0;1150;b'F';70.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
0;1151;b'F';70.0;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';;;;
0;1152;b'F';70.0;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';;;;
1;227;b'T';72.5;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';;;;
1;228;b'T';72.5;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';;;;
1;568;b'T';72.5;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
1;569;b'T';72.5;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
1;1150;b'F';72.5;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
1;1151;b'F';72.5;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';;;;
1;1152;b'F';72.5;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';;;;
2;227;b'T';75.0;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';;;;
2;228;b'T';75.0;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';;;;
2;568;b'T';75.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
2;569;b'T';75.0;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
2;1150;b'F';75.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
2;1151;b'F';75.0;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';;;;
2;1152;b'F';75.0;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';;;;
3;227;b'T';77.5;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';;;;
3;228;b'T';77.5;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';;;;
3;568;b'T';77.5;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
3;569;b'T';77.5;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
3;1150;b'F';77.5;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
3;1151;b'F';77.5;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';;;;
3;1152;b'F';77.5;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';;;;
4;227;b'T';80.0;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';;;;
4;228;b'T';80.0;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';;;;
4;568;b'T';80.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
4;569;b'T';80.0;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
4;1150;b'F';80.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';-3.7788148;326.91238;23.437908;282.7645
4;1151;b'F';80.0;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';-4.374389;271.93195;5.9960527;263.8399
4;1152;b'F';80.0;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';6.3412104;198.57028;3.1302528;210.44284
5;227;b'T';82.5;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';;;;
5;228;b'T';82.5;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';-15.5390625;480.4875;2.2974005;244.94724
5;568;b'T';82.5;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';19.816301;459.0086;-45.245354;430.82938
5;569;b'T';82.5;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
5;1150;b'F';82.5;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';18.927187;69.96045;47.041965;61.071888
5;1151;b'F';82.5;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';3.2987952;58.188515;20.654352;50.914032
5;1152;b'F';82.5;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';25.645039;56.01065;31.958204;48.201614
6;227;b'T';85.0;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';-34.51355;178.12386;4.7346535;250.56311
6;228;b'T';85.0;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';-20.402143;162.19275;18.48964;113.157166
6;568;b'T';85.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';48.51066;293.55548;-60.719574;283.27728
6;569;b'T';85.0;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
6;1150;b'F';85.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';47.300663;32.408535;74.22499;20.232841
6;1151;b'F';85.0;b'2006286';20.471944444444443;-8.047489;320.48203;b'T';38.122158;30.55222;73.185196;21.914852
6;1152;b'F';85.0;b'2006286';20.50777777777778;-15.528475;321.76663;b'T';54.157116;35.49989;89.65551;26.103323
7;227;b'T';87.5;b'2006286';8.246944444444445;-10.330373;318.70444;b'T';-27.713915;89.52827;-2.0629797;285.71817
7;228;b'T';87.5;b'2006286';8.282777777777778;-3.047488;320.65527;b'T';-3.7039607;185.08899;24.407898;135.38728
7;568;b'T';87.5;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';68.873634;203.11365;-58.075363;171.45102
7;569;b'T';87.5;b'2006286';9.936944444444444;-4.329987;328.72418;b'T';;;;
