nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;120;b'F';70.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
0;180;b'F';70.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
0;181;b'F';70.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
0;182;b'F';70.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
0;674;b'T';70.0;b'2005017';12.66;-10.332049;330.33;b'T';;;;
0;675;b'T';70.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';;;;
0;875;b'T';70.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';;;;
0;876;b'T';70.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';;;;
1;120;b'F';72.5;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
1;180;b'F';72.5;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
1;181;b'F';72.5;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
1;182;b'F';72.5;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
1;674;b'T';72.5;b'2005017';12.66;-10.332049;330.33;b'T';;;;
1;675;b'T';72.5;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';;;;
1;875;b'T';72.5;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';;;;
1;876;b'T';72.5;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';;;;
2;120;b'F';75.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
2;180;b'F';75.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
2;181;b'F';75.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
2;182;b'F';75.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
2;674;b'T';75.0;b'2005017';12.66;-10.332049;330.33;b'T';;;;
2;675;b'T';75.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';;;;
2;875;b'T';75.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';;;;
2;876;b'T';75.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';;;;
3;120;b'F';77.5;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
3;180;b'F';77.5;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
3;181;b'F';77.5;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
3;182;b'F';77.5;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
3;674;b'T';77.5;b'2005017';12.66;-10.332049;330.33;b'T';;;;
3;675;b'T';77.5;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';;;;
3;875;b'T';77.5;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';;;;
3;876;b'T';77.5;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';;;;
4;120;b'F';80.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
4;180;b'F';80.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
4;181;b'F';80.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
4;182;b'F';80.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
4;674;b'T';80.0;b'2005017';12.66;-10.332049;330.33;b'T';12.620414;0.84630096;24.770693;0.5413939
4;675;b'T';80.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';5.8606243;0.7299279;38.05048;0.72242236
4;875;b'T';80.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';171.03287;0.6002801;117.986084;0.51541686
4;876;b'T';80.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';74.75253;0.6710733;21.038555;0.76975673
5;120;b'F';82.5;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
5;180;b'F';82.5;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
5;181;b'F';82.5;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
5;182;b'F';82.5;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
5;674;b'T';82.5;b'2005017';12.66;-10.332049;330.33;b'T';7.147065;0.84568065;31.376818;0.54089785
5;675;b'T';82.5;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';4.1152625;0.72928643;36.362827;0.7216007
5;875;b'T';82.5;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';98.48998;0.60016656;91.77057;0.51533705
5;876;b'T';82.5;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';44.987232;0.6709781;20.756933;0.7696438
6;120;b'F';85.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';;;;
6;180;b'F';85.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
6;181;b'F';85.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
6;182;b'F';85.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
6;674;b'T';85.0;b'2005017';12.66;-10.332049;330.33;b'T';2.473178;0.8445388;35.824043;0.5400268
6;675;b'T';85.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-0.39299726;0.7283417;40.06999;0.7205843
6;875;b'T';85.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';32.032066;0.5999998;69.11174;0.51520944
6;876;b'T';85.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';12.846109;0.6708344;33.45355;0.76938176
7;120;b'F';87.5;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';-598.3149;0.6977037;349.36542;0.522204
7;180;b'F';87.5;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
7;181;b'F';87.5;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
7;182;b'F';87.5;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
7;674;b'T';87.5;b'2005017';12.66;-10.332049;330.33;b'T';-5.8424797;0.8433115;45.863567;0.538408
7;675;b'T';87.5;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-6.0699797;0.72744364;46.82202;0.71948045
7;875;b'T';87.5;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';-12.84239;0.5998392;52.64901;0.51507366
7;876;b'T';87.5;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';-7.461363;0.6706883;40.920708;0.76908743
8;120;b'F';90.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';-275.87686;0.69775975;153.81409;0.5221753
8;180;b'F';90.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
8;181;b'F';90.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
8;182;b'F';90.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
8;674;b'T';90.0;b'2005017';12.66;-10.332049;330.33;b'T';-18.009752;0.8426109;52.424675;0.5375224
8;675;b'T';90.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-11.316621;0.7263743;53.060265;0.717902
8;875;b'T';90.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';-45.860764;0.59971803;40.121162;0.5149685
8;876;b'T';90.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';-7.6805954;0.67051184;38.819454;0.768836
9;120;b'F';92.5;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';3.080957;0.69784856;-13.38378;0.52220744
9;180;b'F';92.5;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
9;181;b'F';92.5;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
9;182;b'F';92.5;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
9;674;b'T';92.5;b'2005017';12.66;-10.332049;330.33;b'T';-24.02656;0.84166133;62.6593;0.53753805
9;675;b'T';92.5;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-22.780434;0.72547984;67.59337;0.7168536
9;875;b'T';92.5;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';-23.083706;0.5997006;41.731117;0.5148648
9;876;b'T';92.5;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';-0.82318115;0.6703483;31.310745;0.76859343
10;120;b'F';95.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';92.42375;0.6978855;-107.08385;0.5222167
10;180;b'F';95.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
10;181;b'F';95.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
10;182;b'F';95.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
10;674;b'T';95.0;b'2005017';12.66;-10.332049;330.33;b'T';-37.566357;0.84143;67.47233;0.538296
10;675;b'T';95.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-42.994217;0.7241202;78.29336;0.71505153
10;875;b'T';95.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';50.19798;0.5997792;53.959557;0.5148641
10;876;b'T';95.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';5.228309;0.67030597;20.146591;0.76855206
11;120;b'F';97.5;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';39.789562;0.69789374;-110.73396;0.5222369
11;180;b'F';97.5;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
11;181;b'F';97.5;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
11;182;b'F';97.5;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
11;674;b'T';97.5;b'2005017';12.66;-10.332049;330.33;b'T';-47.299225;0.84206736;58.513763;0.53883654
11;675;b'T';97.5;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-61.226357;0.72343147;64.78263;0.7147928
11;875;b'T';97.5;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';103.531166;0.59977907;57.480896;0.51494354
11;876;b'T';97.5;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';19.049778;0.670421;13.825243;0.7687327
12;120;b'F';100.0;b'2005017';2.2647222222222223;-15.527383;314.16232;b'T';11.891373;0.69790494;-107.25583;0.5222613
12;180;b'F';100.0;b'2005017';3.8474999999999997;0.62974286;319.37015;b'?';;;;
12;181;b'F';100.0;b'2005017';3.883611111111111;-6.7038355;321.14847;b'?';;;;
12;182;b'F';100.0;b'2005017';3.9194444444444443;-13.929172;323.28937;b'?';;;;
12;674;b'T';100.0;b'2005017';12.66;-10.332049;330.33;b'T';-52.789726;0.84202063;52.252533;0.5391588
12;675;b'T';100.0;b'2005017';12.695833333333333;-3.0487785;332.28036;b'T';-74.84339;0.724973;62.680122;0.7175083
12;875;b'T';100.0;b'2005017';15.932500000000001;-11.779784;314.62048;b'T';126.4129;0.59983504;37.210594;0.51502824
12;876;b'T';100.0;b'2005017';15.968333333333334;-4.328994;316.00778;b'T';19.014093;0.67059827;15.356847;0.76895726
