nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;455;b'T';70.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';;;;
0;456;b'T';70.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';;;;
0;885;b'F';70.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';;;;
1;455;b'T';72.5;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';;;;
1;456;b'T';72.5;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';;;;
1;885;b'F';72.5;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';;;;
2;455;b'T';75.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';;;;
2;456;b'T';75.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';;;;
2;885;b'F';75.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';;;;
3;455;b'T';77.5;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';;;;
3;456;b'T';77.5;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';;;;
3;885;b'F';77.5;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';;;;
4;455;b'T';80.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';;;;
4;456;b'T';80.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';;;;
4;885;b'F';80.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';-64.62555;264.47174;-4.646347;232.46857
5;455;b'T';82.5;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-109.01297;460.6389;-23.544891;397.68887
5;456;b'T';82.5;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';-87.251015;711.4866;-22.141327;478.55435
5;885;b'F';82.5;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';-42.59309;60.163082;-31.435583;52.529938
6;455;b'T';85.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-37.814438;282.7169;7.510138;237.59679
6;456;b'T';85.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';-23.885544;400.26556;-1.428197;255.67676
6;885;b'F';85.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';7.41432;27.320576;2.7118936;20.513298
7;455;b'T';87.5;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-8.468078;137.40756;3.9467444;128.64635
7;456;b'T';87.5;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';5.213516;191.34625;-1.5694208;164.8243
7;885;b'F';87.5;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';8.317755;25.921875;94.37727;16.98008
8;455;b'T';90.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-8.136097;117.87999;13.30195;134.54105
8;456;b'T';90.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';4.3927555;133.38893;12.89402;145.99326
8;885;b'F';90.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';-73.77349;27.220432;140.95491;18.67282
9;455;b'T';92.5;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-4.0148435;164.89572;53.227104;162.62119
9;456;b'T';92.5;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';9.59671;184.66617;68.34916;170.64633
9;885;b'F';92.5;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';-141.1058;36.733162;70.24892;26.164951
10;455;b'T';95.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-2.916562;223.34941;84.102356;190.2651
10;456;b'T';95.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';20.984264;294.3359;94.43581;200.60547
10;885;b'F';95.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';-111.370056;53.763966;-52.983944;35.851456
11;455;b'T';97.5;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-3.6318736;228.53069;94.34256;194.65646
11;456;b'T';97.5;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';49.353127;367.02377;88.63753;253.9435
11;885;b'F';97.5;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';12.8708;57.69532;-129.78885;48.39911
12;455;b'T';100.0;b'2006287';10.172500000000001;-11.780977;320.29114;b'T';-10.859779;234.41628;35.097324;216.78928
12;456;b'T';100.0;b'2006287';10.20861111111111;-4.3301487;321.67505;b'T';19.105839;322.41132;28.642977;294.68915
12;885;b'F';100.0;b'2006287';20.779722222222222;-15.528608;314.71353;b'T';118.28845;74.48006;-134.4967;70.2103
