nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;541;b'T';70.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
0;542;b'T';70.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
0;661;b'T';70.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';;;;
0;662;b'T';70.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';;;;
1;541;b'T';72.5;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
1;542;b'T';72.5;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
1;661;b'T';72.5;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';;;;
1;662;b'T';72.5;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';;;;
2;541;b'T';75.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
2;542;b'T';75.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
2;661;b'T';75.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';;;;
2;662;b'T';75.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';;;;
3;541;b'T';77.5;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
3;542;b'T';77.5;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
3;661;b'T';77.5;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';;;;
3;662;b'T';77.5;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';;;;
4;541;b'T';80.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
4;542;b'T';80.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
4;661;b'T';80.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';;;;
4;662;b'T';80.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';;;;
5;541;b'T';82.5;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
5;542;b'T';82.5;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
5;661;b'T';82.5;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';-62.990364;531.77924;-39.482048;432.53748
5;662;b'T';82.5;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';-93.281715;804.91547;-63.385384;546.9922
6;541;b'T';85.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
6;542;b'T';85.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
6;661;b'T';85.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';-58.45208;298.7703;-62.136383;289.7723
6;662;b'T';85.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';-77.98097;419.474;-66.08894;377.40497
7;541;b'T';87.5;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
7;542;b'T';87.5;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
7;661;b'T';87.5;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';-0.83270407;200.92682;-62.864468;201.28265
7;662;b'T';87.5;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';6.530564;288.83463;-38.090668;285.2129
8;541;b'T';90.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
8;542;b'T';90.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
8;661;b'T';90.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';26.626068;232.04253;-33.937435;213.40971
8;662;b'T';90.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';61.245605;297.90903;-22.66381;226.11563
9;541;b'T';92.5;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
9;542;b'T';92.5;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
9;661;b'T';92.5;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';50.20891;265.1523;26.76614;224.81346
9;662;b'T';92.5;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';88.915184;382.1394;17.500916;244.83424
10;541;b'T';95.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
10;542;b'T';95.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
10;661;b'T';95.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';44.28598;379.89685;51.343452;252.2479
10;662;b'T';95.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';63.073193;495.34637;58.665413;275.5371
11;541;b'T';97.5;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
11;542;b'T';97.5;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
11;661;b'T';97.5;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';15.870619;241.3151;53.023743;190.53285
11;662;b'T';97.5;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';6.2086906;267.34253;78.60387;205.59882
12;541;b'T';100.0;b'2006145';11.953333333333335;-10.332217;320.66476;b'T';;;;
12;542;b'T';100.0;b'2006145';11.989166666666668;-3.0489266;322.61502;b'T';;;;
12;661;b'T';100.0;b'2006145';13.607777777777779;-11.779603;329.29254;b'T';17.338657;193.29608;43.29031;141.64023
12;662;b'T';100.0;b'2006145';13.644166666666667;-4.3287954;330.67145;b'T';2.966177;212.02277;59.12976;164.52328
