nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;242;b'F';70.0;b'2006246';4.708055555555556;-0.630881;314.03934;b'T';;;;
0;243;b'F';70.0;b'2006246';4.743888888888889;-8.047247;315.5434;b'T';;;;
0;244;b'F';70.0;b'2006246';4.779722222222222;-15.528241;316.8279;b'T';;;;
0;329;b'F';70.0;b'2006246';6.362222222222223;0.6309399;322.03873;b'T';;;;
0;330;b'F';70.0;b'2006246';6.3983333333333325;-6.7025814;323.81763;b'T';;;;
0;832;b'T';70.0;b'2006246';15.171666666666665;-10.330573;333.04398;b'T';;;;
0;954;b'T';70.0;b'2006246';18.44361111111111;-11.780874;317.34256;b'T';;;;
0;955;b'T';70.0;b'2006246';18.47972222222222;-4.329811;318.72635;b'T';;;;
1;242;b'F';72.5;b'2006246';4.708055555555556;-0.630881;314.03934;b'T';;;;
1;243;b'F';72.5;b'2006246';4.743888888888889;-8.047247;315.5434;b'T';;;;
1;244;b'F';72.5;b'2006246';4.779722222222222;-15.528241;316.8279;b'T';;;;
1;329;b'F';72.5;b'2006246';6.362222222222223;0.6309399;322.03873;b'T';;;;
1;330;b'F';72.5;b'2006246';6.3983333333333325;-6.7025814;323.81763;b'T';;;;
1;832;b'T';72.5;b'2006246';15.171666666666665;-10.330573;333.04398;b'T';;;;
1;954;b'T';72.5;b'2006246';18.44361111111111;-11.780874;317.34256;b'T';;;;
1;955;b'T';72.5;b'2006246';18.47972222222222;-4.329811;318.72635;b'T';;;;
2;242;b'F';75.0;b'2006246';4.708055555555556;-0.630881;314.03934;b'T';;;;
2;243;b'F';75.0;b'2006246';4.743888888888889;-8.047247;315.5434;b'T';;;;
2;244;b'F';75.0;b'2006246';4.779722222222222;-15.528241;316.8279;b'T';;;;
2;329;b'F';75.0;b'2006246';6.362222222222223;0.6309399;322.03873;b'T';;;;
2;330;b'F';75.0;b'2006246';6.3983333333333325;-6.7025814;323.81763;b'T';;;;
2;832;b'T';75.0;b'2006246';15.171666666666665;-10.330573;333.04398;b'T';;;;
2;954;b'T';75.0;b'2006246';18.44361111111111;-11.780874;317.34256;b'T';;;;
2;955;b'T';75.0;b'2006246';18.47972222222222;-4.329811;318.72635;b'T';;;;
3;242;b'F';77.5;b'2006246';4.708055555555556;-0.630881;314.03934;b'T';;;;
3;243;b'F';77.5;b'2006246';4.743888888888889;-8.047247;315.5434;b'T';;;;
3;244;b'F';77.5;b'2006246';4.779722222222222;-15.528241;316.8279;b'T';;;;
3;329;b'F';77.5;b'2006246';6.362222222222223;0.6309399;322.03873;b'T';;;;
3;330;b'F';77.5;b'2006246';6.3983333333333325;-6.7025814;323.81763;b'T';;;;
3;832;b'T';77.5;b'2006246';15.171666666666665;-10.330573;333.04398;b'T';;;;
3;954;b'T';77.5;b'2006246';18.44361111111111;-11.780874;317.34256;b'T';;;;
3;955;b'T';77.5;b'2006246';18.47972222222222;-4.329811;318.72635;b'T';;;;
4;242;b'F';80.0;b'2006246';4.708055555555556;-0.630881;314.03934;b'T';;;;
4;243;b'F';80.0;b'2006246';4.743888888888889;-8.047247;315.5434;b'T';;;;
4;244;b'F';80.0;b'2006246';4.779722222222222;-15.528241;316.8279;b'T';;;;
4;329;b'F';80.0;b'2006246';6.362222222222223;0.6309399;322.03873;b'T';;;;
4;330;b'F';80.0;b'2006246';6.3983333333333325;-6.7025814;323.81763;b'T';;;;
4;832;b'T';80.0;b'2006246';15.171666666666665;-10.330573;333.04398;b'T';-45.209866;768.68066;18.651525;554.0148
4;954;b'T';80.0;b'2006246';18.44361111111111;-11.780874;317.34256;b'T';;;;
4;955;b'T';80.0;b'2006246';18.47972222222222;-4.329811;318.72635;b'T';;;;
