nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;456;b'F';70.0;b'2006215';10.873333333333333;-8.046931;315.1892;b'T';;;;
0;457;b'F';70.0;b'2006215';10.909444444444444;-15.528163;316.4695;b'T';;;;
0;675;b'F';70.0;b'2006215';12.490833333333335;0.630516;321.69733;b'T';;;;
0;676;b'F';70.0;b'2006215';12.526944444444444;-6.702841;323.476;b'T';;;;
0;677;b'F';70.0;b'2006215';12.563055555555556;-13.928044;325.61316;b'T';;;;
0;1094;b'T';70.0;b'2006215';21.301666666666666;-10.330784;332.6818;b'T';;;;
1;456;b'F';72.5;b'2006215';10.873333333333333;-8.046931;315.1892;b'T';;;;
1;457;b'F';72.5;b'2006215';10.909444444444444;-15.528163;316.4695;b'T';;;;
1;675;b'F';72.5;b'2006215';12.490833333333335;0.630516;321.69733;b'T';;;;
1;676;b'F';72.5;b'2006215';12.526944444444444;-6.702841;323.476;b'T';;;;
1;677;b'F';72.5;b'2006215';12.563055555555556;-13.928044;325.61316;b'T';;;;
1;1094;b'T';72.5;b'2006215';21.301666666666666;-10.330784;332.6818;b'T';;;;
2;456;b'F';75.0;b'2006215';10.873333333333333;-8.046931;315.1892;b'T';;;;
2;457;b'F';75.0;b'2006215';10.909444444444444;-15.528163;316.4695;b'T';;;;
2;675;b'F';75.0;b'2006215';12.490833333333335;0.630516;321.69733;b'T';;;;
2;676;b'F';75.0;b'2006215';12.526944444444444;-6.702841;323.476;b'T';;;;
2;677;b'F';75.0;b'2006215';12.563055555555556;-13.928044;325.61316;b'T';;;;
2;1094;b'T';75.0;b'2006215';21.301666666666666;-10.330784;332.6818;b'T';;;;
3;456;b'F';77.5;b'2006215';10.873333333333333;-8.046931;315.1892;b'T';;;;
3;457;b'F';77.5;b'2006215';10.909444444444444;-15.528163;316.4695;b'T';;;;
3;675;b'F';77.5;b'2006215';12.490833333333335;0.630516;321.69733;b'T';;;;
3;676;b'F';77.5;b'2006215';12.526944444444444;-6.702841;323.476;b'T';;;;
3;677;b'F';77.5;b'2006215';12.563055555555556;-13.928044;325.61316;b'T';;;;
3;1094;b'T';77.5;b'2006215';21.301666666666666;-10.330784;332.6818;b'T';;;;
4;456;b'F';80.0;b'2006215';10.873333333333333;-8.046931;315.1892;b'T';;;;
4;457;b'F';80.0;b'2006215';10.909444444444444;-15.528163;316.4695;b'T';;;;
