nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;94;b'T';70.0;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
0;95;b'T';70.0;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
0;642;b'F';70.0;b'2005331';10.8725;-0.6293693;330.7851;b'T';;;;
0;643;b'F';70.0;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';;;;
0;644;b'F';70.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
0;863;b'F';70.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
0;864;b'F';70.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
0;865;b'F';70.0;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';;;;
0;1399;b'T';70.0;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
0;1400;b'T';70.0;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
1;94;b'T';72.5;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
1;95;b'T';72.5;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
1;642;b'F';72.5;b'2005331';10.8725;-0.6293693;330.7851;b'T';;;;
1;643;b'F';72.5;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';;;;
1;644;b'F';72.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
1;863;b'F';72.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
1;864;b'F';72.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
1;865;b'F';72.5;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';;;;
1;1399;b'T';72.5;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
1;1400;b'T';72.5;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
2;94;b'T';75.0;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
2;95;b'T';75.0;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
2;642;b'F';75.0;b'2005331';10.8725;-0.6293693;330.7851;b'T';;;;
2;643;b'F';75.0;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';;;;
2;644;b'F';75.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
2;863;b'F';75.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
2;864;b'F';75.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
2;865;b'F';75.0;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';;;;
2;1399;b'T';75.0;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
2;1400;b'T';75.0;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
3;94;b'T';77.5;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
3;95;b'T';77.5;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
3;642;b'F';77.5;b'2005331';10.8725;-0.6293693;330.7851;b'T';;;;
3;643;b'F';77.5;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';;;;
3;644;b'F';77.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
3;863;b'F';77.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
3;864;b'F';77.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
3;865;b'F';77.5;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';;;;
3;1399;b'T';77.5;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
3;1400;b'T';77.5;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
4;94;b'T';80.0;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
4;95;b'T';80.0;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
4;642;b'F';80.0;b'2005331';10.8725;-0.6293693;330.7851;b'T';;;;
4;643;b'F';80.0;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';;;;
4;644;b'F';80.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';;;;
4;863;b'F';80.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';;;;
4;864;b'F';80.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';;;;
4;865;b'F';80.0;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';;;;
4;1399;b'T';80.0;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
4;1400;b'T';80.0;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
5;94;b'T';82.5;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
5;95;b'T';82.5;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
5;642;b'F';82.5;b'2005331';10.8725;-0.6293693;330.7851;b'T';;;;
5;643;b'F';82.5;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';-33.352623;372.9201;2.6247752;330.8145
5;644;b'F';82.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';-56.250706;710.89764;19.252407;434.39075
5;863;b'F';82.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';12.52087;553.4522;-32.402645;592.4015
5;864;b'F';82.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';-28.83033;580.7389;-41.351543;484.28088
5;865;b'F';82.5;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';-47.72883;846.74066;-36.84997;585.6167
5;1399;b'T';82.5;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
5;1400;b'T';82.5;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
6;94;b'T';85.0;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
6;95;b'T';85.0;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
6;642;b'F';85.0;b'2005331';10.8725;-0.6293693;330.7851;b'T';7.820875;269.6662;58.397522;158.32912
6;643;b'F';85.0;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';-29.483265;247.55905;2.6776352;164.96861
6;644;b'F';85.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';-34.87067;527.8762;5.902543;319.81265
6;863;b'F';85.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';-1.8811383;569.3477;-8.420358;682.0385
6;864;b'F';85.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';-33.38193;496.61285;-9.1941395;452.20422
6;865;b'F';85.0;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';-48.135258;764.46387;-11.550873;523.7117
6;1399;b'T';85.0;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
6;1400;b'T';85.0;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
7;94;b'T';87.5;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
7;95;b'T';87.5;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
7;642;b'F';87.5;b'2005331';10.8725;-0.6293693;330.7851;b'T';0.108613014;200.96349;62.154694;114.00025
7;643;b'F';87.5;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';-17.955135;185.45203;18.218498;113.719955
7;644;b'F';87.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';-34.36445;322.4691;19.25577;229.72751
7;863;b'F';87.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';-14.671484;497.6124;35.702835;628.92773
7;864;b'F';87.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';-18.12935;445.1772;18.716171;396.52823
7;865;b'F';87.5;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';-54.656452;621.1787;21.335752;392.44928
7;1399;b'T';87.5;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
7;1400;b'T';87.5;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
8;94;b'T';90.0;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
8;95;b'T';90.0;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
8;642;b'F';90.0;b'2005331';10.8725;-0.6293693;330.7851;b'T';-14.341954;212.32625;64.92761;100.87753
8;643;b'F';90.0;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';-6.8539295;169.30849;48.408405;88.23512
8;644;b'F';90.0;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';-24.726753;264.6229;43.41662;203.97267
8;863;b'F';90.0;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';-8.869204;413.9583;77.230675;433.8221
8;864;b'F';90.0;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';4.484602;379.30652;41.28266;274.12964
8;865;b'F';90.0;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';-30.354958;609.08704;33.38926;280.70795
8;1399;b'T';90.0;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
8;1400;b'T';90.0;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
9;94;b'T';92.5;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
9;95;b'T';92.5;b'2005331';1.9916666666666667;-4.328601;316.19034;b'T';;;;
9;642;b'F';92.5;b'2005331';10.8725;-0.6293693;330.7851;b'T';-36.07659;231.56886;64.87657;100.42116
9;643;b'F';92.5;b'2005331';10.908333333333333;-8.045912;332.2885;b'T';-10.435284;186.21136;53.699574;85.45308
9;644;b'F';92.5;b'2005331';10.944722222222222;-15.527269;333.5641;b'T';-9.511316;326.64377;70.06842;216.8815
9;863;b'F';92.5;b'2005331';14.145555555555555;0.62942094;314.43484;b'T';32.733047;320.06482;78.80556;237.82234
9;864;b'F';92.5;b'2005331';14.181666666666667;-6.7040935;316.21307;b'T';27.473602;307.7406;66.57327;180.37885
9;865;b'F';92.5;b'2005331';14.217777777777778;-13.929475;318.34964;b'T';17.733458;504.08887;54.699417;256.27264
9;1399;b'T';92.5;b'2005331';22.9575;-10.332451;325.40317;b'T';;;;
9;1400;b'T';92.5;b'2005331';22.993333333333332;-3.0493402;327.35333;b'T';;;;
10;94;b'T';95.0;b'2005331';1.9558333333333333;-11.779527;314.8031;b'T';;;;
