nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;727;b'T';70.0;b'2006170';9.09;-11.780489;323.1811;b'T';;;;
0;728;b'T';70.0;b'2006170';9.125833333333333;-4.329807;324.56888;b'T';;;;
0;1032;b'F';70.0;b'2006170';19.624444444444446;-0.6306607;314.83078;b'T';;;;
0;1033;b'F';70.0;b'2006170';19.660277777777775;-8.047054;316.33487;b'T';;;;
0;1034;b'F';70.0;b'2006170';19.69611111111111;-15.528077;317.61932;b'T';;;;
0;1079;b'F';70.0;b'2006170';21.27861111111111;0.63050145;322.83038;b'T';;;;
1;727;b'T';72.5;b'2006170';9.09;-11.780489;323.1811;b'T';;;;
1;728;b'T';72.5;b'2006170';9.125833333333333;-4.329807;324.56888;b'T';;;;
1;1032;b'F';72.5;b'2006170';19.624444444444446;-0.6306607;314.83078;b'T';;;;
1;1033;b'F';72.5;b'2006170';19.660277777777775;-8.047054;316.33487;b'T';;;;
1;1034;b'F';72.5;b'2006170';19.69611111111111;-15.528077;317.61932;b'T';;;;
1;1079;b'F';72.5;b'2006170';21.27861111111111;0.63050145;322.83038;b'T';;;;
2;727;b'T';75.0;b'2006170';9.09;-11.780489;323.1811;b'T';;;;
2;728;b'T';75.0;b'2006170';9.125833333333333;-4.329807;324.56888;b'T';;;;
2;1032;b'F';75.0;b'2006170';19.624444444444446;-0.6306607;314.83078;b'T';;;;
2;1033;b'F';75.0;b'2006170';19.660277777777775;-8.047054;316.33487;b'T';;;;
2;1034;b'F';75.0;b'2006170';19.69611111111111;-15.528077;317.61932;b'T';;;;
2;1079;b'F';75.0;b'2006170';21.27861111111111;0.63050145;322.83038;b'T';;;;
3;727;b'T';77.5;b'2006170';9.09;-11.780489;323.1811;b'T';;;;
3;728;b'T';77.5;b'2006170';9.125833333333333;-4.329807;324.56888;b'T';;;;
3;1032;b'F';77.5;b'2006170';19.624444444444446;-0.6306607;314.83078;b'T';;;;
3;1033;b'F';77.5;b'2006170';19.660277777777775;-8.047054;316.33487;b'T';;;;
