nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;224;b'T';70.0;b'2005285';8.742777777777778;-10.330373;315.4688;b'T';;;;
0;225;b'T';70.0;b'2005285';8.779166666666667;-3.047488;317.41125;b'T';;;;
0;324;b'T';70.0;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
0;325;b'T';70.0;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
0;777;b'F';70.0;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
0;778;b'F';70.0;b'2005285';20.96833333333333;-8.047489;317.238;b'T';;;;
0;779;b'F';70.0;b'2005285';21.004166666666666;-15.528475;318.52264;b'T';;;;
1;224;b'T';72.5;b'2005285';8.742777777777778;-10.330373;315.4688;b'T';;;;
1;225;b'T';72.5;b'2005285';8.779166666666667;-3.047488;317.41125;b'T';;;;
1;324;b'T';72.5;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
1;325;b'T';72.5;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
1;777;b'F';72.5;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
1;778;b'F';72.5;b'2005285';20.96833333333333;-8.047489;317.238;b'T';;;;
1;779;b'F';72.5;b'2005285';21.004166666666666;-15.528475;318.52264;b'T';;;;
2;224;b'T';75.0;b'2005285';8.742777777777778;-10.330373;315.4688;b'T';;;;
2;225;b'T';75.0;b'2005285';8.779166666666667;-3.047488;317.41125;b'T';;;;
2;324;b'T';75.0;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
2;325;b'T';75.0;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
2;777;b'F';75.0;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
2;778;b'F';75.0;b'2005285';20.96833333333333;-8.047489;317.238;b'T';;;;
2;779;b'F';75.0;b'2005285';21.004166666666666;-15.528475;318.52264;b'T';;;;
3;224;b'T';77.5;b'2005285';8.742777777777778;-10.330373;315.4688;b'T';;;;
3;225;b'T';77.5;b'2005285';8.779166666666667;-3.047488;317.41125;b'T';;;;
3;324;b'T';77.5;b'2005285';10.39611111111111;-11.780836;324.11304;b'T';;;;
3;325;b'T';77.5;b'2005285';10.431944444444444;-4.329987;325.5011;b'T';;;;
3;777;b'F';77.5;b'2005285';20.932222222222222;-0.63073033;315.7379;b'T';;;;
3;778;b'F';77.5;b'2005285';20.96833333333333;-8.047489;317.238;b'T';;;;
