nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;444;b'T';70.0;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';;;;
0;445;b'T';70.0;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';;;;
0;581;b'T';70.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
0;582;b'T';70.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
0;615;b'T';70.0;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
0;1266;b'F';70.0;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';;;;
0;1267;b'F';70.0;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';;;;
0;1268;b'F';70.0;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';;;;
0;1343;b'F';70.0;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';;;;
0;1344;b'F';70.0;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';;;;
0;1345;b'F';70.0;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';;;;
1;444;b'T';72.5;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';;;;
1;445;b'T';72.5;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';;;;
1;581;b'T';72.5;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
1;582;b'T';72.5;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
1;615;b'T';72.5;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
1;1266;b'F';72.5;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';;;;
1;1267;b'F';72.5;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';;;;
1;1268;b'F';72.5;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';;;;
1;1343;b'F';72.5;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';;;;
1;1344;b'F';72.5;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';;;;
1;1345;b'F';72.5;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';;;;
2;444;b'T';75.0;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';;;;
2;445;b'T';75.0;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';;;;
2;581;b'T';75.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
2;582;b'T';75.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
2;615;b'T';75.0;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
2;1266;b'F';75.0;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';;;;
2;1267;b'F';75.0;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';;;;
2;1268;b'F';75.0;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';;;;
2;1343;b'F';75.0;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';;;;
2;1344;b'F';75.0;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';;;;
2;1345;b'F';75.0;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';;;;
3;444;b'T';77.5;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';;;;
3;445;b'T';77.5;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';;;;
3;581;b'T';77.5;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';;;;
3;582;b'T';77.5;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
3;615;b'T';77.5;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
3;1266;b'F';77.5;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';;;;
3;1267;b'F';77.5;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';;;;
3;1268;b'F';77.5;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';;;;
3;1343;b'F';77.5;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';;;;
3;1344;b'F';77.5;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';;;;
3;1345;b'F';77.5;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';;;;
4;444;b'T';80.0;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';15.912884;343.32034;121.24734;521.0145
4;445;b'T';80.0;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';180.75412;390.43222;60.973778;473.48352
4;581;b'T';80.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';46.393673;312.73343;13.14008;303.14697
4;582;b'T';80.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
4;615;b'T';80.0;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
4;1266;b'F';80.0;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';-54.774414;419.58008;30.527931;345.4427
4;1267;b'F';80.0;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';-4.5111494;287.78558;1.039417;328.75214
4;1268;b'F';80.0;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';-71.565506;401.3251;41.832737;378.63217
4;1343;b'F';80.0;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';-16.935848;536.179;97.93322;459.96854
4;1344;b'F';80.0;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';-16.830267;720.17303;101.070816;450.43198
4;1345;b'F';80.0;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';-63.831573;652.69934;119.01676;666.03094
5;444;b'T';82.5;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';-37.458687;353.10614;123.399155;503.0569
5;445;b'T';82.5;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';129.6388;353.4295;81.881874;419.89816
5;581;b'T';82.5;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';43.432117;91.21068;16.328547;110.53753
5;582;b'T';82.5;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
5;615;b'T';82.5;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
5;1266;b'F';82.5;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';-51.41249;5.436583;13.81848;12.761749
5;1267;b'F';82.5;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';-65.743195;3.1463554;34.60342;6.8017354
5;1268;b'F';82.5;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';-142.10808;117.67226;36.781128;49.55243
5;1343;b'F';82.5;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';97.89306;455.7109;186.03174;376.136
5;1344;b'F';82.5;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';45.96895;444.98807;142.77936;344.32172
5;1345;b'F';82.5;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';-31.21342;575.1805;135.33066;537.8661
6;444;b'T';85.0;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';-69.98752;224.90163;95.25001;430.4367
6;445;b'T';85.0;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';77.3087;309.85428;64.72925;351.20795
6;581;b'T';85.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';60.224648;47.205265;-21.592459;51.475986
6;582;b'T';85.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
6;615;b'T';85.0;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
6;1266;b'F';85.0;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';-20.44583;113.18631;41.931767;78.006424
6;1267;b'F';85.0;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';42.139893;93.618286;28.883497;65.183975
6;1268;b'F';85.0;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';-55.16214;124.66084;92.780945;107.7271
6;1343;b'F';85.0;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';116.56923;249.57263;203.48863;179.68187
6;1344;b'F';85.0;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';68.77344;325.05054;197.45984;266.48138
6;1345;b'F';85.0;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';25.16449;516.23724;213.16061;593.98474
7;444;b'T';87.5;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';-97.02863;196.46637;74.50629;327.7964
7;445;b'T';87.5;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';4.59918;307.59314;44.7734;301.508
7;581;b'T';87.5;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';101.9661;32.77283;-72.84267;27.338118
7;582;b'T';87.5;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
7;615;b'T';87.5;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
7;1266;b'F';87.5;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';41.08034;126.658035;56.293354;59.904076
7;1267;b'F';87.5;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';47.40961;78.62402;90.7641;53.264908
7;1268;b'F';87.5;b'2006046';19.864722222222223;-15.528859;322.41766;b'T';68.22205;116.32095;106.5224;80.453156
7;1343;b'F';87.5;b'2006046';21.446944444444444;0.6315201;327.6319;b'T';59.968193;274.35425;136.7648;273.6281
7;1344;b'F';87.5;b'2006046';21.482777777777777;-6.7016883;329.41534;b'T';48.56076;199.18253;156.6604;241.91591
7;1345;b'F';87.5;b'2006046';21.518888888888892;-13.9267235;331.55286;b'T';30.3553;400.43124;205.1726;429.76965
8;444;b'T';90.0;b'2006046';7.602777777777778;-10.329684;319.37112;b'T';-137.94836;190.02939;68.860756;273.0382
8;445;b'T';90.0;b'2006046';7.638888888888888;-3.0466967;321.31805;b'T';-61.46128;409.44244;36.425972;328.1038
8;581;b'T';90.0;b'2006046';9.256944444444445;-11.781328;328.0028;b'T';129.56284;28.257343;-67.4115;24.75792
8;582;b'T';90.0;b'2006046';9.29277777777778;-4.330761;329.39102;b'?';;;;
8;615;b'T';90.0;b'2006046';9.293333333333333;-4.330761;329.38272;b'?';;;;
8;1266;b'F';90.0;b'2006046';19.792777777777776;-0.63167846;319.63257;b'T';100.87243;69.244965;2.5339537;56.72437
8;1267;b'F';90.0;b'2006046';19.828611111111112;-8.047949;321.13687;b'T';9.28363;100.53592;84.69384;68.62006
