nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;361;b'F';70.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';;;;
0;362;b'F';70.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';;;;
0;363;b'F';70.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';;;;
0;453;b'F';70.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';;;;
0;454;b'F';70.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';;;;
0;455;b'F';70.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';;;;
0;885;b'T';70.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
0;886;b'T';70.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
1;361;b'F';72.5;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';;;;
1;362;b'F';72.5;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';;;;
1;363;b'F';72.5;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';;;;
1;453;b'F';72.5;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';;;;
1;454;b'F';72.5;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';;;;
1;455;b'F';72.5;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';;;;
1;885;b'T';72.5;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
1;886;b'T';72.5;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
2;361;b'F';75.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';;;;
2;362;b'F';75.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';;;;
2;363;b'F';75.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';;;;
2;453;b'F';75.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';;;;
2;454;b'F';75.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';;;;
2;455;b'F';75.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';;;;
2;885;b'T';75.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
2;886;b'T';75.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
3;361;b'F';77.5;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';;;;
3;362;b'F';77.5;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';;;;
3;363;b'F';77.5;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';;;;
3;453;b'F';77.5;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';;;;
3;454;b'F';77.5;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';;;;
3;455;b'F';77.5;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';;;;
3;885;b'T';77.5;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
3;886;b'T';77.5;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
4;361;b'F';80.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';;;;
4;362;b'F';80.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';;;;
4;363;b'F';80.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';;;;
4;453;b'F';80.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';;;;
4;454;b'F';80.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';;;;
4;455;b'F';80.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';;;;
4;885;b'T';80.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
4;886;b'T';80.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
5;361;b'F';82.5;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-55.461903;557.76025;-15.562745;402.5874
5;362;b'F';82.5;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-46.00844;571.35144;-102.02714;420.55923
5;363;b'F';82.5;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';9.560542;510.9862;-113.14264;349.73886
5;453;b'F';82.5;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';2.6827164;660.2269;84.07396;532.4256
5;454;b'F';82.5;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-2.5198174;496.05704;-24.337029;396.45605
5;455;b'F';82.5;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';17.10271;564.8556;-130.96576;456.6971
5;885;b'T';82.5;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
5;886;b'T';82.5;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
6;361;b'F';85.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-48.816147;357.66757;-22.550663;250.18373
6;362;b'F';85.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-46.525356;469.50168;-94.755005;298.1439
6;363;b'F';85.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';3.0003948;296.3609;-91.304344;221.75322
6;453;b'F';85.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';11.474493;522.52014;81.41793;325.28967
6;454;b'F';85.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';5.7721634;389.72992;-10.015179;276.95917
6;455;b'F';85.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';19.689392;460.45377;-97.32492;364.97122
6;885;b'T';85.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
6;886;b'T';85.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
7;361;b'F';87.5;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-53.654327;300.69254;-21.490955;209.60861
7;362;b'F';87.5;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-44.88806;406.33777;-73.00182;237.14508
7;363;b'F';87.5;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';-0.9613886;205.93588;-57.95663;158.00977
7;453;b'F';87.5;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';-9.505491;339.32178;49.87602;236.40207
7;454;b'F';87.5;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-17.006788;294.74844;20.126045;196.83057
7;455;b'F';87.5;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';7.825819;343.5784;-10.847048;223.5198
7;885;b'T';87.5;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
7;886;b'T';87.5;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
8;361;b'F';90.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-56.04741;201.08032;1.6248703;79.84011
8;362;b'F';90.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-47.39284;305.97797;-28.504612;170.37524
8;363;b'F';90.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';-16.076595;187.03053;0.6858213;130.20029
8;453;b'F';90.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';-60.503147;249.30121;14.463493;213.37828
8;454;b'F';90.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-82.4258;205.84958;55.081043;164.24666
8;455;b'F';90.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';-27.19254;218.0894;61.266357;169.7349
8;885;b'T';90.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
8;886;b'T';90.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
9;361;b'F';92.5;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-73.9964;163.14745;16.976961;82.52844
9;362;b'F';92.5;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-65.67703;158.02129;13.804909;77.826935
9;363;b'F';92.5;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';-45.394073;134.71164;49.749023;69.146034
9;453;b'F';92.5;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';-112.30673;227.21811;-11.945145;186.36176
9;454;b'F';92.5;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-119.3667;205.35515;71.04635;153.34142
9;455;b'F';92.5;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';-37.26973;251.37708;96.3069;179.47633
9;885;b'T';92.5;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
9;886;b'T';92.5;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
10;361;b'F';95.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-89.184494;128.5134;34.919266;64.13614
10;362;b'F';95.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-79.123146;139.50069;39.062187;71.16594
10;363;b'F';95.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';-67.64845;128.32219;61.34469;64.87217
10;453;b'F';95.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';-139.20485;325.292;-33.316864;211.15118
10;454;b'F';95.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-126.82529;268.11237;38.6763;169.05557
10;455;b'F';95.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';-38.04539;337.25818;39.09117;204.73999
10;885;b'T';95.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
10;886;b'T';95.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
11;361;b'F';97.5;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';-84.957466;125.346466;48.34099;136.43971
11;362;b'F';97.5;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-80.32469;178.88441;53.441837;94.00629
11;363;b'F';97.5;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';-90.564926;151.2334;62.158966;83.26838
11;453;b'F';97.5;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';-127.976456;369.6547;-51.41621;235.86163
11;454;b'F';97.5;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-100.40875;282.4318;-42.611206;206.19902
11;455;b'F';97.5;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';-67.58553;353.94287;-50.982384;292.95026
11;885;b'T';97.5;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
11;886;b'T';97.5;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
12;361;b'F';100.0;b'2006101';8.913055555555555;-0.6312255;320.35248;b'T';;;;
12;362;b'F';100.0;b'2006101';8.949166666666667;-8.047736;321.85266;b'T';-70.74716;256.44388;56.957687;138.74202
12;363;b'F';100.0;b'2006101';8.985277777777778;-15.528682;323.13324;b'T';-103.3521;206.5286;50.343025;123.64308
12;453;b'F';100.0;b'2006101';10.566944444444443;0.63134885;328.3561;b'T';-104.79332;343.62714;-63.67272;234.76025
12;454;b'F';100.0;b'2006101';10.603055555555555;-6.7019033;330.13516;b'T';-69.88221;284.92947;-105.55539;228.0997
12;455;b'F';100.0;b'2006101';10.63888888888889;-13.926988;332.27673;b'T';-88.86862;340.73666;-112.83823;333.70377
12;885;b'T';100.0;b'2006101';20.99527777777778;-10.329993;315.01117;b'T';;;;
12;886;b'T';100.0;b'2006101';21.03111111111111;-3.0471575;316.96216;b'T';;;;
