nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;372;b'F';70.0;b'2006104';8.1125;-0.6316234;323.50488;b'T';;;;
0;373;b'F';70.0;b'2006104';8.148611111111112;-8.048086;325.0052;b'T';;;;
0;374;b'F';70.0;b'2006104';8.184444444444445;-15.528988;326.2902;b'T';;;;
0;502;b'F';70.0;b'2006104';9.767222222222221;0.63174635;331.4959;b'T';;;;
0;503;b'F';70.0;b'2006104';9.803055555555554;-6.701451;333.27933;b'T';;;;
0;897;b'T';70.0;b'2006104';20.195833333333333;-10.32951;318.1466;b'T';;;;
0;898;b'T';70.0;b'2006104';20.23166666666667;-3.046733;320.09775;b'T';;;;
1;372;b'F';72.5;b'2006104';8.1125;-0.6316234;323.50488;b'T';;;;
1;373;b'F';72.5;b'2006104';8.148611111111112;-8.048086;325.0052;b'T';;;;
1;374;b'F';72.5;b'2006104';8.184444444444445;-15.528988;326.2902;b'T';;;;
1;502;b'F';72.5;b'2006104';9.767222222222221;0.63174635;331.4959;b'T';;;;
1;503;b'F';72.5;b'2006104';9.803055555555554;-6.701451;333.27933;b'T';;;;
1;897;b'T';72.5;b'2006104';20.195833333333333;-10.32951;318.1466;b'T';;;;
1;898;b'T';72.5;b'2006104';20.23166666666667;-3.046733;320.09775;b'T';;;;
2;372;b'F';75.0;b'2006104';8.1125;-0.6316234;323.50488;b'T';;;;
2;373;b'F';75.0;b'2006104';8.148611111111112;-8.048086;325.0052;b'T';;;;
2;374;b'F';75.0;b'2006104';8.184444444444445;-15.528988;326.2902;b'T';;;;
2;502;b'F';75.0;b'2006104';9.767222222222221;0.63174635;331.4959;b'T';;;;
2;503;b'F';75.0;b'2006104';9.803055555555554;-6.701451;333.27933;b'T';;;;
2;897;b'T';75.0;b'2006104';20.195833333333333;-10.32951;318.1466;b'T';;;;
2;898;b'T';75.0;b'2006104';20.23166666666667;-3.046733;320.09775;b'T';;;;
3;372;b'F';77.5;b'2006104';8.1125;-0.6316234;323.50488;b'T';;;;
3;373;b'F';77.5;b'2006104';8.148611111111112;-8.048086;325.0052;b'T';;;;
3;374;b'F';77.5;b'2006104';8.184444444444445;-15.528988;326.2902;b'T';;;;
3;502;b'F';77.5;b'2006104';9.767222222222221;0.63174635;331.4959;b'T';;;;
3;503;b'F';77.5;b'2006104';9.803055555555554;-6.701451;333.27933;b'T';;;;
3;897;b'T';77.5;b'2006104';20.195833333333333;-10.32951;318.1466;b'T';;;;
3;898;b'T';77.5;b'2006104';20.23166666666667;-3.046733;320.09775;b'T';;;;
4;372;b'F';80.0;b'2006104';8.1125;-0.6316234;323.50488;b'T';;;;
4;373;b'F';80.0;b'2006104';8.148611111111112;-8.048086;325.0052;b'T';;;;
4;374;b'F';80.0;b'2006104';8.184444444444445;-15.528988;326.2902;b'T';;;;
4;502;b'F';80.0;b'2006104';9.767222222222221;0.63174635;331.4959;b'T';;;;
4;503;b'F';80.0;b'2006104';9.803055555555554;-6.701451;333.27933;b'T';;;;
4;897;b'T';80.0;b'2006104';20.195833333333333;-10.32951;318.1466;b'T';;;;
4;898;b'T';80.0;b'2006104';20.23166666666667;-3.046733;320.09775;b'T';;;;
5;372;b'F';82.5;b'2006104';8.1125;-0.6316234;323.50488;b'T';;;;
5;373;b'F';82.5;b'2006104';8.148611111111112;-8.048086;325.0052;b'T';;;;
5;374;b'F';82.5;b'2006104';8.184444444444445;-15.528988;326.2902;b'T';;;;
5;502;b'F';82.5;b'2006104';9.767222222222221;0.63174635;331.4959;b'T';-38.29869;547.8493;35.413513;513.13947
5;503;b'F';82.5;b'2006104';9.803055555555554;-6.701451;333.27933;b'T';-14.154741;689.2354;9.632719;351.75327
5;897;b'T';82.5;b'2006104';20.195833333333333;-10.32951;318.1466;b'T';;;;
5;898;b'T';82.5;b'2006104';20.23166666666667;-3.046733;320.09775;b'T';;;;
