nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;60;b'T';70.0;b'2005314';2.120833333333333;-10.3312;329.1625;b'T';;;;
0;61;b'T';70.0;b'2005314';2.156944444444444;-3.0482173;331.1089;b'T';;;;
0;566;b'T';70.0;b'2005314';5.429444444444444;-4.329483;314.83636;b'T';;;;
0;813;b'F';70.0;b'2005314';14.311388888888889;-0.63034564;329.4146;b'T';;;;
0;814;b'F';70.0;b'2005314';14.347222222222223;-8.046778;330.9185;b'T';;;;
0;815;b'F';70.0;b'2005314';14.383333333333333;-15.527837;332.19864;b'T';;;;
0;898;b'F';70.0;b'2005314';17.619722222222222;-6.7029333;314.85544;b'T';;;;
0;899;b'F';70.0;b'2005314';17.65583333333333;-13.928175;316.99243;b'T';;;;
1;60;b'T';72.5;b'2005314';2.120833333333333;-10.3312;329.1625;b'T';;;;
1;61;b'T';72.5;b'2005314';2.156944444444444;-3.0482173;331.1089;b'T';;;;
1;566;b'T';72.5;b'2005314';5.429444444444444;-4.329483;314.83636;b'T';;;;
1;813;b'F';72.5;b'2005314';14.311388888888889;-0.63034564;329.4146;b'T';;;;
1;814;b'F';72.5;b'2005314';14.347222222222223;-8.046778;330.9185;b'T';;;;
1;815;b'F';72.5;b'2005314';14.383333333333333;-15.527837;332.19864;b'T';;;;
1;898;b'F';72.5;b'2005314';17.619722222222222;-6.7029333;314.85544;b'T';;;;
1;899;b'F';72.5;b'2005314';17.65583333333333;-13.928175;316.99243;b'T';;;;
2;60;b'T';75.0;b'2005314';2.120833333333333;-10.3312;329.1625;b'T';;;;
2;61;b'T';75.0;b'2005314';2.156944444444444;-3.0482173;331.1089;b'T';;;;
2;566;b'T';75.0;b'2005314';5.429444444444444;-4.329483;314.83636;b'T';;;;
2;813;b'F';75.0;b'2005314';14.311388888888889;-0.63034564;329.4146;b'T';;;;
2;814;b'F';75.0;b'2005314';14.347222222222223;-8.046778;330.9185;b'T';;;;
2;815;b'F';75.0;b'2005314';14.383333333333333;-15.527837;332.19864;b'T';;;;
2;898;b'F';75.0;b'2005314';17.619722222222222;-6.7029333;314.85544;b'T';;;;
2;899;b'F';75.0;b'2005314';17.65583333333333;-13.928175;316.99243;b'T';;;;
3;60;b'T';77.5;b'2005314';2.120833333333333;-10.3312;329.1625;b'T';;;;
3;61;b'T';77.5;b'2005314';2.156944444444444;-3.0482173;331.1089;b'T';;;;
3;566;b'T';77.5;b'2005314';5.429444444444444;-4.329483;314.83636;b'T';;;;
3;813;b'F';77.5;b'2005314';14.311388888888889;-0.63034564;329.4146;b'T';;;;
3;814;b'F';77.5;b'2005314';14.347222222222223;-8.046778;330.9185;b'T';;;;
3;815;b'F';77.5;b'2005314';14.383333333333333;-15.527837;332.19864;b'T';;;;
3;898;b'F';77.5;b'2005314';17.619722222222222;-6.7029333;314.85544;b'T';;;;
3;899;b'F';77.5;b'2005314';17.65583333333333;-13.928175;316.99243;b'T';;;;
4;60;b'T';80.0;b'2005314';2.120833333333333;-10.3312;329.1625;b'T';19.657167;484.39297;-13.154465;450.93683
4;61;b'T';80.0;b'2005314';2.156944444444444;-3.0482173;331.1089;b'T';-0.17254186;485.83832;-24.212051;429.43112
4;566;b'T';80.0;b'2005314';5.429444444444444;-4.329483;314.83636;b'T';;;;
4;813;b'F';80.0;b'2005314';14.311388888888889;-0.63034564;329.4146;b'T';;;;
