nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;356;b'T';70.0;b'2006286';8.247222222222222;-10.330373;318.7003;b'T';;;;
0;357;b'T';70.0;b'2006286';8.283333333333333;-3.047488;320.6469;b'T';;;;
0;462;b'T';70.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
0;463;b'T';70.0;b'2006286';9.936666666666667;-4.329987;328.72833;b'T';;;;
0;908;b'F';70.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
0;909;b'F';70.0;b'2006286';20.47222222222222;-8.047489;320.47787;b'T';;;;
0;910;b'F';70.0;b'2006286';20.508055555555554;-15.528475;321.76248;b'T';;;;
1;356;b'T';72.5;b'2006286';8.247222222222222;-10.330373;318.7003;b'T';;;;
1;357;b'T';72.5;b'2006286';8.283333333333333;-3.047488;320.6469;b'T';;;;
1;462;b'T';72.5;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
1;463;b'T';72.5;b'2006286';9.936666666666667;-4.329987;328.72833;b'T';;;;
1;908;b'F';72.5;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
1;909;b'F';72.5;b'2006286';20.47222222222222;-8.047489;320.47787;b'T';;;;
1;910;b'F';72.5;b'2006286';20.508055555555554;-15.528475;321.76248;b'T';;;;
2;356;b'T';75.0;b'2006286';8.247222222222222;-10.330373;318.7003;b'T';;;;
2;357;b'T';75.0;b'2006286';8.283333333333333;-3.047488;320.6469;b'T';;;;
2;462;b'T';75.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
2;463;b'T';75.0;b'2006286';9.936666666666667;-4.329987;328.72833;b'T';;;;
2;908;b'F';75.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
2;909;b'F';75.0;b'2006286';20.47222222222222;-8.047489;320.47787;b'T';;;;
2;910;b'F';75.0;b'2006286';20.508055555555554;-15.528475;321.76248;b'T';;;;
3;356;b'T';77.5;b'2006286';8.247222222222222;-10.330373;318.7003;b'T';;;;
3;357;b'T';77.5;b'2006286';8.283333333333333;-3.047488;320.6469;b'T';;;;
3;462;b'T';77.5;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
3;463;b'T';77.5;b'2006286';9.936666666666667;-4.329987;328.72833;b'T';;;;
3;908;b'F';77.5;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';;;;
3;909;b'F';77.5;b'2006286';20.47222222222222;-8.047489;320.47787;b'T';;;;
3;910;b'F';77.5;b'2006286';20.508055555555554;-15.528475;321.76248;b'T';;;;
4;356;b'T';80.0;b'2006286';8.247222222222222;-10.330373;318.7003;b'T';;;;
4;357;b'T';80.0;b'2006286';8.283333333333333;-3.047488;320.6469;b'T';;;;
4;462;b'T';80.0;b'2006286';9.900833333333333;-11.780836;327.34036;b'T';;;;
4;463;b'T';80.0;b'2006286';9.936666666666667;-4.329987;328.72833;b'T';;;;
4;908;b'F';80.0;b'2006286';20.436111111111114;-0.63073033;318.9778;b'T';-36.88465;350.1425;62.5398;287.61484
4;909;b'F';80.0;b'2006286';20.47222222222222;-8.047489;320.47787;b'T';-49.768925;327.2851;47.120758;263.89658
4;910;b'F';80.0;b'2006286';20.508055555555554;-15.528475;321.76248;b'T';-43.54288;254.92084;50.824867;208.42734
5;356;b'T';82.5;b'2006286';8.247222222222222;-10.330373;318.7003;b'T';;;;
5;357;b'T';82.5;b'2006286';8.283333333333333;-3.047488;320.6469;b'T';;;;
