nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;36;b'F';70.0;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
0;37;b'F';70.0;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
0;392;b'T';70.0;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';;;;
0;393;b'T';70.0;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';;;;
0;1003;b'T';70.0;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';;;;
0;1004;b'T';70.0;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
1;36;b'F';72.5;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
1;37;b'F';72.5;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
1;392;b'T';72.5;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';;;;
1;393;b'T';72.5;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';;;;
1;1003;b'T';72.5;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';;;;
1;1004;b'T';72.5;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
2;36;b'F';75.0;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
2;37;b'F';75.0;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
2;392;b'T';75.0;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';;;;
2;393;b'T';75.0;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';;;;
2;1003;b'T';75.0;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';;;;
2;1004;b'T';75.0;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
3;36;b'F';77.5;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
3;37;b'F';77.5;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
3;392;b'T';77.5;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';;;;
3;393;b'T';77.5;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';;;;
3;1003;b'T';77.5;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';;;;
3;1004;b'T';77.5;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
4;36;b'F';80.0;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
4;37;b'F';80.0;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
4;392;b'T';80.0;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';;;;
4;393;b'T';80.0;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';;;;
4;1003;b'T';80.0;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';;;;
4;1004;b'T';80.0;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
5;36;b'F';82.5;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
5;37;b'F';82.5;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
5;392;b'T';82.5;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';-39.606514;366.2568;-23.110899;411.11508
5;393;b'T';82.5;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';-9.203871;472.6692;-5.643784;397.35617
5;1003;b'T';82.5;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';31.223694;652.58264;-84.67751;517.1391
5;1004;b'T';82.5;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
6;36;b'F';85.0;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
6;37;b'F';85.0;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
6;392;b'T';85.0;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';-15.377424;218.13101;-35.519646;247.86479
6;393;b'T';85.0;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';-14.608648;292.0852;-18.740744;247.922
6;1003;b'T';85.0;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';24.91217;563.3516;-83.06705;439.2706
6;1004;b'T';85.0;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
7;36;b'F';87.5;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
7;37;b'F';87.5;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
7;392;b'T';87.5;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';36.78572;241.58209;-65.35389;299.25842
7;393;b'T';87.5;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';48.5373;301.79828;-115.19336;228.41766
7;1003;b'T';87.5;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';19.579838;484.83624;-74.25698;360.69354
7;1004;b'T';87.5;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
8;36;b'F';90.0;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
8;37;b'F';90.0;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
8;392;b'T';90.0;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';57.58948;249.03033;-64.75544;288.42093
8;393;b'T';90.0;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';38.05158;189.19238;-109.66071;147.92712
8;1003;b'T';90.0;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';32.753025;458.26062;-63.74872;346.2146
8;1004;b'T';90.0;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
9;36;b'F';92.5;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
9;37;b'F';92.5;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
9;392;b'T';92.5;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';69.6605;192.57321;-49.28302;213.04756
9;393;b'T';92.5;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';29.026121;216.82565;-88.324684;139.33589
9;1003;b'T';92.5;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';54.473476;450.46243;-46.611126;333.49506
9;1004;b'T';92.5;b'2006022';14.065;-4.3291135;328.70953;b'T';;;;
10;36;b'F';95.0;b'2006022';1.9452777777777779;0.6298769;332.05518;b'T';;;;
10;37;b'F';95.0;b'2006022';1.981111111111111;-6.703572;333.8378;b'T';;;;
10;392;b'T';95.0;b'2006022';12.375277777777777;-10.331808;318.68604;b'T';76.26962;181.45477;-17.312796;196.81038
10;393;b'T';95.0;b'2006022';12.41111111111111;-3.0485659;320.6364;b'T';38.588634;233.48721;-47.86284;154.08943
10;1003;b'T';95.0;b'2006022';14.029166666666667;-11.7798815;327.32208;b'T';109.20595;426.97934;-55.19114;311.6253
