nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;77;b'F';70.0;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
0;78;b'F';70.0;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
0;645;b'T';70.0;b'2006253';17.11111111111111;-11.779812;316.64954;b'T';;;;
0;646;b'T';70.0;b'2006253';17.147222222222222;-4.329044;318.0328;b'T';;;;
0;990;b'T';70.0;b'2006253';13.839166666666667;-10.3316765;332.3508;b'T';;;;
1;77;b'F';72.5;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
1;78;b'F';72.5;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
1;645;b'T';72.5;b'2006253';17.11111111111111;-11.779812;316.64954;b'T';;;;
1;646;b'T';72.5;b'2006253';17.147222222222222;-4.329044;318.0328;b'T';;;;
1;990;b'T';72.5;b'2006253';13.839166666666667;-10.3316765;332.3508;b'T';;;;
2;77;b'F';75.0;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
2;78;b'F';75.0;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
2;645;b'T';75.0;b'2006253';17.11111111111111;-11.779812;316.64954;b'T';;;;
2;646;b'T';75.0;b'2006253';17.147222222222222;-4.329044;318.0328;b'T';;;;
2;990;b'T';75.0;b'2006253';13.839166666666667;-10.3316765;332.3508;b'T';;;;
3;77;b'F';77.5;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
3;78;b'F';77.5;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
3;645;b'T';77.5;b'2006253';17.11111111111111;-11.779812;316.64954;b'T';;;;
3;646;b'T';77.5;b'2006253';17.147222222222222;-4.329044;318.0328;b'T';;;;
3;990;b'T';77.5;b'2006253';13.839166666666667;-10.3316765;332.3508;b'T';;;;
4;77;b'F';80.0;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
4;78;b'F';80.0;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
4;645;b'T';80.0;b'2006253';17.11111111111111;-11.779812;316.64954;b'T';;;;
4;646;b'T';80.0;b'2006253';17.147222222222222;-4.329044;318.0328;b'T';;;;
4;990;b'T';80.0;b'2006253';13.839166666666667;-10.3316765;332.3508;b'T';-6.169726;757.288;41.177876;700.7745
5;77;b'F';82.5;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
5;78;b'F';82.5;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
5;645;b'T';82.5;b'2006253';17.11111111111111;-11.779812;316.64954;b'T';27.75076;464.34088;-19.758759;360.01785
5;646;b'T';82.5;b'2006253';17.147222222222222;-4.329044;318.0328;b'T';27.337063;451.91483;-9.889835;462.0101
5;990;b'T';82.5;b'2006253';13.839166666666667;-10.3316765;332.3508;b'T';-10.410364;658.03754;29.021801;605.0136
6;77;b'F';85.0;b'2006253';3.4108333333333336;-8.046366;314.85742;b'T';;;;
6;78;b'F';85.0;b'2006253';3.4466666666666668;-15.52757;316.1416;b'T';;;;
