nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;81;b'F';70.0;b'2006015';3.2694444444444444;0.6295191;332.87262;b'T';;;;
0;119;b'F';70.0;b'2006015';1.6158333333333335;-0.62947303;324.8646;b'T';;;;
0;120;b'F';70.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
0;121;b'F';70.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
0;662;b'T';70.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
0;663;b'T';70.0;b'2006015';13.735000000000001;-3.0490851;321.45807;b'T';;;;
0;1010;b'T';70.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
0;1011;b'T';70.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
1;81;b'F';72.5;b'2006015';3.2694444444444444;0.6295191;332.87262;b'T';;;;
1;119;b'F';72.5;b'2006015';1.6158333333333335;-0.62947303;324.8646;b'T';;;;
1;120;b'F';72.5;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
1;121;b'F';72.5;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
1;662;b'T';72.5;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
1;663;b'T';72.5;b'2006015';13.735000000000001;-3.0490851;321.45807;b'T';;;;
1;1010;b'T';72.5;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
1;1011;b'T';72.5;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
2;81;b'F';75.0;b'2006015';3.2694444444444444;0.6295191;332.87262;b'T';;;;
2;119;b'F';75.0;b'2006015';1.6158333333333335;-0.62947303;324.8646;b'T';;;;
2;120;b'F';75.0;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
2;121;b'F';75.0;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
2;662;b'T';75.0;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
2;663;b'T';75.0;b'2006015';13.735000000000001;-3.0490851;321.45807;b'T';;;;
2;1010;b'T';75.0;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
2;1011;b'T';75.0;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
3;81;b'F';77.5;b'2006015';3.2694444444444444;0.6295191;332.87262;b'T';;;;
3;119;b'F';77.5;b'2006015';1.6158333333333335;-0.62947303;324.8646;b'T';;;;
3;120;b'F';77.5;b'2006015';1.6519444444444444;-8.046059;326.36398;b'T';;;;
3;121;b'F';77.5;b'2006015';1.6877777777777778;-15.52721;327.64786;b'T';;;;
3;662;b'T';77.5;b'2006015';13.698888888888888;-10.33219;319.51212;b'T';;;;
3;663;b'T';77.5;b'2006015';13.735000000000001;-3.0490851;321.45807;b'T';;;;
3;1010;b'T';77.5;b'2006015';15.353055555555555;-11.7796;328.14398;b'T';;;;
3;1011;b'T';77.5;b'2006015';15.38888888888889;-4.328781;329.53128;b'T';;;;
4;81;b'F';80.0;b'2006015';3.2694444444444444;0.6295191;332.87262;b'T';;;;
