nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;281;b'F';70.0;b'2005117';5.525555555555556;-0.63155895;325.07828;b'T';;;;
0;282;b'F';70.0;b'2005117';5.5616666666666665;-8.047843;326.57846;b'T';;;;
0;283;b'F';70.0;b'2005117';5.5975;-15.528764;327.86334;b'T';;;;
0;392;b'F';70.0;b'2005117';7.1802777777777775;0.6316153;333.0693;b'?';;;;
0;964;b'T';70.0;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
0;965;b'T';70.0;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
0;1011;b'T';70.0;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
0;1012;b'T';70.0;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
1;281;b'F';72.5;b'2005117';5.525555555555556;-0.63155895;325.07828;b'T';;;;
1;282;b'F';72.5;b'2005117';5.5616666666666665;-8.047843;326.57846;b'T';;;;
1;283;b'F';72.5;b'2005117';5.5975;-15.528764;327.86334;b'T';;;;
1;392;b'F';72.5;b'2005117';7.1802777777777775;0.6316153;333.0693;b'?';;;;
1;964;b'T';72.5;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
1;965;b'T';72.5;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
1;1011;b'T';72.5;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
1;1012;b'T';72.5;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
2;281;b'F';75.0;b'2005117';5.525555555555556;-0.63155895;325.07828;b'T';;;;
2;282;b'F';75.0;b'2005117';5.5616666666666665;-8.047843;326.57846;b'T';;;;
2;283;b'F';75.0;b'2005117';5.5975;-15.528764;327.86334;b'T';;;;
2;392;b'F';75.0;b'2005117';7.1802777777777775;0.6316153;333.0693;b'?';;;;
2;964;b'T';75.0;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
2;965;b'T';75.0;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
2;1011;b'T';75.0;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
2;1012;b'T';75.0;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
3;281;b'F';77.5;b'2005117';5.525555555555556;-0.63155895;325.07828;b'T';;;;
3;282;b'F';77.5;b'2005117';5.5616666666666665;-8.047843;326.57846;b'T';;;;
3;283;b'F';77.5;b'2005117';5.5975;-15.528764;327.86334;b'T';;;;
3;392;b'F';77.5;b'2005117';7.1802777777777775;0.6316153;333.0693;b'?';;;;
3;964;b'T';77.5;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
3;965;b'T';77.5;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
3;1011;b'T';77.5;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
3;1012;b'T';77.5;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
4;281;b'F';80.0;b'2005117';5.525555555555556;-0.63155895;325.07828;b'T';;;;
4;282;b'F';80.0;b'2005117';5.5616666666666665;-8.047843;326.57846;b'T';;;;
4;283;b'F';80.0;b'2005117';5.5975;-15.528764;327.86334;b'T';;;;
4;392;b'F';80.0;b'2005117';7.1802777777777775;0.6316153;333.0693;b'?';;;;
4;964;b'T';80.0;b'2005117';17.61;-10.329619;319.70346;b'T';54.628403;0.6206056;-159.00076;0.5103258
4;965;b'T';80.0;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';2.6591148;0.5412296;-69.74512;0.48309845
4;1011;b'T';80.0;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';-52.64199;0.5488828;0.38674116;0.4870545
4;1012;b'T';80.0;b'2005117';19.3;-4.330447;329.72336;b'T';-13.178113;0.599973;37.328014;0.49502435
5;281;b'F';82.5;b'2005117';5.525555555555556;-0.63155895;325.07828;b'T';;;;
5;282;b'F';82.5;b'2005117';5.5616666666666665;-8.047843;326.57846;b'T';;;;
5;283;b'F';82.5;b'2005117';5.5975;-15.528764;327.86334;b'T';;;;
5;392;b'F';82.5;b'2005117';7.1802777777777775;0.6316153;333.0693;b'?';;;;
5;964;b'T';82.5;b'2005117';17.61;-10.329619;319.70346;b'T';34.83204;0.62019837;-77.4355;0.5100694
5;965;b'T';82.5;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';12.543218;0.54087615;-51.53741;0.482831
5;1011;b'T';82.5;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';-51.73059;0.54794014;20.129503;0.48639482
