nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;487;b'F';70.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
0;488;b'F';70.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
0;489;b'F';70.0;b'2005231';9.4675;-13.926145;326.0097;b'T';;;;
0;923;b'T';70.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
0;1073;b'T';70.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';;;;
0;1074;b'T';70.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';;;;
1;487;b'F';72.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
1;488;b'F';72.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
1;489;b'F';72.5;b'2005231';9.4675;-13.926145;326.0097;b'T';;;;
1;923;b'T';72.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
1;1073;b'T';72.5;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';;;;
1;1074;b'T';72.5;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';;;;
2;487;b'F';75.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
2;488;b'F';75.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
2;489;b'F';75.0;b'2005231';9.4675;-13.926145;326.0097;b'T';;;;
2;923;b'T';75.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
2;1073;b'T';75.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';;;;
2;1074;b'T';75.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';;;;
3;487;b'F';77.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
3;488;b'F';77.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
3;489;b'F';77.5;b'2005231';9.4675;-13.926145;326.0097;b'T';;;;
3;923;b'T';77.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';;;;
3;1073;b'T';77.5;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';;;;
3;1074;b'T';77.5;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';;;;
4;487;b'F';80.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';;;;
4;488;b'F';80.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';;;;
4;489;b'F';80.0;b'2005231';9.4675;-13.926145;326.0097;b'T';;;;
4;923;b'T';80.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';2.0611477;0.56046045;38.56477;0.52512515
4;1073;b'T';80.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';125.69371;0.649763;-273.7419;0.51371455
4;1074;b'T';80.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';115.16252;0.6402659;-256.14453;0.5070754
5;487;b'F';82.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';-17.048996;0.55809176;-11.176649;0.71015567
5;488;b'F';82.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';-12.04308;0.55687803;5.106448;0.70379555
5;489;b'F';82.5;b'2005231';9.4675;-13.926145;326.0097;b'T';1.2186944;0.5636765;-9.933974;0.70394754
5;923;b'T';82.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-1.1729107;0.5588023;43.39896;0.52392155
5;1073;b'T';82.5;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';194.02763;0.7309111;-434.38773;0.621122
5;1074;b'T';82.5;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';129.11935;0.5434833;-246.85245;0.48195344
6;487;b'F';85.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';-3.3308883;0.55344415;-3.9292545;0.621621
6;488;b'F';85.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';-4.27624;0.5362361;3.021762;0.59606934
6;489;b'F';85.0;b'2005231';9.4675;-13.926145;326.0097;b'T';12.194434;0.54560894;-8.352186;0.62034917
6;923;b'T';85.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-1.4143896;0.5571984;47.740124;0.5229306
6;1073;b'T';85.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';250.00882;0.7306589;-387.44812;0.62099385
6;1074;b'T';85.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';167.66748;0.54330784;-235.4374;0.48183912
7;487;b'F';87.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';12.186655;0.5466874;-1.3492489;0.61018527
7;488;b'F';87.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';1.033824;0.5307133;4.128582;0.5868679
7;489;b'F';87.5;b'2005231';9.4675;-13.926145;326.0097;b'T';10.950745;0.5396158;-0.8360114;0.61179936
7;923;b'T';87.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-3.4575748;0.5558775;55.57551;0.5223611
7;1073;b'T';87.5;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';342.131;0.7303205;-314.11957;0.6208412
7;1074;b'T';87.5;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';233.95572;0.5430206;-197.0086;0.4817021
8;487;b'F';90.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';24.2804;0.5440594;5.417629;0.6064329
8;488;b'F';90.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';1.5860826;0.52823603;9.104259;0.58342856
8;489;b'F';90.0;b'2005231';9.4675;-13.926145;326.0097;b'T';-5.523019;0.5366365;12.753457;0.60854995
8;923;b'T';90.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-2.8084936;0.55544376;48.93283;0.5221226
8;1073;b'T';90.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';365.54855;0.7295822;-299.0918;0.62059027
8;1074;b'T';90.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';272.5484;0.5425725;-206.02335;0.48155242
9;487;b'F';92.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';25.648123;0.54461414;10.378351;0.6076989
9;488;b'F';92.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';-8.806794;0.5282416;15.483001;0.5837107
9;489;b'F';92.5;b'2005231';9.4675;-13.926145;326.0097;b'T';-14.980592;0.53622293;27.118559;0.6083501
9;923;b'T';92.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';-1.314208;0.5561691;40.158413;0.52240974
9;1073;b'T';92.5;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';379.5968;0.7295022;-276.17523;0.62056285
9;1074;b'T';92.5;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';309.74017;0.5423961;-213.25224;0.4815021
10;487;b'F';95.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';18.298439;0.54682773;21.717236;0.6113054
10;488;b'F';95.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';-24.656027;0.5296327;28.049068;0.58548343
10;489;b'F';95.0;b'2005231';9.4675;-13.926145;326.0097;b'T';-43.890663;0.5374;37.65734;0.60868853
10;923;b'T';95.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';25.358162;0.55667114;-12.949293;0.5225327
10;1073;b'T';95.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';411.69656;0.72981614;-284.9178;0.6206707
10;1074;b'T';95.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';346.28906;0.5424958;-223.74872;0.48155087
11;487;b'F';97.5;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';5.7125654;0.5495707;31.026287;0.6159321
11;488;b'F';97.5;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';-37.82486;0.5315963;33.40053;0.58841497
11;489;b'F';97.5;b'2005231';9.4675;-13.926145;326.0097;b'T';-78.12501;0.5396181;35.230423;0.61025697
11;923;b'T';97.5;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';14.287947;0.5569707;19.699526;0.5225225
11;1073;b'T';97.5;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';372.07483;0.73040605;-328.53973;0.6208776
11;1074;b'T';97.5;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';340.91864;0.542722;-286.9203;0.48166984
12;487;b'F';100.0;b'2005231';9.395555555555555;0.6320008;322.0885;b'T';-0.36263227;0.54986495;44.595024;0.61601555
12;488;b'F';100.0;b'2005231';9.431388888888888;-6.7011614;323.872;b'T';-34.371124;0.53170156;34.1385;0.58766145
12;489;b'F';100.0;b'2005231';9.4675;-13.926145;326.0097;b'T';-87.27541;0.5401552;24.28062;0.60768676
12;923;b'T';100.0;b'2005231';18.206944444444446;-10.329331;333.06375;b'T';13.436791;0.55762947;40.37331;0.5229906
12;1073;b'T';100.0;b'2005231';21.479166666666668;-11.781533;317.3582;b'T';403.2927;0.73066455;-412.60272;0.6209926
12;1074;b'T';100.0;b'2005231';21.515555555555558;-4.3310065;318.73828;b'T';353.52847;0.5424456;-392.13614;0.4816625
