nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;317;b'F';70.0;b'2005117';7.1802777777777775;0.6316153;333.0693;b'T';;;;
0;802;b'T';70.0;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
0;803;b'T';70.0;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
0;862;b'T';70.0;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
0;863;b'T';70.0;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
1;317;b'F';72.5;b'2005117';7.1802777777777775;0.6316153;333.0693;b'T';;;;
1;802;b'T';72.5;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
1;803;b'T';72.5;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
1;862;b'T';72.5;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
1;863;b'T';72.5;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
2;317;b'F';75.0;b'2005117';7.1802777777777775;0.6316153;333.0693;b'T';;;;
2;802;b'T';75.0;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
2;803;b'T';75.0;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
2;862;b'T';75.0;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
2;863;b'T';75.0;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
3;317;b'F';77.5;b'2005117';7.1802777777777775;0.6316153;333.0693;b'T';;;;
3;802;b'T';77.5;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
3;803;b'T';77.5;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
3;862;b'T';77.5;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
3;863;b'T';77.5;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
4;317;b'F';80.0;b'2005117';7.1802777777777775;0.6316153;333.0693;b'T';;;;
4;802;b'T';80.0;b'2005117';17.61;-10.329619;319.70346;b'T';;;;
4;803;b'T';80.0;b'2005117';17.64611111111111;-3.0468125;321.65027;b'T';;;;
4;862;b'T';80.0;b'2005117';19.264166666666664;-11.781433;328.33508;b'T';;;;
4;863;b'T';80.0;b'2005117';19.3;-4.330447;329.72336;b'T';;;;
5;317;b'F';82.5;b'2005117';7.1802777777777775;0.6316153;333.0693;b'T';;;;
