nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;1071;b'F';70.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
0;1072;b'F';70.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
0;1073;b'F';70.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
1;1071;b'F';72.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
1;1072;b'F';72.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
1;1073;b'F';72.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
2;1071;b'F';75.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
2;1072;b'F';75.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
2;1073;b'F';75.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
3;1071;b'F';77.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';;;;
3;1072;b'F';77.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';;;;
3;1073;b'F';77.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';;;;
4;1071;b'F';80.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';96.808586;540.56067;14.521538;451.58514
4;1072;b'F';80.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';93.48796;511.0149;32.36683;443.61752
4;1073;b'F';80.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';68.59308;847.3792;-0.03060913;716.5757
5;1071;b'F';82.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';96.400635;390.7248;56.641354;343.24268
5;1072;b'F';82.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';122.5036;566.2318;60.907955;329.6472
5;1073;b'F';82.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';79.28048;566.6505;15.755264;296.60052
6;1071;b'F';85.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';90.64209;220.80357;72.65881;216.30664
6;1072;b'F';85.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';109.65173;324.71725;64.03554;205.71219
6;1073;b'F';85.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';93.40384;335.851;60.444866;146.53671
7;1071;b'F';87.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';91.83361;188.94814;51.64962;179.42725
7;1072;b'F';87.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';86.29223;265.31158;34.97078;203.6435
7;1073;b'F';87.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';74.14112;305.34085;30.80816;324.293
8;1071;b'F';90.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';53.658524;136.12923;1.5698471;134.45927
8;1072;b'F';90.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';102.86712;229.3844;37.588127;170.92955
8;1073;b'F';90.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';84.381;231.10312;34.427284;270.61917
9;1071;b'F';92.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';-3.122707;113.624466;-55.05366;130.68373
9;1072;b'F';92.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';79.05856;179.58308;32.240253;135.6593
9;1073;b'F';92.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';92.06552;278.01282;89.04563;126.038734
10;1071;b'F';95.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';19.078686;158.45801;20.347385;160.93526
10;1072;b'F';95.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';21.492664;248.44902;43.74897;164.56842
10;1073;b'F';95.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';48.633934;280.84857;35.362175;229.24226
11;1071;b'F';97.5;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';65.6284;173.42116;109.49067;186.43768
11;1072;b'F';97.5;b'2006061';19.105555555555554;-6.702392;320.733;b'T';7.2206635;271.5657;68.5958;162.22876
11;1073;b'F';97.5;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';-13.223898;342.20032;30.388645;235.59317
12;1071;b'F';100.0;b'2006061';19.06972222222222;0.6309194;318.94995;b'T';88.38952;173.61642;124.521385;166.64227
12;1072;b'F';100.0;b'2006061';19.105555555555554;-6.702392;320.733;b'T';-37.369843;319.27252;0.011348724;212.07056
12;1073;b'F';100.0;b'2006061';19.14138888888889;-13.92754;322.87436;b'T';-118.34677;456.28964;-115.64342;379.2728
