nalts;nvec;ascending;alt_retrieved;ut_date;UT_time;lat;lon;data_ok;u;var_u;v;var_v
0;554;b'F';70.0;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';;;;
0;555;b'F';70.0;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';;;;
0;556;b'F';70.0;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';;;;
0;743;b'F';70.0;b'2005096';12.791666666666666;-13.927932;315.87277;b'';;;;
0;1193;b'T';70.0;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
0;1194;b'T';70.0;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
0;1269;b'T';70.0;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
0;1270;b'T';70.0;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
1;554;b'F';72.5;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';;;;
1;555;b'F';72.5;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';;;;
1;556;b'F';72.5;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';;;;
1;743;b'F';72.5;b'2005096';12.791666666666666;-13.927932;315.87277;b'';;;;
1;1193;b'T';72.5;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
1;1194;b'T';72.5;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
1;1269;b'T';72.5;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
1;1270;b'T';72.5;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
2;554;b'F';75.0;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';;;;
2;555;b'F';75.0;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';;;;
2;556;b'F';75.0;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';;;;
2;743;b'F';75.0;b'2005096';12.791666666666666;-13.927932;315.87277;b'';;;;
2;1193;b'T';75.0;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
2;1194;b'T';75.0;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
2;1269;b'T';75.0;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
2;1270;b'T';75.0;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
3;554;b'F';77.5;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';;;;
3;555;b'F';77.5;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';;;;
3;556;b'F';77.5;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';;;;
3;743;b'F';77.5;b'2005096';12.791666666666666;-13.927932;315.87277;b'';;;;
3;1193;b'T';77.5;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
3;1194;b'T';77.5;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
3;1269;b'T';77.5;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
3;1270;b'T';77.5;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
4;554;b'F';80.0;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';;;;
4;555;b'F';80.0;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';;;;
4;556;b'F';80.0;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';;;;
4;743;b'F';80.0;b'2005096';12.791666666666666;-13.927932;315.87277;b'';23.439938;0.5443099;10.669457;0.5409504
4;1193;b'T';80.0;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
4;1194;b'T';80.0;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
4;1269;b'T';80.0;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
4;1270;b'T';80.0;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
5;554;b'F';82.5;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';241.8656;0.7892958;28.515392;0.65204996
5;555;b'F';82.5;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';-325.9269;0.6434689;262.71423;0.768163
5;556;b'F';82.5;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';-33.472385;0.8063351;109.398415;0.6127793
5;743;b'F';82.5;b'2005096';12.791666666666666;-13.927932;315.87277;b'';-4.459696;0.5442069;12.778061;0.5407103
5;1193;b'T';82.5;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
5;1194;b'T';82.5;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
5;1269;b'T';82.5;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
5;1270;b'T';82.5;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
6;554;b'F';85.0;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';369.2173;0.6331927;136.36992;0.64685035
6;555;b'F';85.0;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';-221.41154;0.5573542;140.36813;0.4824351
6;556;b'F';85.0;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';8.122599;0.8060193;124.4578;0.6125898
6;743;b'F';85.0;b'2005096';12.791666666666666;-13.927932;315.87277;b'';-38.380135;0.54403543;15.9566;0.5403354
6;1193;b'T';85.0;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
6;1194;b'T';85.0;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
6;1269;b'T';85.0;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
6;1270;b'T';85.0;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
7;554;b'F';87.5;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';293.66864;0.6327001;-2.1437144;0.64572394
7;555;b'F';87.5;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';-106.77679;0.5570126;80.91183;0.48196995
7;556;b'F';87.5;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';28.766836;0.80568296;128.41418;0.6122558
7;743;b'F';87.5;b'2005096';12.791666666666666;-13.927932;315.87277;b'';-44.613285;0.5439211;35.442238;0.5400514
7;1193;b'T';87.5;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
7;1194;b'T';87.5;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
7;1269;b'T';87.5;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
7;1270;b'T';87.5;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
8;554;b'F';90.0;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';175.63025;0.6322964;-90.802155;0.644961
8;555;b'F';90.0;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';-46.164593;0.5568315;48.25235;0.48188278
8;556;b'F';90.0;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';26.265444;0.8051638;117.55069;0.6118326
8;743;b'F';90.0;b'2005096';12.791666666666666;-13.927932;315.87277;b'';-36.819912;0.54378825;58.137634;0.53978175
8;1193;b'T';90.0;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
8;1194;b'T';90.0;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
8;1269;b'T';90.0;b'2005096';23.185555555555556;-11.78071;331.55624;b'?';;;;
8;1270;b'T';90.0;b'2005096';23.221666666666668;-4.3296237;332.93997;b'?';;;;
9;554;b'F';92.5;b'2005096';9.446944444444446;-0.6306859;328.29886;b'T';28.890259;0.63233274;-113.3812;0.64500356
9;555;b'F';92.5;b'2005096';9.482777777777779;-8.047075;329.80283;b'T';-66.952675;0.55687135;57.24784;0.48195842
9;556;b'F';92.5;b'2005096';9.518611111111111;-15.528091;331.0873;b'T';-6.041195;0.8044671;93.7406;0.6113175
9;743;b'F';92.5;b'2005096';12.791666666666666;-13.927932;315.87277;b'';0.11479759;0.543708;63.786953;0.5396423
9;1193;b'T';92.5;b'2005096';21.53138888888889;-10.330679;322.92462;b'?';;;;
9;1194;b'T';92.5;b'2005096';21.5675;-3.0477448;324.87106;b'?';;;;
